weight,total_gain,total_cover,gain,cover,feature
31.0,259.2923278808594,313939.6875,8.36426830291748,10127.0869140625,index
3.0,26.434192657470703,10902.265625,8.811397552490234,3634.088623046875,Gender
11.0,77.80470275878906,8401.01953125,7.073154926300049,763.7290649414062,FirstVisitAge
9.0,65.8420181274414,10607.0126953125,7.315779685974121,1178.5570068359375,Hematocrit_Max_acute
11.0,115.88117218017578,128277.1796875,10.534651756286621,11661.5615234375,Hematocrit_Min_acute
12.0,97.39811706542969,24372.048828125,8.116509437561035,2031.0040283203125,Hematocrit_Avg_acute
13.0,168.7618408203125,47830.33984375,12.981679916381836,3679.2568359375,LymphocytesPercentage_Max_acute
21.0,318.1095275878906,64236.29296875,15.148073196411133,3058.87109375,LymphocytesPercentage_Min_acute
25.0,357.5599060058594,101587.4765625,14.302395820617676,4063.4990234375,LymphocytesPercentage_Avg_acute
35.0,468.4866027832031,393754.84375,13.385331153869629,11250.138671875,NeutrophilsPercentage_Max_acute
16.0,214.58709716796875,80324.0546875,13.411693572998047,5020.25341796875,NeutrophilsPercentage_Min_acute
19.0,242.6411895751953,144635.75,12.770588874816895,7612.40771484375,NeutrophilsPercentage_Avg_acute
20.0,187.81094360351562,154432.71875,9.390546798706055,7721.6357421875,MonocytesPercentage_Max_acute
9.0,86.92289733886719,33396.13671875,9.658100128173828,3710.681884765625,MonocytesPercentage_Min_acute
14.0,96.44232177734375,152369.34375,6.888737201690674,10883.5244140625,MonocytesPercentage_Avg_acute
10.0,109.13214111328125,30799.80078125,10.913213729858398,3079.97998046875,MeanCorpuscularHemoglobinConcentration_Max_acute
17.0,145.63699340820312,276335.84375,8.566882133483887,16255.0498046875,MeanCorpuscularHemoglobinConcentration_Min_acute
16.0,234.94264221191406,201344.890625,14.683915138244629,12584.0556640625,MeanCorpuscularHemoglobinConcentration_Avg_acute
17.0,191.2362060546875,50310.3203125,11.249188423156738,2959.4306640625,PlateletCount_Max_acute
23.0,263.0861511230469,213027.890625,11.438528060913086,9262.08203125,PlateletCount_Min_acute
7.0,57.81404113769531,59128.37109375,8.259148597717285,8446.91015625,PlateletCount_Avg_acute
11.0,178.87838745117188,71156.453125,16.26167106628418,6468.7685546875,WhiteBloodCellCount_Max_acute
27.0,266.72772216796875,89829.34375,9.878804206848145,3327.0126953125,WhiteBloodCellCount_Min_acute
14.0,147.78065490722656,36295.796875,10.555761337280273,2592.556884765625,WhiteBloodCellCount_Avg_acute
23.0,177.60890197753906,250908.703125,7.722126007080078,10909.07421875,MeanCorpuscularHemoglobin_Max_acute
9.0,72.49734497070312,24513.58203125,8.05526065826416,2723.7314453125,MeanCorpuscularHemoglobin_Min_acute
7.0,54.7379150390625,61261.7109375,7.8197021484375,8751.6728515625,MeanCorpuscularHemoglobin_Avg_acute
