weight,total_gain,total_cover,gain,cover,feature
4192.0,7148666.5,324752.53125,1705.3116455078125,77.46958923339844,FirstVisitAge
712.0,491919.78125,33293.78515625,690.8985595703125,46.76093292236328,Gender
1952.0,4427575.5,191903.921875,2268.22509765625,98.31143188476562,Hematocrit_Avg
2161.0,4320407.0,234926.703125,1999.2628173828125,108.7120361328125,LymphocytesPercentage_Avg
1478.0,2893971.25,212329.375,1958.031982421875,143.65992736816406,MeanCorpuscularHemoglobinConcentration_Avg
1319.0,3595279.75,136607.921875,2725.76171875,103.5693130493164,MonocytesPercentage_Avg
1629.0,2655593.75,203870.546875,1630.19873046875,125.1507339477539,MeanPlateletVolume_Avg
810.0,6088741.0,459438.25,7516.96435546875,567.2077026367188,TotalThyroxine_Avg
1510.0,6756061.0,370988.6875,4474.21240234375,245.6878662109375,MeanCorpuscularHemoglobin_Avg
502.0,2628459.0,308219.8125,5235.97412109375,613.9837036132812,ThyroidStimulatingHormone_Avg
807.0,1511386.25,139921.9375,1872.845458984375,173.3852996826172,ImmunoglobulinE_Avg
1287.0,4227923.5,210732.875,3285.099853515625,163.73960876464844,RedCellDistributionWidthCV_Avg
245.0,2413060.75,221613.1875,9849.2275390625,904.5436401367188,EggWhite_Avg
192.0,839650.5,166760.390625,4373.1796875,868.543701171875,DogDander_Avg
412.0,658287.0,110014.65625,1597.783935546875,267.02587890625,Hematocrit_Max
668.0,3572438.75,219207.234375,5347.96240234375,328.154541015625,LymphocytesPercentage_Max
409.0,2292746.5,135933.484375,5605.7373046875,332.355712890625,Hematocrit_Min
980.0,2987549.75,181998.578125,3048.520263671875,185.71282958984375,MeanCorpuscularVolume_Max
385.0,601832.0,100577.0390625,1563.199951171875,261.23907470703125,MonocytesPercentage_Max
650.0,2419805.0,176025.5625,3722.77685546875,270.8085632324219,MeanPlateletVolume_Min
403.0,1589672.875,151330.90625,3944.59765625,375.51092529296875,MeanCorpuscularHemoglobinConcentration_Min
458.0,1539094.375,141995.140625,3360.468017578125,310.0330505371094,MeanCorpuscularVolume_Avg
694.0,2791921.0,432994.8125,4022.94091796875,623.9118041992188,LymphocytesPercentage_Min
1360.0,4700803.5,330074.53125,3456.47314453125,242.7018585205078,PlateletCount_Avg
436.0,2999288.0,107858.78125,6879.10107421875,247.3825225830078,MeanPlateletVolume_Max
