weight,total_gain,total_cover,gain,cover,feature
1.0,4.797929286956787,339.60626220703125,4.797929286956787,339.60626220703125,Hematocrit_Max_acute
1.0,5.052264213562012,158.44577026367188,5.052264213562012,158.44577026367188,Hematocrit_Min_acute
1.0,4.755648612976074,619.0134887695312,4.755648612976074,619.0134887695312,LymphocytesPercentage_Max_acute
1.0,6.356846809387207,225.50958251953125,6.356846809387207,225.50958251953125,LymphocytesPercentage_Avg_acute
4.0,24.191913604736328,2782.772705078125,6.047978401184082,695.6931762695312,NeutrophilsPercentage_Max_acute
1.0,6.782602310180664,521.4403076171875,6.782602310180664,521.4403076171875,NeutrophilsPercentage_Min_acute
1.0,6.510610580444336,150.28585815429688,6.510610580444336,150.28585815429688,MeanCorpuscularHemoglobinConcentration_Min_acute
4.0,38.1821174621582,2409.34912109375,9.54552936553955,602.3372802734375,MeanCorpuscularHemoglobinConcentration_Max_preclinical
1.0,10.802081108093262,595.7432861328125,10.802081108093262,595.7432861328125,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
1.0,4.6991424560546875,263.2425537109375,4.6991424560546875,263.2425537109375,PlateletCount_Min_preclinical
4.0,22.286277770996094,2812.585205078125,5.571569442749023,703.1463012695312,WhiteBloodCellCount_Max_acute
2.0,9.400873184204102,1173.552001953125,4.700436592102051,586.7760009765625,WhiteBloodCellCount_Min_acute
3.0,15.707511901855469,1525.613037109375,5.235837459564209,508.5376892089844,WhiteBloodCellCount_Avg_acute
1.0,4.233058929443359,717.267333984375,4.233058929443359,717.267333984375,MeanCorpuscularHemoglobin_Max_acute
2.0,9.730252265930176,1042.87939453125,4.865126132965088,521.439697265625,MeanCorpuscularHemoglobin_Avg_acute
6.0,34.728370666503906,3727.71826171875,5.788061618804932,621.286376953125,MeanCorpuscularVolume_Max_acute
5.0,36.07068634033203,3453.862548828125,7.214137077331543,690.7725219726562,MeanCorpuscularVolume_Min_acute
2.0,15.84088134765625,1331.95751953125,7.920440673828125,665.978759765625,MeanCorpuscularVolume_Avg_acute
2.0,9.913776397705078,641.0179443359375,4.956888198852539,320.50897216796875,RedBloodCellCount_Min_acute
3.0,17.10931396484375,1061.6690673828125,5.703104496002197,353.8896789550781,RedBloodCellCount_Avg_acute
1.0,4.213106632232666,213.16891479492188,4.213106632232666,213.16891479492188,RedBloodCellCount_Max_preclinical
1.0,7.661372661590576,608.5825805664062,7.661372661590576,608.5825805664062,Hemoglobin_Min_acute
2.0,11.054126739501953,1215.47998046875,5.527063369750977,607.739990234375,Hemoglobin_Avg_acute
1.0,4.343489646911621,341.6373291015625,4.343489646911621,341.6373291015625,EosinophilsPercentage_Max_preclinical
1.0,4.658833980560303,372.9610900878906,4.658833980560303,372.9610900878906,BasophilsPercentage_Max_acute
1.0,5.913324356079102,413.70123291015625,5.913324356079102,413.70123291015625,BasophilsPercentage_Avg_acute
1.0,5.043355941772461,500.19427490234375,5.043355941772461,500.19427490234375,AbsoluteNeutrophilCount_Avg_acute
1.0,5.441213607788086,285.7065124511719,5.441213607788086,285.7065124511719,AbsoluteMonocyteCount_Min_preclinical
2.0,9.837055206298828,656.8408203125,4.918527603149414,328.42041015625,AbsoluteMonocyteCount_Avg_preclinical
1.0,6.10156774520874,458.2967224121094,6.10156774520874,458.2967224121094,AbsoluteLymphocyteCount_Min_preclinical
1.0,4.360010623931885,380.6711730957031,4.360010623931885,380.6711730957031,MeanPlateletVolume_Min_acute
2.0,12.779545783996582,458.3963623046875,6.389772891998291,229.19818115234375,MeanPlateletVolume_Max_preclinical
2.0,9.868648529052734,612.8023681640625,4.934324264526367,306.40118408203125,PlateletDistributionWidth_Min_acute
1.0,5.642812252044678,362.5550842285156,5.642812252044678,362.5550842285156,Plateletcrit_Max_acute
2.0,11.693986892700195,757.9954833984375,5.846993446350098,378.99774169921875,Plateletcrit_Max_preclinical
3.0,17.562320709228516,906.699462890625,5.854106903076172,302.233154296875,RedCellDistributionWidth_Max_acute
1.0,4.962371826171875,172.71742248535156,4.962371826171875,172.71742248535156,EosinophilCountAbsolute_Max_preclinical
1.0,5.544248580932617,597.3709106445312,5.544248580932617,597.3709106445312,Milk_Max_acute
