weight,total_gain,total_cover,gain,cover,feature
34.0,530.4624633789062,446260.84375,15.601837158203125,13125.3193359375,FirstVisitAge
6.0,38.670806884765625,2511.381591796875,6.44513463973999,418.5635986328125,Gender
35.0,387.79144287109375,441458.84375,11.079755783081055,12613.109375,Hematocrit_Avg
25.0,421.70770263671875,240410.734375,16.868309020996094,9616.4296875,LymphocytesPercentage_Avg
22.0,252.59815979003906,159676.03125,11.481734275817871,7258.00146484375,MeanCorpuscularHemoglobinConcentration_Avg
28.0,506.76165771484375,612147.5,18.098630905151367,21862.41015625,MonocytesPercentage_Avg
20.0,260.4903564453125,267233.9375,13.024518013000488,13361.697265625,MeanPlateletVolume_Avg
38.0,875.1929321289062,696330.25,23.03139305114746,18324.48046875,TotalThyroxine_Avg
33.0,541.3833618164062,380235.75,16.405555725097656,11522.2958984375,MeanCorpuscularHemoglobin_Avg
28.0,881.927490234375,657847.5625,31.49740982055664,23494.556640625,ThyroidStimulatingHormone_Avg
30.0,598.0277099609375,764372.25,19.93425750732422,25479.07421875,ImmunoglobulinE_Avg
13.0,158.36297607421875,41403.41015625,12.181767463684082,3184.877685546875,RedCellDistributionWidthCV_Avg
20.0,501.40093994140625,282890.03125,25.07004737854004,14144.501953125,EggWhite_Avg
7.0,110.46537017822266,71507.609375,15.780767440795898,10215.373046875,DogDander_Avg
21.0,328.7529602050781,203113.453125,15.654902458190918,9672.0693359375,Hematocrit_Max
28.0,1061.6181640625,547468.5,37.91493606567383,19552.447265625,LymphocytesPercentage_Max
14.0,226.50531005859375,308781.65625,16.178951263427734,22055.83203125,Hematocrit_Min
12.0,219.23614501953125,155290.390625,18.269678115844727,12940.8662109375,MeanCorpuscularVolume_Max
10.0,142.00022888183594,271841.375,14.20002269744873,27184.13671875,MonocytesPercentage_Max
24.0,520.3474731445312,162980.4375,21.68114471435547,6790.8515625,MeanPlateletVolume_Min
8.0,132.77169799804688,69185.21875,16.59646224975586,8648.15234375,MeanCorpuscularHemoglobinConcentration_Min
31.0,517.5254516601562,585737.1875,16.69437026977539,18894.748046875,MeanCorpuscularVolume_Avg
32.0,1429.4342041015625,910388.25,44.66981887817383,28449.6328125,LymphocytesPercentage_Min
49.0,779.4310913085938,1062007.375,15.906757354736328,21673.619140625,PlateletCount_Avg
16.0,235.68182373046875,234007.15625,14.730113983154297,14625.447265625,MeanPlateletVolume_Max
19.0,395.30474853515625,317074.375,20.805513381958008,16688.125,RyeGrass_Avg
20.0,459.4495849609375,409981.53125,22.97247886657715,20499.076171875,ProthrombinTime_Avg
