weight,total_gain,total_cover,gain,cover,feature
2.0,1.3561325073242188,193.89288330078125,0.6780662536621094,96.94644165039062,Gender
4.0,50.133148193359375,605.522216796875,12.533287048339844,151.38055419921875,FirstVisitAge
8.0,78.04283142089844,236.8217315673828,9.755353927612305,29.60271644592285,Hematocrit_Max_acute
9.0,35.45832443237305,497.7240905761719,3.9398138523101807,55.302677154541016,Hematocrit_Min_acute
6.0,52.80081558227539,361.90771484375,8.800135612487793,60.31795120239258,Hematocrit_Avg_acute
26.0,219.7030792236328,1281.2530517578125,8.450118064880371,49.27896499633789,LymphocytesPercentage_Max_acute
21.0,349.1717529296875,1649.09130859375,16.627225875854492,78.52816009521484,LymphocytesPercentage_Min_acute
23.0,308.02642822265625,1298.7093505859375,13.39245319366455,56.46562576293945,LymphocytesPercentage_Avg_acute
18.0,495.5050354003906,1488.057861328125,27.528057098388672,82.66988372802734,NeutrophilsPercentage_Max_acute
14.0,118.68017578125,619.8501586914062,8.477155685424805,44.2750129699707,NeutrophilsPercentage_Min_acute
22.0,461.0676574707031,7293.27197265625,20.95762062072754,331.5123596191406,NeutrophilsPercentage_Avg_acute
10.0,142.71298217773438,776.4793701171875,14.2712984085083,77.64793395996094,MonocytesPercentage_Max_acute
4.0,19.888778686523438,1485.9195556640625,4.972194671630859,371.4798889160156,MonocytesPercentage_Min_acute
6.0,30.073490142822266,177.030517578125,5.012248516082764,29.50508689880371,MonocytesPercentage_Avg_acute
17.0,93.60857391357422,2224.822265625,5.506386756896973,130.8719024658203,MeanCorpuscularHemoglobinConcentration_Max_acute
10.0,127.22862243652344,1448.2822265625,12.722862243652344,144.82821655273438,MeanCorpuscularHemoglobinConcentration_Min_acute
25.0,224.05015563964844,1482.4051513671875,8.962006568908691,59.296207427978516,MeanCorpuscularHemoglobinConcentration_Avg_acute
12.0,49.216087341308594,1118.1136474609375,4.1013407707214355,93.17613983154297,PlateletCount_Max_acute
24.0,99.38246154785156,12341.6904296875,4.140935897827148,514.2371215820312,PlateletCount_Min_acute
7.0,29.126049041748047,1281.2298583984375,4.160864353179932,183.0328369140625,PlateletCount_Avg_acute
5.0,26.02769660949707,168.18447875976562,5.205539226531982,33.63689422607422,WhiteBloodCellCount_Max_acute
14.0,114.46868133544922,1906.1527099609375,8.176334381103516,136.1537628173828,WhiteBloodCellCount_Min_acute
10.0,168.91082763671875,470.19384765625,16.891082763671875,47.019386291503906,WhiteBloodCellCount_Avg_acute
3.0,30.60384178161621,40.55088424682617,10.20128059387207,13.516961097717285,MeanCorpuscularHemoglobin_Max_acute
3.0,3.34230375289917,43.51851272583008,1.1141012907028198,14.506171226501465,MeanCorpuscularHemoglobin_Min_acute
4.0,14.620855331420898,58.340187072753906,3.6552138328552246,14.585046768188477,MeanCorpuscularHemoglobin_Avg_acute
18.0,342.250244140625,2454.1494140625,19.01390266418457,136.3416290283203,MeanCorpuscularVolume_Max_acute
12.0,121.2522201538086,1811.9986572265625,10.104351997375488,150.99989318847656,MeanCorpuscularVolume_Min_acute
13.0,154.17947387695312,2388.415771484375,11.859959602355957,183.7242889404297,MeanCorpuscularVolume_Avg_acute
5.0,17.164840698242188,2236.346435546875,3.4329681396484375,447.269287109375,RedBloodCellCount_Max_acute
8.0,74.67706298828125,1685.750732421875,9.334632873535156,210.71884155273438,RedBloodCellCount_Min_acute
3.0,10.631094932556152,330.6181335449219,3.543698310852051,110.20604705810547,RedBloodCellCount_Avg_acute
14.0,33.09745788574219,6062.994140625,2.3641040325164795,433.0710144042969,Hemoglobin_Max_acute
3.0,11.947925567626953,165.16529846191406,3.9826419353485107,55.05509948730469,Hemoglobin_Min_acute
2.0,4.353119850158691,122.2623062133789,2.1765599250793457,61.13115310668945,Hemoglobin_Avg_acute
10.0,111.7581787109375,260.8313903808594,11.175817489624023,26.083139419555664,EosinophilsPercentage_Max_acute
18.0,493.586181640625,1234.49072265625,27.42145538330078,68.58281707763672,EosinophilsPercentage_Min_acute
17.0,171.2671356201172,547.8253784179688,10.07453727722168,32.22502136230469,EosinophilsPercentage_Avg_acute
11.0,101.00780487060547,4083.82177734375,9.182527542114258,371.25653076171875,BasophilsPercentage_Max_acute
19.0,882.6036987304688,6355.57373046875,46.45282745361328,334.5038757324219,BasophilsPercentage_Min_acute
26.0,2075.488525390625,11060.4013671875,79.82648468017578,425.4000549316406,BasophilsPercentage_Avg_acute
18.0,1047.8521728515625,10890.0810546875,58.21400833129883,605.0045166015625,AbsoluteNeutrophilCount_Max_acute
13.0,194.79498291015625,5987.81640625,14.98422908782959,460.60125732421875,AbsoluteNeutrophilCount_Min_acute
