weight,total_gain,total_cover,gain,cover,feature
1.0,11.568584442138672,1638.2364501953125,11.568584442138672,1638.2364501953125,LymphocytesPercentage_Max
2.0,34.72685241699219,6270.6416015625,17.363426208496094,3135.32080078125,NeutrophilsPercentage_Max
3.0,41.55781173706055,5013.9462890625,13.852603912353516,1671.3154296875,WhiteBloodCellCount_Avg
4.0,53.97850036621094,45645.6171875,13.494625091552734,11411.404296875,WhiteBloodCellCount_Max
1.0,15.22314453125,9516.0009765625,15.22314453125,9516.0009765625,BasophilsPercentage_Avg
8.0,214.52674865722656,40540.65625,26.81584358215332,5067.58203125,AbsoluteNeutrophilCount_Max
1.0,14.34090805053711,2994.3349609375,14.34090805053711,2994.3349609375,AbsoluteMonocyteCount_Avg
2.0,19.601505279541016,2979.63525390625,9.800752639770508,1489.817626953125,AbsoluteLymphocyteCount_Max
1.0,12.212211608886719,10146.310546875,12.212211608886719,10146.310546875,CReactiveProtein_Min
1.0,8.380319595336914,13623.8349609375,8.380319595336914,13623.8349609375,ThyroidStimulatingHormone_Avg
2.0,21.43404769897461,24104.869140625,10.717023849487305,12052.4345703125,TotalThyroxine_Max
2.0,49.717742919921875,9013.294921875,24.858871459960938,4506.6474609375,SMRNP_Avg
2.0,63.650596618652344,9122.099609375,31.825298309326172,4561.0498046875,SMRNP_Max
1.0,10.327413558959961,14168.203125,10.327413558959961,14168.203125,AntiSSA_Max
1.0,17.310646057128906,3248.52099609375,17.310646057128906,3248.52099609375,Histone_Max
3.0,66.16769409179688,11154.76953125,22.055898666381836,3718.256591796875,Ro52_Avg
1.0,16.696144104003906,3240.226318359375,16.696144104003906,3240.226318359375,Ro52_Max
1.0,15.171545028686523,882.8683471679688,15.171545028686523,882.8683471679688,CatDander_Avg
1.0,15.90162467956543,3916.640625,15.90162467956543,3916.640625,RyeGrass_Avg
5.0,407.7327575683594,73033.8359375,81.54655456542969,14606.767578125,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
8.0,420.1089172363281,114227.796875,52.513614654541016,14278.474609375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
4.0,252.98826599121094,59369.8359375,63.247066497802734,14842.458984375,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max
13.0,645.1890258789062,196840.28125,49.62992477416992,15141.560546875,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
6.0,425.80230712890625,81210.2578125,70.96704864501953,13535.04296875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg
2.0,118.91742706298828,24939.90234375,59.45871353149414,12469.951171875,EosinophilsPercentage_Avg_div_PlateletCount_Avg
1.0,5.284139633178711,466.7484436035156,5.284139633178711,466.7484436035156,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max
5.0,81.9853515625,60849.26171875,16.397069931030273,12169.8525390625,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
5.0,69.15608215332031,9715.001953125,13.831216812133789,1943.0003662109375,WhiteBloodCellCount_Max_div_FirstVisitAge
3.0,62.285240173339844,8439.9833984375,20.761747360229492,2813.327880859375,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
2.0,28.65933609008789,24035.1875,14.329668045043945,12017.59375,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
2.0,35.99799346923828,6349.84423828125,17.99899673461914,3174.922119140625,FirstVisitAge_div_CReactiveProtein_Min
1.0,23.62466812133789,3451.755126953125,23.62466812133789,3451.755126953125,FirstVisitAge_div_CReactiveProtein_Avg
2.0,27.48203468322754,3248.651611328125,13.74101734161377,1624.3258056640625,FirstVisitAge_div_WhiteBloodCellCount_Avg
6.0,267.2443542480469,90628.5546875,44.54072570800781,15104.7587890625,CReactiveProtein_Min_div_EosinophilsPercentage_Max
1.0,26.582538604736328,4543.390625,26.582538604736328,4543.390625,CReactiveProtein_Min_div_PlateletCount_Min
3.0,79.3553466796875,10834.365234375,26.4517822265625,3611.455078125,CReactiveProtein_Min_div_PlateletCount_Max
3.0,53.08979797363281,29983.12109375,17.69659996032715,9994.3740234375,CReactiveProtein_Min_div_BasophilsPercentage_Avg
1.0,7.6641082763671875,1016.8854370117188,7.6641082763671875,1016.8854370117188,CReactiveProtein_Min_div_NeutrophilsPercentage_Max
2.0,26.846538543701172,27831.91015625,13.423269271850586,13915.955078125,CReactiveProtein_Min_div_LymphocytesPercentage_Max
1.0,19.983779907226562,3009.28662109375,19.983779907226562,3009.28662109375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
1.0,83.20773315429688,14389.552734375,83.20773315429688,14389.552734375,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max
8.0,142.24232482910156,109086.6953125,17.780290603637695,13635.8369140625,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg
3.0,56.02054214477539,22131.8359375,18.673513412475586,7377.27880859375,CReactiveProtein_Avg_div_BasophilsPercentage_Avg
