weight,total_gain,total_cover,gain,cover,feature
2.0,4.683349609375,570.602783203125,2.3416748046875,285.3013916015625,NeutrophilsPercentage_Max_acute
3.0,36.08544921875,1303.7957763671875,12.028483390808105,434.5986022949219,NeutrophilsPercentage_Min_acute
9.0,96.8154296875,11881.7900390625,10.757269859313965,1320.1988525390625,NeutrophilsPercentage_Avg_acute
1.0,0.49365234375,1574.2828369140625,0.49365234375,1574.2828369140625,MonocytesPercentage_Max_acute
1.0,1.20947265625,372.9484558105469,1.20947265625,372.9484558105469,MeanCorpuscularHemoglobinConcentration_Min_acute
1.0,1.00537109375,1606.240966796875,1.00537109375,1606.240966796875,RedBloodCellCount_Max_acute
1.0,2.3125,4280.73046875,2.3125,4280.73046875,BasophilsPercentage_Min_acute
4.0,17.9248046875,12046.9345703125,4.481201171875,3011.733642578125,BasophilsPercentage_Avg_acute
2.0,0.458740234375,4074.912841796875,0.2293701171875,2037.4564208984375,AbsoluteNeutrophilCount_Max_acute
1.0,2.28515625,4077.729736328125,2.28515625,4077.729736328125,AbsoluteNeutrophilCount_Min_acute
1.0,1.354248046875,853.4666137695312,1.354248046875,853.4666137695312,AbsoluteMonocyteCount_Min_acute
1.0,0.1644287109375,481.485107421875,0.1644287109375,481.485107421875,AbsoluteLymphocyteCount_Avg_acute
2.0,10.9833984375,1294.197509765625,5.49169921875,647.0987548828125,CReactiveProtein_Min_acute
2.0,15.392578125,606.3822631835938,7.6962890625,303.1911315917969,CReactiveProtein_Avg_acute
1.0,8.216796875,43.14163589477539,8.216796875,43.14163589477539,TotalTriiodothyronine_Min_acute
9.0,60.36328125,13624.494140625,6.70703125,1513.8326416015625,TotalThyroxine_Max_acute
8.0,87.6728515625,9173.0810546875,10.9591064453125,1146.6351318359375,TotalThyroxine_Min_acute
5.0,64.08935546875,3080.65673828125,12.81787109375,616.13134765625,TotalThyroxine_Avg_acute
1.0,0.6669921875,1198.2060546875,0.6669921875,1198.2060546875,Histone_Min_acute
1.0,1.49700927734375,312.11505126953125,1.49700927734375,312.11505126953125,ThrombinTime_Max_acute
1.0,3.6162109375,1171.2589111328125,3.6162109375,1171.2589111328125,UrineGlucose_Max_acute
1.0,8.79150390625,237.4131317138672,8.79150390625,237.4131317138672,UrineGlucose_Min_acute
3.0,61.7568359375,262.0560302734375,20.58561134338379,87.35201263427734,UrineProtein_Max_acute
1.0,4.484375,898.4860229492188,4.484375,898.4860229492188,Cockroach_Max_acute
1.0,7.57763671875,390.833251953125,7.57763671875,390.833251953125,Cockroach_Min_acute
