weight,total_gain,total_cover,gain,cover,feature
65.0,9697877.0,4550.41259765625,149198.109375,70.00634765625,index
11.0,1245844.375,520.6282348632812,113258.578125,47.329837799072266,Gender
25.0,9349549.0,2023.9625244140625,373981.96875,80.95850372314453,FirstVisitAge
24.0,2525889.75,1050.153076171875,105245.40625,43.756378173828125,Hematocrit_Avg_acute
28.0,1050917.0,1175.8515625,37532.75,41.99469757080078,Hematocrit_Max_acute
29.0,79160056.0,6091.84033203125,2729657.0,210.06346130371094,Hematocrit_Min_acute
26.0,5598038.0,1522.080078125,215309.15625,58.541542053222656,Hematocrit_Avg_chronic
21.0,3547568.25,2525.171875,168931.828125,120.24627685546875,Hematocrit_Max_chronic
20.0,798717.75,1147.30224609375,39935.88671875,57.3651123046875,Hematocrit_Min_chronic
55.0,9518946.0,4643.55859375,173071.75,84.42833709716797,LymphocytesPercentage_Avg_acute
31.0,1523616.0,1884.1387939453125,49148.90234375,60.77867126464844,LymphocytesPercentage_Max_acute
24.0,809042.25,4355.63232421875,33710.09375,181.48468017578125,LymphocytesPercentage_Min_acute
50.0,13998567.0,4420.35400390625,279971.34375,88.4070816040039,LymphocytesPercentage_Avg_chronic
24.0,12280335.0,2190.849609375,511680.625,91.285400390625,LymphocytesPercentage_Max_chronic
27.0,5482720.0,3205.94482421875,203063.703125,118.73870086669922,LymphocytesPercentage_Min_chronic
29.0,4200301.5,1950.3802490234375,144837.984375,67.2544937133789,NeutrophilsPercentage_Avg_acute
14.0,35434.234375,868.2218017578125,2531.016845703125,62.01584243774414,NeutrophilsPercentage_Max_acute
20.0,1628067.375,1783.333740234375,81403.3671875,89.16668701171875,NeutrophilsPercentage_Min_acute
21.0,2375187.5,1747.0572509765625,113104.1640625,83.19319915771484,NeutrophilsPercentage_Avg_chronic
19.0,7306598.0,1522.2489013671875,384557.78125,80.11836242675781,NeutrophilsPercentage_Max_chronic
23.0,737344.75,2205.968505859375,32058.466796875,95.91167449951172,NeutrophilsPercentage_Min_chronic
23.0,14833427.0,3330.031982421875,644931.625,144.78399658203125,MonocytesPercentage_Avg_acute
20.0,903244.5625,2161.118896484375,45162.2265625,108.05594635009766,MonocytesPercentage_Max_acute
22.0,10244172.0,3330.130859375,465644.1875,151.3695831298828,MonocytesPercentage_Min_acute
28.0,3632200.25,3858.32958984375,129721.4375,137.7974853515625,MonocytesPercentage_Avg_chronic
13.0,484979.125,689.8187255859375,37306.0859375,53.06298065185547,MonocytesPercentage_Max_chronic
18.0,644679.5625,2586.353515625,35815.53125,143.68630981445312,MonocytesPercentage_Min_chronic
30.0,10844357.0,4129.41748046875,361478.5625,137.64724731445312,MeanCorpuscularHemoglobinConcentration_Avg_acute
30.0,31092730.0,5557.3994140625,1036424.3125,185.24664306640625,MeanCorpuscularHemoglobinConcentration_Max_acute
26.0,611782.25,6117.029296875,23530.0859375,235.27035522460938,MeanCorpuscularHemoglobinConcentration_Min_acute
25.0,1156869.75,4435.2529296875,46274.7890625,177.4101104736328,MeanCorpuscularHemoglobinConcentration_Avg_chronic
23.0,338815.8125,4512.84619140625,14731.1220703125,196.21070861816406,MeanCorpuscularHemoglobinConcentration_Max_chronic
36.0,5273131.0,6244.326171875,146475.859375,173.45350646972656,MeanCorpuscularHemoglobinConcentration_Min_chronic
22.0,1842723.5,1849.7991943359375,83760.15625,84.08177947998047,PlateletCount_Avg_acute
27.0,6467524.0,2380.823974609375,239537.921875,88.17866516113281,PlateletCount_Max_acute
28.0,676360.5,2438.689453125,24155.732421875,87.09605407714844,PlateletCount_Min_acute
32.0,5693791.0,7232.9873046875,177930.96875,226.03085327148438,PlateletCount_Avg_chronic
36.0,6218979.5,7525.53173828125,172749.4375,209.04254150390625,PlateletCount_Max_chronic
18.0,1991011.5,3515.90185546875,110611.75,195.327880859375,PlateletCount_Min_chronic
24.0,47828396.0,3751.133056640625,1992849.875,156.29721069335938,WhiteBloodCellCount_Avg_acute
10.0,830114.375,1518.1563720703125,83011.4375,151.81564331054688,WhiteBloodCellCount_Max_acute
8.0,573820.5,1127.02490234375,71727.5625,140.87811279296875,WhiteBloodCellCount_Min_acute
11.0,223354.359375,526.7659912109375,20304.94140625,47.8878173828125,WhiteBloodCellCount_Avg_chronic
12.0,668059.3125,1265.1387939453125,55671.609375,105.42823028564453,WhiteBloodCellCount_Max_chronic
4.0,31986.99609375,155.22935485839844,7996.7490234375,38.80733871459961,WhiteBloodCellCount_Min_chronic
8.0,1031419.625,337.4910888671875,128927.453125,42.18638610839844,MeanCorpuscularHemoglobin_Avg_acute
9.0,735108.75,585.019775390625,81678.75,65.002197265625,MeanCorpuscularHemoglobin_Max_acute
16.0,3079634.5,903.2030029296875,192477.15625,56.45018768310547,MeanCorpuscularHemoglobin_Min_acute
33.0,4213235.0,4540.2021484375,127673.7890625,137.58187866210938,MeanCorpuscularHemoglobin_Avg_chronic
19.0,6486426.0,3070.044677734375,341390.84375,161.581298828125,MeanCorpuscularHemoglobin_Max_chronic
8.0,792578.6875,853.3515014648438,99072.3359375,106.66893768310547,MeanCorpuscularHemoglobin_Min_chronic
22.0,2664721.25,2598.781005859375,121123.6953125,118.12641143798828,MeanCorpuscularVolume_Avg_acute
24.0,25697242.0,4023.671142578125,1070718.375,167.65296936035156,MeanCorpuscularVolume_Max_acute
17.0,3800112.0,2385.04443359375,223536.0,140.29673767089844,MeanCorpuscularVolume_Min_acute
30.0,5596190.5,3937.039306640625,186539.6875,131.23464965820312,MeanCorpuscularVolume_Avg_chronic
19.0,1284565.375,2162.79736328125,67608.703125,113.8314437866211,MeanCorpuscularVolume_Max_chronic
19.0,21226540.0,2963.813232421875,1117186.375,155.99017333984375,MeanCorpuscularVolume_Min_chronic
8.0,1503478.125,443.78289794921875,187934.765625,55.472862243652344,RedBloodCellCount_Avg_acute
10.0,310526.375,1317.81201171875,31052.63671875,131.7812042236328,RedBloodCellCount_Max_acute
8.0,13596514.0,977.6680297851562,1699564.25,122.20850372314453,RedBloodCellCount_Min_acute
3.0,1971.5020751953125,435.1370849609375,657.1673583984375,145.0457000732422,RedBloodCellCount_Avg_chronic
7.0,14142.203125,372.8509521484375,2020.314697265625,53.26442337036133,RedBloodCellCount_Max_chronic
10.0,291361.25,508.05621337890625,29136.125,50.80562210083008,RedBloodCellCount_Min_chronic
12.0,2904521.0,1735.5391845703125,242043.421875,144.62826538085938,Hemoglobin_Avg_acute
5.0,2811719.75,254.9445343017578,562343.9375,50.98890686035156,Hemoglobin_Max_acute
18.0,10072739.0,2963.77978515625,559596.625,164.65443420410156,Hemoglobin_Min_acute
11.0,136124.328125,1020.759765625,12374.9384765625,92.79634094238281,Hemoglobin_Avg_chronic
8.0,44812.1953125,1152.0870361328125,5601.5244140625,144.01087951660156,Hemoglobin_Max_chronic
7.0,1649907.125,781.5030517578125,235701.015625,111.64329528808594,Hemoglobin_Min_chronic
29.0,9014109.0,5986.3408203125,310831.34375,206.42555236816406,EosinophilsPercentage_Avg_acute
9.0,9128.7373046875,1381.4847412109375,1014.3041381835938,153.49830627441406,EosinophilsPercentage_Max_acute
