weight,total_gain,total_cover,gain,cover,feature
14.0,25.815689086914062,4424.16357421875,1.8439778089523315,316.0116882324219,FirstVisitAge
45.0,320.32275390625,16779.01171875,7.118283271789551,372.8669128417969,Hematocrit_Avg
19.0,481.61285400390625,110320.1484375,25.348045349121094,5806.32373046875,FirstVisitAge_div_NeutrophilsPercentage_Max
67.0,13547.3974609375,2612827.0,202.19996643066406,38997.41796875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
44.0,4591.7880859375,1708433.375,104.35881805419922,38828.03125,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
17.0,392.9126281738281,83548.4453125,23.112506866455078,4914.6142578125,MeanCorpuscularHemoglobinConcentration_Avg
18.0,757.7465209960938,175512.859375,42.09703063964844,9750.71484375,MeanPlateletVolume_Avg
1.0,31.405014038085938,8183.18798828125,31.405014038085938,8183.18798828125,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
41.0,1378.5025634765625,846207.25,33.622013092041016,20639.201171875,TotalThyroxine_Avg
26.0,692.3859252929688,811952.6875,26.63022804260254,31228.94921875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
17.0,260.41888427734375,37338.01953125,15.318758010864258,2196.35400390625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
1.0,7.047150135040283,983.4920043945312,7.047150135040283,983.4920043945312,ImmunoglobulinE_Avg
14.0,211.09825134277344,8233.0458984375,15.078446388244629,588.07470703125,RedCellDistributionWidthCV_Avg
12.0,316.5470275878906,38218.2265625,26.37891960144043,3184.852294921875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
12.0,179.2337188720703,393302.25,14.936142921447754,32775.1875,Hematocrit_Max
21.0,488.3700866699219,449981.21875,23.255718231201172,21427.677734375,LymphocytesPercentage_Max
41.0,1307.7965087890625,150326.09375,31.897476196289062,3666.489990234375,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
18.0,521.8319091796875,70726.8046875,28.99066162109375,3929.266845703125,WhiteBloodCellCount_Max_div_FirstVisitAge
45.0,1203.2781982421875,226552.59375,26.73951530456543,5034.501953125,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
11.0,444.926025390625,71555.734375,40.447818756103516,6505.06689453125,MeanPlateletVolume_Min
42.0,1752.84912109375,250114.28125,41.73450469970703,5955.10205078125,FirstVisitAge_div_PlateletCount_Max
18.0,446.6108093261719,25319.64453125,24.81171226501465,1406.64697265625,FirstVisitAge_div_EosinophilsPercentage_Max
8.0,1410.000244140625,423991.8125,176.25003051757812,52998.9765625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
24.0,665.4227905273438,770368.0625,27.725950241088867,32098.669921875,LymphocytesPercentage_Min
1.0,8.848820686340332,869.0264282226562,8.848820686340332,869.0264282226562,WhiteBloodCellCount_Max_div_PlateletCount_Avg
16.0,368.0325012207031,23978.25390625,23.002031326293945,1498.640869140625,MeanPlateletVolume_Max
11.0,720.4135131835938,157467.953125,65.49213409423828,14315.2685546875,FirstVisitAge_div_CReactiveProtein_Min
21.0,1030.0457763671875,208137.296875,49.04979705810547,9911.2998046875,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
23.0,1555.3458251953125,995693.875,67.62373352050781,43291.0390625,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
1.0,35.457435607910156,2134.7451171875,35.457435607910156,2134.7451171875,RedBloodCellCount_Avg
