weight,total_gain,total_cover,gain,cover,feature
28.0,46.26985168457031,1780.9517822265625,1.6524946689605713,63.60541915893555,FirstVisitAge
11.0,10.884857177734375,726.3413696289062,0.989532470703125,66.03103637695312,Hematocrit_Avg
17.0,24.581562042236328,1284.96923828125,1.4459742307662964,75.58642578125,Hematocrit_Max
12.0,17.07523536682129,1675.3408203125,1.4229363203048706,139.6117401123047,Hematocrit_Min
15.0,19.495800018310547,1424.8013916015625,1.299720048904419,94.98676300048828,LymphocytesPercentage_Avg
23.0,40.13588333129883,1221.295166015625,1.745038390159607,53.099788665771484,LymphocytesPercentage_Max
19.0,24.064945220947266,944.280029296875,1.2665760517120361,49.69894790649414,LymphocytesPercentage_Min
21.0,38.69755554199219,1255.5806884765625,1.842740774154663,59.78955841064453,NeutrophilsPercentage_Avg
34.0,43.39453887939453,2175.773681640625,1.2763099670410156,63.993343353271484,NeutrophilsPercentage_Max
29.0,47.20981979370117,2144.892333984375,1.6279247999191284,73.96180725097656,NeutrophilsPercentage_Min
13.0,18.787235260009766,734.5847778320312,1.4451719522476196,56.50652313232422,MonocytesPercentage_Avg
19.0,27.553537368774414,1517.9525146484375,1.4501861333847046,79.8922348022461,MonocytesPercentage_Max
17.0,23.188556671142578,736.0357055664062,1.3640327453613281,43.29621887207031,MonocytesPercentage_Min
25.0,40.8240966796875,2554.447998046875,1.6329638957977295,102.17791748046875,MeanCorpuscularHemoglobinConcentration_Avg
19.0,48.267555236816406,955.4580078125,2.5403976440429688,50.287261962890625,MeanCorpuscularHemoglobinConcentration_Max
15.0,13.03611946105957,945.5064697265625,0.8690746426582336,63.03376388549805,MeanCorpuscularHemoglobinConcentration_Min
20.0,37.151824951171875,1452.9088134765625,1.8575912714004517,72.64543914794922,PlateletCount_Avg
36.0,66.0303726196289,3447.222900390625,1.834177017211914,95.75619506835938,PlateletCount_Max
35.0,77.98625183105469,3097.779052734375,2.2281787395477295,88.50797271728516,PlateletCount_Min
20.0,81.19422912597656,3335.896484375,4.059711456298828,166.79483032226562,WhiteBloodCellCount_Avg
15.0,24.48116111755371,7644.27001953125,1.6320774555206299,509.6180114746094,WhiteBloodCellCount_Max
14.0,17.205951690673828,964.5381469726562,1.2289965152740479,68.89558410644531,WhiteBloodCellCount_Min
41.0,67.90583038330078,6066.4775390625,1.6562397480010986,147.96286010742188,MeanCorpuscularHemoglobin_Avg
18.0,21.777759552001953,1440.9403076171875,1.2098755836486816,80.05223846435547,MeanCorpuscularHemoglobin_Max
15.0,22.58161735534668,701.1071166992188,1.5054411888122559,46.740474700927734,MeanCorpuscularHemoglobin_Min
22.0,38.62725830078125,1447.3397216796875,1.755784511566162,65.78816986083984,MeanCorpuscularVolume_Avg
33.0,51.225494384765625,2768.185791015625,1.5522876977920532,83.88441467285156,MeanCorpuscularVolume_Max
13.0,24.00893783569336,771.6354370117188,1.8468413352966309,59.356571197509766,MeanCorpuscularVolume_Min
17.0,27.85138511657715,2776.73193359375,1.6383167505264282,163.33717346191406,RedBloodCellCount_Avg
5.0,10.35960578918457,495.4765319824219,2.0719211101531982,99.09530639648438,RedBloodCellCount_Max
15.0,31.888906478881836,1186.4696044921875,2.125927209854126,79.09797668457031,RedBloodCellCount_Min
12.0,21.461090087890625,753.938232421875,1.7884241342544556,62.82818603515625,Hemoglobin_Avg
17.0,39.71821975708008,1652.5433349609375,2.3363659381866455,97.20843505859375,Hemoglobin_Max
8.0,10.79835033416748,602.1920166015625,1.349793791770935,75.27400207519531,Hemoglobin_Min
38.0,737.0390014648438,21093.00390625,19.395763397216797,555.0790405273438,EosinophilsPercentage_Avg
26.0,72.31442260742188,4382.142578125,2.7813239097595215,168.5439453125,EosinophilsPercentage_Max
27.0,42.1090087890625,2105.0380859375,1.5595929622650146,77.96437072753906,EosinophilsPercentage_Min
32.0,85.23814392089844,13822.4755859375,2.663691997528076,431.9523620605469,BasophilsPercentage_Avg
6.0,7.391111850738525,425.9404296875,1.2318519353866577,70.99007415771484,BasophilsPercentage_Max
6.0,18.210350036621094,1680.991455078125,3.0350582599639893,280.1652526855469,BasophilsPercentage_Min
16.0,33.526893615722656,1866.208740234375,2.095430850982666,116.63804626464844,AbsoluteNeutrophilCount_Avg
18.0,117.8319320678711,5789.2197265625,6.546218395233154,321.6233215332031,AbsoluteNeutrophilCount_Max
26.0,45.26516342163086,1916.7115478515625,1.740967869758606,73.71967315673828,AbsoluteNeutrophilCount_Min
9.0,18.25804901123047,547.0841064453125,2.028672218322754,60.78712463378906,AbsoluteMonocyteCount_Avg
11.0,14.4850435256958,682.6713256835938,1.3168221712112427,62.061031341552734,AbsoluteMonocyteCount_Max
9.0,17.640411376953125,1170.3052978515625,1.9600456953048706,130.03392028808594,AbsoluteMonocyteCount_Min
25.0,34.21955871582031,1687.22509765625,1.3687824010849,67.48900604248047,AbsoluteEosinophilCount_Avg
11.0,11.724604606628418,620.5136108398438,1.065873146057129,56.41032791137695,AbsoluteEosinophilCount_Max
12.0,17.641464233398438,1216.5911865234375,1.47012197971344,101.38259887695312,AbsoluteEosinophilCount_Min
2.0,4.5199875831604,68.64764404296875,2.2599937915802,34.323822021484375,AbsoluteBasophilCount_Min
6.0,8.10582447052002,175.19198608398438,1.35097074508667,29.19866371154785,AbsoluteLymphocyteCount_Avg
7.0,10.122580528259277,545.8510131835938,1.4460829496383667,77.97871398925781,AbsoluteLymphocyteCount_Max
11.0,14.401067733764648,1853.152587890625,1.3091880083084106,168.46841430664062,AbsoluteLymphocyteCount_Min
23.0,36.19414138793945,1066.3046875,1.5736583471298218,46.3610725402832,MeanPlateletVolume_Avg
15.0,19.713041305541992,946.5000610351562,1.3142027854919434,63.10000228881836,MeanPlateletVolume_Max
27.0,45.97541427612305,3772.552734375,1.7027931213378906,139.72418212890625,MeanPlateletVolume_Min
16.0,21.419891357421875,772.406982421875,1.3387432098388672,48.27543640136719,PlateletDistributionWidth_Avg
16.0,22.202260971069336,581.2615356445312,1.3876413106918335,36.3288459777832,PlateletDistributionWidth_Max
7.0,12.794721603393555,594.220458984375,1.8278173208236694,84.88863372802734,PlateletDistributionWidth_Min
7.0,6.329366683959961,930.4480590820312,0.904195249080658,132.92115783691406,Plateletcrit_Max
5.0,8.973097801208496,318.0062255859375,1.7946195602416992,63.60124588012695,Plateletcrit_Min
3.0,2.6509227752685547,188.89459228515625,0.8836409449577332,62.96486282348633,RedCellDistributionWidth_Avg
2.0,3.549064874649048,78.5858154296875,1.774532437324524,39.29290771484375,RedCellDistributionWidth_Max
3.0,2.0569441318511963,150.52906799316406,0.6856480240821838,50.17635726928711,RedCellDistributionWidth_Min
8.0,11.906878471374512,880.0835571289062,1.488359808921814,110.01044464111328,RedCellDistributionWidthCV_Avg
14.0,18.388362884521484,1943.9437255859375,1.313454508781433,138.85311889648438,RedCellDistributionWidthCV_Max
7.0,4.658366680145264,638.0057983398438,0.6654809713363647,91.14368438720703,RedCellDistributionWidthCV_Min
14.0,18.40235710144043,1566.5318603515625,1.3144540786743164,111.89513397216797,EosinophilCountAbsolute_Avg
11.0,23.646533966064453,728.4551391601562,2.1496849060058594,66.22319793701172,EosinophilCountAbsolute_Max
5.0,8.247477531433105,552.079833984375,1.6494954824447632,110.41596984863281,EosinophilCountAbsolute_Min
36.0,83.68556213378906,6704.00146484375,2.324599027633667,186.22225952148438,CReactiveProtein_Avg
14.0,26.01805877685547,1166.3255615234375,1.8584327697753906,83.30896759033203,CReactiveProtein_Max
42.0,102.20880889892578,5559.111328125,2.4335429668426514,132.3597869873047,CReactiveProtein_Min
7.0,15.595065116882324,915.3687133789062,2.2278664112091064,130.76695251464844,ImmunoglobulinE_Avg
3.0,5.7387800216674805,723.7929077148438,1.9129266738891602,241.26429748535156,ImmunoglobulinE_Max
1.0,3.689635753631592,197.60159301757812,3.689635753631592,197.60159301757812,ImmunoglobulinE_Min
1.0,1.504981279373169,24.704753875732422,1.504981279373169,24.704753875732422,Total25HydroxyVitaminD_Avg
2.0,6.339437961578369,479.66888427734375,3.1697189807891846,239.83444213867188,Total25HydroxyVitaminD_Max
1.0,0.5943734645843506,18.5679931640625,0.5943734645843506,18.5679931640625,Total25HydroxyVitaminD_Min
1.0,1.2458511590957642,25.48329734802246,1.2458511590957642,25.48329734802246,ImmunoglobulinG_Avg
3.0,2.5208303928375244,142.04627990722656,0.8402767777442932,47.348758697509766,ImmunoglobulinA_Avg
9.0,17.163169860839844,965.8360595703125,1.9070188999176025,107.31511688232422,ThyroidStimulatingHormone_Avg
1.0,0.9111745357513428,48.61071014404297,0.9111745357513428,48.61071014404297,ThyroidStimulatingHormone_Max
1.0,0.7264705300331116,43.35042953491211,0.7264705300331116,43.35042953491211,ThyroidStimulatingHormone_Min
2.0,4.633649826049805,170.1235809326172,2.3168249130249023,85.0617904663086,TotalTriiodothyronine_Avg
3.0,3.943882465362549,623.348388671875,1.3146275281906128,207.7827911376953,TotalTriiodothyronine_Max
2.0,4.231854438781738,180.97586059570312,2.115927219390869,90.48793029785156,TotalTriiodothyronine_Min
9.0,26.251483917236328,954.558837890625,2.9168314933776855,106.06209564208984,TotalThyroxine_Avg
1.0,4.828923225402832,254.95462036132812,4.828923225402832,254.95462036132812,TotalThyroxine_Max
1.0,2.407457113265991,21.022794723510742,2.407457113265991,21.022794723510742,FreeThyroxine_Avg
1.0,5.1680755615234375,183.43145751953125,5.1680755615234375,183.43145751953125,SMRNP_Avg
4.0,31.553163528442383,790.5233154296875,7.888290882110596,197.63082885742188,SMRNP_Max
5.0,24.242971420288086,854.9955444335938,4.8485941886901855,170.99911499023438,AntiSSA_Avg
1.0,0.8846274018287659,17.795547485351562,0.8846274018287659,17.795547485351562,AntiDoubleStrandedDNA_Avg
1.0,1.3840595483779907,30.010841369628906,1.3840595483779907,30.010841369628906,AntiDoubleStrandedDNA_Max
2.0,5.203763008117676,474.94659423828125,2.601881504058838,237.47329711914062,AntiDoubleStrandedDNA_Min
1.0,0.9533750414848328,214.54713439941406,0.9533750414848328,214.54713439941406,AntiSM_Avg
2.0,1.5990843772888184,269.7293701171875,0.7995421886444092,134.86468505859375,AntiSM_Max
3.0,3.9832897186279297,456.4222412109375,1.3277631998062134,152.1407470703125,Nucleosome_Avg
1.0,1.2166767120361328,61.651004791259766,1.2166767120361328,61.651004791259766,Nucleosome_Max
2.0,1.9401334524154663,127.98158264160156,0.9700667262077332,63.99079132080078,AntiM2_Avg
3.0,2.839339256286621,70.11004638671875,0.946446418762207,23.37001609802246,AntiM2_Max
5.0,16.132431030273438,991.6141357421875,3.2264862060546875,198.3228302001953,AntiM2_Min
1.0,1.1856467723846436,248.7793426513672,1.1856467723846436,248.7793426513672,PMScl_Avg
1.0,1.3106517791748047,240.07745361328125,1.3106517791748047,240.07745361328125,PMScl_Min
2.0,4.030131816864014,369.24951171875,2.015065908432007,184.624755859375,Histone_Avg
1.0,0.4169546365737915,259.9320373535156,0.4169546365737915,259.9320373535156,Histone_Min
1.0,1.6702396869659424,247.7761993408203,1.6702396869659424,247.7761993408203,CentromereProteinB_Avg
1.0,1.5229144096374512,19.71708106994629,1.5229144096374512,19.71708106994629,CentromereProteinB_Min
4.0,18.67755126953125,550.7744140625,4.6693878173828125,137.693603515625,Ro52_Avg
1.0,5.159187316894531,130.16966247558594,5.159187316894531,130.16966247558594,Ro52_Max
1.0,0.8702421188354492,214.18675231933594,0.8702421188354492,214.18675231933594,Ro52_Min
1.0,3.092984199523926,23.955121994018555,3.092984199523926,23.955121994018555,ThrombinTime_Avg
7.0,11.546541213989258,901.2324829101562,1.649505853652954,128.74749755859375,PartialThromboplastinTime_Avg
1.0,0.8994120359420776,233.5325469970703,0.8994120359420776,233.5325469970703,PartialThromboplastinTime_Max
1.0,1.3524656295776367,24.82856559753418,1.3524656295776367,24.82856559753418,ProthrombinTime_Min
2.0,1.943934679031372,153.5613555908203,0.971967339515686,76.78067779541016,UrinepH_Avg
1.0,2.7022476196289062,67.9759292602539,2.7022476196289062,67.9759292602539,UrineSpecificGravity_Avg
2.0,2.8886404037475586,60.97208023071289,1.4443202018737793,30.486040115356445,UrineSpecificGravity_Max
1.0,1.0161409378051758,22.577341079711914,1.0161409378051758,22.577341079711914,RedBloodCellsMicroscopic_Max
1.0,0.6111936569213867,17.723352432250977,0.6111936569213867,17.723352432250977,WhiteBloodCellsMicroscopic_Max
2.0,2.575535774230957,48.6221923828125,1.2877678871154785,24.31109619140625,Milk_Avg
2.0,4.225156784057617,260.2886962890625,2.1125783920288086,130.14434814453125,Cockroach_Avg
3.0,7.347801208496094,255.49078369140625,2.4492671489715576,85.1635971069336,CatDander_Avg
1.0,0.7179082036018372,182.5543670654297,0.7179082036018372,182.5543670654297,CatDander_Min
3.0,8.349620819091797,257.2947998046875,2.7832069396972656,85.76493072509766,Ragweed_Avg
3.0,9.957876205444336,541.23876953125,3.3192920684814453,180.4129180908203,RyeGrass_Avg
1.0,2.089756488800049,231.6259002685547,2.089756488800049,231.6259002685547,RyeGrass_Min
