weight,total_gain,total_cover,gain,cover,feature
22.0,58.774742126464844,589.644287109375,2.671579122543335,26.802013397216797,MeanCorpuscularHemoglobinConcentration_Max_preclinical
23.0,65.34864807128906,527.3250122070312,2.841245651245117,22.927173614501953,MeanCorpuscularHemoglobinConcentration_Min_preclinical
8.0,23.134567260742188,196.50961303710938,2.8918209075927734,24.563701629638672,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
13.0,26.726219177246094,1385.871826171875,2.0558629035949707,106.60552215576172,PlateletCount_Max_acute
20.0,97.58529663085938,2294.534912109375,4.879264831542969,114.72674560546875,MeanCorpuscularHemoglobin_Max_acute
36.0,194.4271697998047,4156.71435546875,5.400754928588867,115.46428680419922,MeanCorpuscularHemoglobin_Min_acute
12.0,60.87221145629883,1265.010986328125,5.072684288024902,105.4175796508789,MeanCorpuscularHemoglobin_Avg_acute
2.0,4.337909698486328,163.59576416015625,2.168954849243164,81.79788208007812,MeanCorpuscularHemoglobin_Max_preclinical
1.0,1.6024322509765625,126.47051239013672,1.6024322509765625,126.47051239013672,MeanCorpuscularHemoglobin_Min_preclinical
32.0,44.28993606567383,2560.37451171875,1.3840605020523071,80.01170349121094,RedBloodCellCount_Max_preclinical
6.0,3.954864501953125,401.2377014160156,0.6591441035270691,66.8729476928711,RedBloodCellCount_Min_preclinical
1.0,0.5280647277832031,56.07862091064453,0.5280647277832031,56.07862091064453,RedBloodCellCount_Avg_preclinical
2.0,5.117993354797363,37.56141662597656,2.5589966773986816,18.78070831298828,Hemoglobin_Min_acute
1.0,2.2898988723754883,18.364749908447266,2.2898988723754883,18.364749908447266,BasophilsPercentage_Avg_acute
4.0,8.854820251464844,349.919921875,2.213705062866211,87.47998046875,AbsoluteNeutrophilCount_Max_acute
12.0,33.18336868286133,394.25146484375,2.7652807235717773,32.85429000854492,AbsoluteMonocyteCount_Min_preclinical
5.0,6.1292724609375,631.161376953125,1.225854516029358,126.2322769165039,AbsoluteBasophilCount_Max_preclinical
3.0,11.247833251953125,380.5614318847656,3.7492778301239014,126.85381317138672,EosinophilCountAbsolute_Max_preclinical
3.0,13.247577667236328,307.5602111816406,4.415859222412109,102.52007293701172,EosinophilCountAbsolute_Min_preclinical
