weight,total_gain,total_cover,gain,cover,feature
1.0,3.1908390522003174,794.7728881835938,3.1908390522003174,794.7728881835938,index
1.0,4.890171051025391,162.7605438232422,4.890171051025391,162.7605438232422,LymphocytesPercentage_Max_preclinical
1.0,3.7052292823791504,635.95654296875,3.7052292823791504,635.95654296875,LymphocytesPercentage_Avg_preclinical
1.0,5.574377059936523,317.8768005371094,5.574377059936523,317.8768005371094,NeutrophilsPercentage_Max_acute
2.0,9.907333374023438,1553.76513671875,4.953666687011719,776.882568359375,MonocytesPercentage_Min_acute
1.0,3.8530144691467285,153.6312255859375,3.8530144691467285,153.6312255859375,MeanCorpuscularHemoglobinConcentration_Min_acute
2.0,10.797072410583496,699.8652954101562,5.398536205291748,349.9326477050781,MeanCorpuscularHemoglobinConcentration_Max_preclinical
1.0,5.841797351837158,353.746337890625,5.841797351837158,353.746337890625,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
2.0,8.027687072753906,1388.912109375,4.013843536376953,694.4560546875,WhiteBloodCellCount_Max_acute
5.0,35.488067626953125,3657.76416015625,7.097613334655762,731.5528564453125,WhiteBloodCellCount_Min_acute
2.0,12.253030776977539,1532.6158447265625,6.1265153884887695,766.3079223632812,WhiteBloodCellCount_Avg_acute
2.0,6.652149200439453,351.0986022949219,3.3260746002197266,175.54930114746094,WhiteBloodCellCount_Avg_preclinical
3.0,20.290868759155273,1828.6644287109375,6.763622760772705,609.5548095703125,MeanCorpuscularVolume_Max_acute
1.0,6.304928779602051,242.5003662109375,6.304928779602051,242.5003662109375,Hemoglobin_Max_acute
1.0,9.588746070861816,177.5316925048828,9.588746070861816,177.5316925048828,Hemoglobin_Max_preclinical
2.0,10.144468307495117,465.62158203125,5.072234153747559,232.810791015625,EosinophilsPercentage_Avg_acute
1.0,4.240931987762451,82.38862609863281,4.240931987762451,82.38862609863281,EosinophilsPercentage_Max_preclinical
1.0,3.5847268104553223,654.8041381835938,3.5847268104553223,654.8041381835938,AbsoluteMonocyteCount_Min_preclinical
1.0,3.696537494659424,421.27337646484375,3.696537494659424,421.27337646484375,RedCellDistributionWidth_Avg_acute
3.0,16.180971145629883,2249.41796875,5.393657207489014,749.8059692382812,RedCellDistributionWidthCV_Min_preclinical
1.0,4.733510971069336,250.43374633789062,4.733510971069336,250.43374633789062,EosinophilCountAbsolute_Max_acute
1.0,6.9112229347229,675.2307739257812,6.9112229347229,675.2307739257812,Nucleosome_Max_acute
