weight,total_gain,total_cover,gain,cover,feature
1.0,1.669753074645996,1209.058837890625,1.669753074645996,1209.058837890625,Gender
14.0,21.717060089111328,18007.640625,1.5512186288833618,1286.260009765625,FirstVisitAge
16.0,24.0882511138916,22397.72265625,1.505515694618225,1399.857666015625,CIndU
11.0,26.764257431030273,10367.7607421875,2.4331142902374268,942.523681640625,Hematocrit_Max
9.0,55.53932571411133,6402.5986328125,6.171036243438721,711.3998413085938,Hematocrit_Min
13.0,26.087377548217773,3268.80712890625,2.006721258163452,251.4467010498047,LymphocytesPercentage_Avg
34.0,72.77842712402344,33978.0703125,2.1405420303344727,999.35498046875,LymphocytesPercentage_Max
14.0,44.312686920166016,16677.7109375,3.165191888809204,1191.2650146484375,LymphocytesPercentage_Min
11.0,31.427566528320312,13556.615234375,2.8570516109466553,1232.4195556640625,NeutrophilsPercentage_Avg
10.0,82.09589385986328,17084.890625,8.209589004516602,1708.489013671875,NeutrophilsPercentage_Max
12.0,29.47694206237793,13277.8642578125,2.456411838531494,1106.4886474609375,NeutrophilsPercentage_Min
2.0,6.003058433532715,2696.734130859375,3.0015292167663574,1348.3670654296875,MonocytesPercentage_Avg
25.0,71.91089630126953,34132.59375,2.8764357566833496,1365.3037109375,MonocytesPercentage_Max
7.0,21.027177810668945,9372.025390625,3.003882646560669,1338.8607177734375,MonocytesPercentage_Min
14.0,20.374469757080078,14016.833984375,1.4553192853927612,1001.2024536132812,MeanCorpuscularHemoglobinConcentration_Avg
8.0,9.366606712341309,7203.7900390625,1.1708258390426636,900.4737548828125,MeanCorpuscularHemoglobinConcentration_Max
6.0,3.2175540924072266,143.01499938964844,0.5362589955329895,23.835832595825195,MeanCorpuscularHemoglobinConcentration_Min
11.0,26.187440872192383,12259.6513671875,2.380676507949829,1114.5137939453125,PlateletCount_Avg
10.0,27.29667091369629,8677.1826171875,2.7296671867370605,867.71826171875,PlateletCount_Max
18.0,41.90343475341797,20505.47265625,2.3279685974121094,1139.19287109375,PlateletCount_Min
