weight,total_gain,total_cover,gain,cover,feature
91.0,51742084.0,5206.92919921875,568594.3125,57.21900177001953,Gender
463.0,1034163072.0,124247.2265625,2233613.5,268.3525390625,FirstVisitAge
51.0,180329696.0,38171.890625,3535876.5,748.4684448242188,CIndU
367.0,652459776.0,43790.19921875,1777819.5,119.31934356689453,Hematocrit_Avg
186.0,494130048.0,32388.671875,2656613.25,174.1326446533203,Hematocrit_Max
170.0,353460992.0,54295.1328125,2079182.25,319.3831481933594,Hematocrit_Min
373.0,1018631488.0,54524.05859375,2730915.5,146.17709350585938,LymphocytesPercentage_Avg
290.0,990315136.0,119773.4296875,3414879.75,413.0118408203125,LymphocytesPercentage_Max
199.0,541171136.0,58961.1484375,2719453.0,296.28717041015625,LymphocytesPercentage_Min
248.0,908848448.0,74762.8984375,3664711.5,301.4632873535156,NeutrophilsPercentage_Avg
147.0,560236608.0,64382.375,3811133.5,437.975341796875,NeutrophilsPercentage_Max
145.0,589187328.0,69248.9296875,4063361.0,477.5788269042969,NeutrophilsPercentage_Min
218.0,530337120.0,31345.02734375,2432739.0,143.78453063964844,MonocytesPercentage_Avg
173.0,416618528.0,43324.16796875,2408199.5,250.4287109375,MonocytesPercentage_Max
119.0,239317840.0,19102.345703125,2011074.25,160.52391052246094,MonocytesPercentage_Min
251.0,640214144.0,52749.94921875,2550654.0,210.15916442871094,MeanCorpuscularHemoglobinConcentration_Avg
159.0,471055232.0,44049.7265625,2962611.5,277.04229736328125,MeanCorpuscularHemoglobinConcentration_Max
123.0,474164288.0,45969.97265625,3854994.25,373.7396240234375,MeanCorpuscularHemoglobinConcentration_Min
256.0,671984448.0,47883.07421875,2624939.25,187.0432586669922,PlateletCount_Avg
199.0,668708224.0,72955.109375,3360342.75,366.60858154296875,PlateletCount_Max
222.0,683278464.0,70259.1875,3077831.0,316.4828186035156,PlateletCount_Min
192.0,702654208.0,100593.9453125,3659657.25,523.9268188476562,WhiteBloodCellCount_Avg
158.0,797560960.0,123466.9453125,5047854.0,781.4363403320312,WhiteBloodCellCount_Max
106.0,345392800.0,38113.74609375,3258422.75,359.5636291503906,WhiteBloodCellCount_Min
223.0,807529856.0,83482.1328125,3621210.0,374.3593444824219,MeanCorpuscularHemoglobin_Avg
184.0,932909184.0,102520.625,5070158.5,557.1773071289062,MeanCorpuscularHemoglobin_Max
173.0,822720576.0,125495.375,4755610.5,725.4067993164062,MeanCorpuscularHemoglobin_Min
216.0,611772480.0,44837.6640625,2832280.0,207.58177185058594,MeanCorpuscularVolume_Avg
131.0,539612032.0,56893.109375,4119175.75,434.2985534667969,MeanCorpuscularVolume_Max
92.0,394780736.0,41660.703125,4291095.0,452.833740234375,MeanCorpuscularVolume_Min
84.0,233648864.0,15513.1298828125,2781534.0,184.68011474609375,RedBloodCellCount_Avg
48.0,89813752.0,8997.2763671875,1871119.875,187.44325256347656,RedBloodCellCount_Max
60.0,246189776.0,21476.693359375,4103163.0,357.94488525390625,RedBloodCellCount_Min
194.0,884546624.0,122421.765625,4559518.5,631.0400390625,Hemoglobin_Avg
104.0,363689536.0,30208.71875,3497014.75,290.46844482421875,Hemoglobin_Max
100.0,383418144.0,35002.95703125,3834181.5,350.0295715332031,Hemoglobin_Min
255.0,2307887872.0,351179.375,9050541.0,1377.174072265625,EosinophilsPercentage_Avg
172.0,827230656.0,81340.203125,4809480.5,472.9081726074219,EosinophilsPercentage_Max
195.0,1380169600.0,258071.453125,7077793.0,1323.443359375,EosinophilsPercentage_Min
172.0,574668096.0,68445.4453125,3341093.5,397.9386291503906,BasophilsPercentage_Avg
62.0,162471168.0,12634.53515625,2620502.75,203.78282165527344,BasophilsPercentage_Max
90.0,360952096.0,96547.3984375,4010578.75,1072.7489013671875,BasophilsPercentage_Min
121.0,614406208.0,76375.1484375,5077737.5,631.1995849609375,AbsoluteNeutrophilCount_Avg
103.0,685674112.0,87764.1875,6657030.0,852.0794677734375,AbsoluteNeutrophilCount_Max
91.0,269202688.0,30136.5859375,2958271.25,331.1712646484375,AbsoluteNeutrophilCount_Min
71.0,200775360.0,13142.54296875,2827822.0,185.10623168945312,AbsoluteMonocyteCount_Avg
62.0,144527136.0,14226.1064453125,2331082.75,229.4533233642578,AbsoluteMonocyteCount_Max
48.0,182199200.0,13788.830078125,3795816.75,287.2673034667969,AbsoluteMonocyteCount_Min
117.0,298641760.0,28192.18359375,2552493.75,240.95883178710938,AbsoluteEosinophilCount_Avg
72.0,218598544.0,18042.69140625,3036091.0,250.5929412841797,AbsoluteEosinophilCount_Max
54.0,170736864.0,14873.8212890625,3161793.75,275.4411315917969,AbsoluteEosinophilCount_Min
72.0,365522880.0,24517.130859375,5076706.5,340.5157165527344,AbsoluteBasophilCount_Avg
25.0,74696128.0,4978.3291015625,2987845.0,199.13316345214844,AbsoluteBasophilCount_Max
12.0,58633372.0,7776.29541015625,4886114.5,648.0245971679688,AbsoluteBasophilCount_Min
94.0,414367328.0,40238.30078125,4408163.0,428.0670166015625,AbsoluteLymphocyteCount_Avg
109.0,569958720.0,60489.2890625,5228979.0,554.9476318359375,AbsoluteLymphocyteCount_Max
96.0,476856640.0,67038.5859375,4967256.5,698.318603515625,AbsoluteLymphocyteCount_Min
233.0,778860480.0,76564.65625,3342748.75,328.6036682128906,MeanPlateletVolume_Avg
144.0,588910336.0,48856.64453125,4089655.0,339.2822570800781,MeanPlateletVolume_Max
218.0,1005108288.0,76588.9765625,4610588.5,351.3255920410156,MeanPlateletVolume_Min
149.0,439928992.0,46238.6640625,2952543.5,310.32659912109375,PlateletDistributionWidth_Avg
144.0,482303680.0,50495.69921875,3349331.0,350.6645812988281,PlateletDistributionWidth_Max
79.0,337950624.0,34112.47265625,4277856.0,431.8034362792969,PlateletDistributionWidth_Min
55.0,150168688.0,11781.203125,2730339.75,214.2036895751953,Plateletcrit_Avg
50.0,131247504.0,10909.0546875,2624950.0,218.18109130859375,Plateletcrit_Max
85.0,280969152.0,41924.3984375,3305519.5,493.22821044921875,Plateletcrit_Min
116.0,588198272.0,111404.5234375,5070675.0,960.3838500976562,RedCellDistributionWidth_Avg
56.0,285866528.0,19442.669921875,5104759.5,347.1905212402344,RedCellDistributionWidth_Max
34.0,175968960.0,17979.712890625,5175557.5,528.8150634765625,RedCellDistributionWidth_Min
183.0,559043392.0,53435.2421875,3054882.0,291.995849609375,RedCellDistributionWidthCV_Avg
110.0,441266912.0,52314.73828125,4011517.5,475.5885314941406,RedCellDistributionWidthCV_Max
104.0,224941296.0,22592.484375,2162897.0,217.2354278564453,RedCellDistributionWidthCV_Min
165.0,714148736.0,59005.53515625,4328174.0,357.60931396484375,EosinophilCountAbsolute_Avg
101.0,571270400.0,59754.375,5656142.5,591.6275024414062,EosinophilCountAbsolute_Max
71.0,320903968.0,23733.08984375,4519774.0,334.26885986328125,EosinophilCountAbsolute_Min
121.0,310286752.0,39168.4296875,2564353.25,323.7060241699219,CReactiveProtein_Avg
127.0,734247744.0,108884.4375,5781478.5,857.3577880859375,CReactiveProtein_Max
127.0,1270612352.0,308182.90625,10004822.0,2426.636962890625,CReactiveProtein_Min
109.0,387947840.0,30905.73828125,3559154.5,283.53887939453125,ImmunoglobulinE_Avg
49.0,146980176.0,9147.5244140625,2999595.5,186.68417358398438,ImmunoglobulinE_Max
36.0,117360024.0,14151.7666015625,3260000.75,393.1046142578125,ImmunoglobulinE_Min
68.0,245764800.0,21938.63671875,3614188.25,322.62701416015625,Total25HydroxyVitaminD_Avg
47.0,253255808.0,20517.458984375,5388421.5,436.54168701171875,Total25HydroxyVitaminD_Max
35.0,94055240.0,6857.365234375,2687292.5,195.9247283935547,Total25HydroxyVitaminD_Min
10.0,19381572.0,2810.951904296875,1938157.25,281.0951843261719,ImmunoglobulinG_Avg
4.0,10494190.0,1410.8349609375,2623547.5,352.708740234375,ImmunoglobulinG_Max
2.0,15955037.0,1002.7420043945312,7977518.5,501.3710021972656,ImmunoglobulinG_Min
14.0,48575940.0,3733.40576171875,3469710.0,266.6718444824219,ImmunoglobulinA_Avg
6.0,20317488.0,2769.248779296875,3386248.0,461.5414733886719,ImmunoglobulinA_Max
1.0,7405650.5,1666.932373046875,7405650.5,1666.932373046875,ImmunoglobulinA_Min
25.0,75349800.0,7503.607421875,3013992.0,300.144287109375,ImmunoglobulinM_Avg
10.0,56952472.0,7351.39111328125,5695247.0,735.1390991210938,ImmunoglobulinM_Max
5.0,15400539.0,2431.736328125,3080107.75,486.3472595214844,ImmunoglobulinM_Min
13.0,44479096.0,5325.0732421875,3421469.0,409.62103271484375,ThyroglobulinAntibody_Avg
1.0,5027440.5,188.33290100097656,5027440.5,188.33290100097656,ThyroglobulinAntibody_Max
3.0,14940738.0,933.8775024414062,4980246.0,311.2925109863281,ThyroglobulinAntibody_Min
114.0,556213056.0,93034.21875,4879062.0,816.0896606445312,ThyroidStimulatingHormone_Avg
