weight,total_gain,total_cover,gain,cover,feature
14.0,25.857345581054688,4434.82958984375,1.846953272819519,316.7735290527344,FirstVisitAge
47.0,331.82403564453125,17549.580078125,7.060085773468018,373.39532470703125,Hematocrit_Avg
20.0,492.7836608886719,112943.0,24.639183044433594,5647.14990234375,FirstVisitAge_div_NeutrophilsPercentage_Max
69.0,13808.7744140625,2669248.25,200.12716674804688,38684.7578125,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
43.0,4587.25830078125,1705278.5,106.68042755126953,39657.640625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
16.0,357.9501037597656,72227.546875,22.37188148498535,4514.2216796875,MeanCorpuscularHemoglobinConcentration_Avg
17.0,720.8443603515625,169620.609375,42.402610778808594,9977.6826171875,MeanPlateletVolume_Avg
40.0,1334.8778076171875,842503.1875,33.371944427490234,21062.580078125,TotalThyroxine_Avg
1.0,43.77166748046875,8096.47900390625,43.77166748046875,8096.47900390625,MeanCorpuscularHemoglobin_Avg
25.0,696.9503784179688,844177.125,27.878015518188477,33767.0859375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
15.0,230.53054809570312,29097.52734375,15.36870288848877,1939.835205078125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
14.0,211.26931762695312,8245.390625,15.090665817260742,588.9564819335938,RedCellDistributionWidthCV_Avg
11.0,291.9436340332031,34982.5703125,26.54033088684082,3180.233642578125,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
12.0,179.45587158203125,393152.0,14.954655647277832,32762.666015625,Hematocrit_Max
19.0,456.6341552734375,386588.0,24.033376693725586,20346.736328125,LymphocytesPercentage_Max
43.0,1374.6766357421875,158689.09375,31.96922492980957,3690.444091796875,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
17.0,492.1557312011719,65663.0625,28.950336456298828,3862.533203125,WhiteBloodCellCount_Max_div_FirstVisitAge
47.0,1254.0609130859375,236400.03125,26.682147979736328,5029.7880859375,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
13.0,523.2887573242188,89984.6484375,40.25298309326172,6921.89599609375,MeanPlateletVolume_Min
38.0,1565.2222900390625,213097.796875,41.190059661865234,5607.8369140625,FirstVisitAge_div_PlateletCount_Max
17.0,422.00921630859375,23872.14453125,24.824071884155273,1404.2437744140625,FirstVisitAge_div_EosinophilsPercentage_Max
9.0,1588.571044921875,477045.6875,176.5078887939453,53005.078125,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
25.0,690.1781005859375,802219.125,27.60712432861328,32088.765625,LymphocytesPercentage_Min
1.0,8.817774772644043,869.3148193359375,8.817774772644043,869.3148193359375,WhiteBloodCellCount_Max_div_PlateletCount_Avg
16.0,367.0521240234375,23947.126953125,22.940757751464844,1496.6954345703125,MeanPlateletVolume_Max
