weight,total_gain,total_cover,gain,cover,feature
18.0,29068.3984375,1096.3096923828125,1614.9110107421875,60.90609359741211,Gender
55.0,115560.90625,34146.8828125,2101.107421875,620.8524169921875,FirstVisitAge
35.0,90999.609375,2389.464111328125,2599.98876953125,68.27040100097656,Hematocrit_Avg
11.0,36606.296875,1589.6729736328125,3327.84521484375,144.51573181152344,Hematocrit_Max
11.0,27474.51953125,1269.9354248046875,2497.68359375,115.44867706298828,Hematocrit_Min
2.0,6350.12939453125,178.27224731445312,3175.064697265625,89.13612365722656,Hematocrit_Avg_acute
14.0,37781.59375,6667.8544921875,2698.685302734375,476.27532958984375,Hematocrit_Avg_chronic
30.0,71034.6875,1735.890869140625,2367.822998046875,57.86302947998047,LymphocytesPercentage_Avg
24.0,61265.59375,7937.001953125,2552.733154296875,330.7084045410156,LymphocytesPercentage_Max
27.0,115974.1953125,7455.00927734375,4295.34033203125,276.1114501953125,LymphocytesPercentage_Min
2.0,2833.048583984375,476.66217041015625,1416.5242919921875,238.33108520507812,LymphocytesPercentage_Avg_acute
9.0,30050.015625,2063.5595703125,3338.890625,229.28439331054688,LymphocytesPercentage_Avg_chronic
26.0,134834.90625,11261.494140625,5185.9580078125,433.1343994140625,NeutrophilsPercentage_Avg
22.0,103948.4453125,4111.2119140625,4724.92919921875,186.87327575683594,NeutrophilsPercentage_Max
21.0,146943.328125,37230.94921875,6997.30126953125,1772.90234375,NeutrophilsPercentage_Min
3.0,5553.8310546875,179.85850524902344,1851.2769775390625,59.95283508300781,NeutrophilsPercentage_Avg_acute
22.0,433282.71875,43814.2890625,19694.669921875,1991.55859375,NeutrophilsPercentage_Avg_chronic
34.0,140605.140625,11563.068359375,4135.4453125,340.0902404785156,MonocytesPercentage_Avg
14.0,97233.6015625,4292.0947265625,6945.25732421875,306.57818603515625,MonocytesPercentage_Max
24.0,131302.265625,27837.630859375,5470.927734375,1159.9012451171875,MonocytesPercentage_Min
12.0,16718.892578125,6112.4501953125,1393.2410888671875,509.370849609375,MonocytesPercentage_Avg_acute
22.0,101325.03125,80510.0078125,4605.68310546875,3659.5458984375,MonocytesPercentage_Avg_chronic
14.0,41288.32421875,1402.910400390625,2949.166015625,100.2078857421875,MeanCorpuscularHemoglobinConcentration_Avg
8.0,25285.19140625,2041.635498046875,3160.64892578125,255.20443725585938,MeanCorpuscularHemoglobinConcentration_Max
17.0,165794.203125,6447.0517578125,9752.6005859375,379.23834228515625,MeanCorpuscularHemoglobinConcentration_Min
