weight,total_gain,total_cover,gain,cover,feature
412.0,847877.25,7173.6533203125,2057.95458984375,17.411779403686523,Gender
1113.0,6199590.5,109597.8125,5570.162109375,98.47063446044922,FirstVisitAge
63.0,852612.875,85180.859375,13533.5380859375,1352.0771484375,CIndU
392.0,3762701.0,45916.25,9598.7265625,117.13329315185547,Hematocrit_Avg
86.0,1092472.375,12358.154296875,12703.1669921875,143.699462890625,Hematocrit_Max
90.0,1003524.1875,20113.0,11150.2685546875,223.477783203125,Hematocrit_Min
349.0,3883409.25,31750.13671875,11127.2470703125,90.97460174560547,LymphocytesPercentage_Avg
97.0,1660498.0,26630.830078125,17118.53515625,274.5446472167969,LymphocytesPercentage_Max
115.0,1843052.125,31579.685546875,16026.5400390625,274.60595703125,LymphocytesPercentage_Min
99.0,1797570.125,64953.43359375,18157.2734375,656.0952758789062,NeutrophilsPercentage_Avg
46.0,762206.25,19597.751953125,16569.701171875,426.0380859375,NeutrophilsPercentage_Max
60.0,1696610.125,44334.1640625,28276.8359375,738.9027099609375,NeutrophilsPercentage_Min
170.0,1436312.375,25591.033203125,8448.896484375,150.53549194335938,MonocytesPercentage_Avg
70.0,1115067.0,25091.044921875,15929.5283203125,358.4435119628906,MonocytesPercentage_Max
45.0,473984.90625,12425.583984375,10532.998046875,276.12408447265625,MonocytesPercentage_Min
204.0,1897193.25,20308.724609375,9299.966796875,99.55257415771484,MeanCorpuscularHemoglobinConcentration_Avg
45.0,707908.25,34748.3046875,15731.294921875,772.1845703125,MeanCorpuscularHemoglobinConcentration_Max
51.0,1193202.25,31350.203125,23396.123046875,614.7098388671875,MeanCorpuscularHemoglobinConcentration_Min
146.0,2774290.75,34457.28515625,19001.9921875,236.00880432128906,PlateletCount_Avg
57.0,848442.4375,23228.078125,14884.955078125,407.5101318359375,PlateletCount_Max
83.0,1203423.25,32492.76171875,14499.0751953125,391.47906494140625,PlateletCount_Min
105.0,2234645.75,55129.765625,21282.33984375,525.04541015625,WhiteBloodCellCount_Avg
51.0,1550890.125,54119.296875,30409.609375,1061.1627197265625,WhiteBloodCellCount_Max
31.0,261439.359375,7710.546875,8433.52734375,248.72732543945312,WhiteBloodCellCount_Min
102.0,1607246.75,19957.53125,15757.3212890625,195.6620635986328,MeanCorpuscularHemoglobin_Avg
55.0,1491212.0,17900.974609375,27112.9453125,325.4722595214844,MeanCorpuscularHemoglobin_Max
52.0,2690455.0,54001.06640625,51739.51953125,1038.4820556640625,MeanCorpuscularHemoglobin_Min
77.0,1669057.75,42744.1015625,21676.07421875,555.1182250976562,MeanCorpuscularVolume_Avg
50.0,1241297.375,37400.078125,24825.947265625,748.0015869140625,MeanCorpuscularVolume_Max
30.0,1091789.25,8933.326171875,36392.9765625,297.77752685546875,MeanCorpuscularVolume_Min
41.0,409199.9375,5423.7724609375,9980.486328125,132.28713989257812,RedBloodCellCount_Avg
19.0,109426.3828125,6447.4814453125,5759.283203125,339.34112548828125,RedBloodCellCount_Max
15.0,311233.09375,6863.28125,20748.873046875,457.5520935058594,RedBloodCellCount_Min
80.0,1739698.375,23011.572265625,21746.23046875,287.6446533203125,Hemoglobin_Avg
33.0,766736.5625,13363.99609375,23234.44140625,404.9695739746094,Hemoglobin_Max
32.0,981016.8125,22921.482421875,30656.775390625,716.2963256835938,Hemoglobin_Min
148.0,7245803.0,180943.28125,48958.12890625,1222.5897216796875,EosinophilsPercentage_Avg
64.0,1190008.0,16359.365234375,18593.875,255.61508178710938,EosinophilsPercentage_Max
73.0,2652514.0,47517.67578125,36335.80859375,650.9270629882812,EosinophilsPercentage_Min
101.0,1238565.375,18203.548828125,12263.0234375,180.233154296875,BasophilsPercentage_Avg
24.0,793739.5625,6927.83837890625,33072.48046875,288.6599426269531,BasophilsPercentage_Max
47.0,917389.25,78953.9921875,19518.919921875,1679.8721923828125,BasophilsPercentage_Min
72.0,3184681.25,44675.45703125,44231.68359375,620.492431640625,AbsoluteNeutrophilCount_Avg
30.0,932216.25,16155.671875,31073.875,538.5223999023438,AbsoluteNeutrophilCount_Max
28.0,352365.53125,3903.198974609375,12584.4833984375,139.39996337890625,AbsoluteNeutrophilCount_Min
34.0,735584.5625,3899.43505859375,21634.83984375,114.68927001953125,AbsoluteMonocyteCount_Avg
26.0,161461.53125,6605.99609375,6210.05908203125,254.07676696777344,AbsoluteMonocyteCount_Max
14.0,252257.5,18788.830078125,18018.392578125,1342.059326171875,AbsoluteMonocyteCount_Min
44.0,523750.59375,13054.1474609375,11903.4228515625,296.6851806640625,AbsoluteEosinophilCount_Avg
30.0,262159.90625,5168.04443359375,8738.6630859375,172.2681427001953,AbsoluteEosinophilCount_Max
35.0,223356.03125,4172.18359375,6381.60107421875,119.20524597167969,AbsoluteEosinophilCount_Min
30.0,1154184.375,8924.0,38472.8125,297.4666748046875,AbsoluteBasophilCount_Avg
6.0,148857.546875,5502.107421875,24809.591796875,917.0178833007812,AbsoluteBasophilCount_Min
26.0,588375.5625,6214.79443359375,22629.830078125,239.03054809570312,AbsoluteLymphocyteCount_Avg
25.0,717003.125,27315.171875,28680.125,1092.60693359375,AbsoluteLymphocyteCount_Max
41.0,1706543.125,38724.765625,41623.00390625,944.5064697265625,AbsoluteLymphocyteCount_Min
155.0,2556443.75,42690.27734375,16493.185546875,275.421142578125,MeanPlateletVolume_Avg
74.0,1587215.5,45439.296875,21448.857421875,614.0445556640625,MeanPlateletVolume_Max
63.0,1257802.75,25962.158203125,19965.123046875,412.0977478027344,MeanPlateletVolume_Min
69.0,879691.0,25127.736328125,12749.14453125,364.17010498046875,PlateletDistributionWidth_Avg
38.0,757358.1875,8517.4580078125,19930.478515625,224.1436309814453,PlateletDistributionWidth_Max
23.0,539402.9375,10472.3544921875,23452.30078125,455.31976318359375,PlateletDistributionWidth_Min
45.0,640497.125,11390.4970703125,14233.26953125,253.12216186523438,Plateletcrit_Avg
9.0,150889.15625,4576.787109375,16765.4609375,508.5318908691406,Plateletcrit_Max
41.0,1128198.875,28351.76171875,27517.044921875,691.5064086914062,Plateletcrit_Min
34.0,1003656.4375,16496.58984375,29519.306640625,485.1938171386719,RedCellDistributionWidth_Avg
7.0,123085.8671875,1045.7078857421875,17583.6953125,149.3868408203125,RedCellDistributionWidth_Max
11.0,132910.40625,6019.74072265625,12082.7646484375,547.2491455078125,RedCellDistributionWidth_Min
132.0,1945094.75,29787.001953125,14735.56640625,225.6591033935547,RedCellDistributionWidthCV_Avg
39.0,449048.40625,17170.82421875,11514.0615234375,440.2775573730469,RedCellDistributionWidthCV_Max
27.0,359559.0625,6976.61279296875,13317.001953125,258.39306640625,RedCellDistributionWidthCV_Min
74.0,2436998.25,27019.6328125,32932.41015625,365.13018798828125,EosinophilCountAbsolute_Avg
21.0,664876.6875,33141.23046875,31660.794921875,1578.15380859375,EosinophilCountAbsolute_Max
22.0,617002.5,7480.06884765625,28045.568359375,340.0031433105469,EosinophilCountAbsolute_Min
68.0,1175244.5,18106.248046875,17283.0078125,266.2683410644531,CReactiveProtein_Avg
36.0,1334490.375,15451.4169921875,37069.17578125,429.2060241699219,CReactiveProtein_Max
66.0,3143379.75,99668.3984375,47626.96484375,1510.127197265625,CReactiveProtein_Min
102.0,2206364.0,22125.46875,21631.01953125,216.91636657714844,ImmunoglobulinE_Avg
10.0,109106.0703125,2213.8603515625,10910.607421875,221.3860321044922,ImmunoglobulinE_Max
3.0,103804.5078125,804.6544799804688,34601.50390625,268.2181701660156,ImmunoglobulinE_Min
78.0,975256.5625,16645.380859375,12503.2890625,213.40231323242188,Total25HydroxyVitaminD_Avg
14.0,251990.84375,7890.41015625,17999.345703125,563.6007080078125,Total25HydroxyVitaminD_Max
6.0,5777.82763671875,675.2088012695312,962.9712524414062,112.53479766845703,Total25HydroxyVitaminD_Min
9.0,63793.36328125,995.3422241210938,7088.1513671875,110.59358215332031,ImmunoglobulinG_Avg
9.0,122174.765625,2636.099365234375,13574.9736328125,292.8999328613281,ImmunoglobulinA_Avg
21.0,197444.25,3939.833251953125,9402.107421875,187.61111450195312,ImmunoglobulinM_Avg
1.0,14295.1962890625,145.40261840820312,14295.1962890625,145.40261840820312,ImmunoglobulinM_Max
2.0,142627.46875,2282.863525390625,71313.734375,1141.4317626953125,ThyroglobulinAntibody_Avg
43.0,1041472.125,60843.69921875,24220.28125,1414.9697265625,ThyroidStimulatingHormone_Avg
1.0,167.05859375,31.79046058654785,167.05859375,31.79046058654785,ThyroidStimulatingHormone_Max
1.0,201294.46875,1155.813720703125,201294.46875,1155.813720703125,ThyroidStimulatingHormone_Min
30.0,451423.0625,6592.64404296875,15047.435546875,219.7548065185547,TotalTriiodothyronine_Avg
3.0,104690.1953125,1385.4296875,34896.73046875,461.8099060058594,TotalTriiodothyronine_Max
8.0,109907.65625,29944.9921875,13738.45703125,3743.1240234375,TotalTriiodothyronine_Min
118.0,4732664.0,187563.65625,40107.3203125,1589.5224609375,TotalThyroxine_Avg
1.0,74419.265625,1306.6990966796875,74419.265625,1306.6990966796875,TotalThyroxine_Max
8.0,180274.21875,9493.7939453125,22534.27734375,1186.7242431640625,TotalThyroxine_Min
32.0,1800953.875,47685.015625,56279.80859375,1490.15673828125,FreeTriiodothyronine_Avg
2.0,8198.482421875,115.5859375,4099.2412109375,57.79296875,FreeTriiodothyronine_Max
32.0,819817.375,10195.3994140625,25619.29296875,318.6062316894531,FreeThyroxine_Avg
1.0,4961.265625,643.0383911132812,4961.265625,643.0383911132812,FreeThyroxine_Max
7.0,463707.5,1641.274169921875,66243.9296875,234.46774291992188,FreeThyroxine_Min
34.0,359034.875,12997.548828125,10559.849609375,382.2808532714844,ReverseTriiodothyronine_Avg
2.0,890.1103515625,74.26534271240234,445.05517578125,37.13267135620117,ReverseTriiodothyronine_Max
5.0,405213.6875,3702.225341796875,81042.734375,740.445068359375,ReverseTriiodothyronine_Min
8.0,104402.1875,5726.9384765625,13050.2734375,715.8673095703125,ANA1to40_Avg
1.0,114.90234375,58.70201873779297,114.90234375,58.70201873779297,ANA1to80_Avg
1.0,3029.232421875,128.25949096679688,3029.232421875,128.25949096679688,ANA1to80_Max
2.0,38420.4921875,299.4031982421875,19210.24609375,149.70159912109375,ANANuclearPattern_Avg
36.0,582261.9375,8182.2626953125,16173.9423828125,227.2850799560547,SMRNP_Avg
12.0,2309217.25,16035.2314453125,192434.765625,1336.269287109375,SMRNP_Max
3.0,128667.03125,340.19232177734375,42889.01171875,113.3974380493164,SMRNP_Min
31.0,1020151.1875,17076.703125,32908.1015625,550.8613891601562,AntiScl70_Avg
1.0,7319.48046875,344.9634094238281,7319.48046875,344.9634094238281,AntiScl70_Max
10.0,500905.75,24618.64453125,50090.57421875,2461.864501953125,AntiScl70_Min
27.0,357385.125,4967.349609375,13236.486328125,183.9759063720703,AntiSSA_Avg
5.0,514913.5,9621.7470703125,102982.703125,1924.349365234375,AntiSSA_Max
1.0,3782.765625,177.26304626464844,3782.765625,177.26304626464844,AntiSSA_Min
24.0,251741.078125,3398.192138671875,10489.2119140625,141.59133911132812,AntiSSB_Avg
1.0,6196.552734375,153.1776580810547,6196.552734375,153.1776580810547,AntiSSB_Max
5.0,148656.703125,1545.8720703125,29731.33984375,309.1744079589844,AntiSSB_Min
15.0,250846.734375,2693.176025390625,16723.115234375,179.54507446289062,AntiJo1_Avg
16.0,368447.5,2610.5537109375,23027.96875,163.15960693359375,AntiDoubleStrandedDNA_Avg
4.0,87208.3125,10920.6728515625,21802.078125,2730.168212890625,AntiDoubleStrandedDNA_Max
13.0,57139.81640625,4757.54443359375,4395.37060546875,365.9649658203125,AntiSM_Avg
2.0,42966.71875,436.7967834472656,21483.359375,218.3983917236328,AntiSM_Max
25.0,399422.15625,6241.052734375,15976.88671875,249.64210510253906,Nucleosome_Avg
3.0,9210.8505859375,493.60693359375,3070.283447265625,164.53564453125,Nucleosome_Max
3.0,41031.59375,1408.39697265625,13677.1982421875,469.4656677246094,Nucleosome_Min
36.0,657672.0,7071.63232421875,18268.666015625,196.43423461914062,AntiM2_Avg
1.0,50510.703125,372.4043273925781,50510.703125,372.4043273925781,AntiM2_Max
20.0,176231.140625,2944.6181640625,8811.556640625,147.2309112548828,AntiM2_Min
20.0,345388.96875,6614.3515625,17269.44921875,330.71759033203125,ProliferatingCellNuclearAntigen_Avg
1.0,24990.53515625,661.7095947265625,24990.53515625,661.7095947265625,ProliferatingCellNuclearAntigen_Max
22.0,223599.84375,10279.7890625,10163.62890625,467.2631530761719,RibosomalPProtein_Avg
3.0,6250.19091796875,4300.22900390625,2083.39697265625,1433.40966796875,RibosomalPProtein_Max
2.0,30814.466796875,1865.1142578125,15407.2333984375,932.55712890625,RibosomalPProtein_Min
11.0,181519.03125,2345.50537109375,16501.73046875,213.22776794433594,PMScl_Avg
24.0,991665.0,10920.19921875,41319.375,455.00830078125,Histone_Avg
6.0,108002.96875,4711.42431640625,18000.494140625,785.2373657226562,Histone_Max
7.0,251603.28125,3568.26513671875,35943.32421875,509.7521667480469,Histone_Min
26.0,950472.125,17196.03125,36556.62109375,661.3858032226562,CentromereProteinB_Avg
13.0,233285.625,39423.5625,17945.048828125,3032.581787109375,CentromereProteinB_Max
1.0,2091.251220703125,179.62403869628906,2091.251220703125,179.62403869628906,CentromereProteinB_Min
23.0,795490.375,9548.912109375,34586.5390625,415.17010498046875,Ro52_Avg
2.0,40835.46875,2137.091064453125,20417.734375,1068.5455322265625,Ro52_Max
