weight,total_gain,total_cover,gain,cover,feature
10.0,16.94763946533203,540.5492553710938,1.6947638988494873,54.05492401123047,FirstVisitAge
10.0,33.073143005371094,501.07440185546875,3.307314395904541,50.10744094848633,Hematocrit_Max_acute
11.0,50.69783401489258,279.41790771484375,4.608893871307373,25.401628494262695,Hematocrit_Min_acute
2.0,8.77606201171875,687.1387939453125,4.388031005859375,343.56939697265625,Hematocrit_Avg_acute
14.0,206.01580810546875,2473.37158203125,14.715415000915527,176.66940307617188,LymphocytesPercentage_Max_acute
19.0,118.73385620117188,1232.0040283203125,6.249150276184082,64.84231567382812,LymphocytesPercentage_Min_acute
9.0,147.71932983398438,1534.0875244140625,16.413259506225586,170.45416259765625,LymphocytesPercentage_Avg_acute
18.0,378.7569580078125,3945.38330078125,21.04205322265625,219.18795776367188,NeutrophilsPercentage_Max_acute
22.0,352.80078125,6654.673828125,16.036399841308594,302.48516845703125,NeutrophilsPercentage_Min_acute
33.0,1132.4273681640625,20300.126953125,34.31597900390625,615.1553344726562,NeutrophilsPercentage_Avg_acute
13.0,56.874385833740234,1626.19970703125,4.374952793121338,125.09228515625,MonocytesPercentage_Max_acute
12.0,122.05215454101562,987.2593994140625,10.171012878417969,82.27161407470703,MonocytesPercentage_Min_acute
11.0,64.46184539794922,388.42681884765625,5.860167980194092,35.311527252197266,MonocytesPercentage_Avg_acute
35.0,438.8255310058594,10444.8818359375,12.537872314453125,298.4252014160156,MeanCorpuscularHemoglobinConcentration_Max_acute
23.0,279.64990234375,8520.833984375,12.15869140625,370.4710388183594,MeanCorpuscularHemoglobinConcentration_Min_acute
16.0,200.17433166503906,4236.41162109375,12.510895729064941,264.7757263183594,MeanCorpuscularHemoglobinConcentration_Avg_acute
17.0,77.85630798339844,2328.840576171875,4.579782962799072,136.99061584472656,PlateletCount_Max_acute
32.0,140.63980102539062,4532.87109375,4.394993782043457,141.6522216796875,PlateletCount_Min_acute
11.0,20.095401763916016,420.53009033203125,1.8268547058105469,38.23000717163086,PlateletCount_Avg_acute
7.0,63.946903228759766,903.3342895507812,9.135272026062012,129.04776000976562,WhiteBloodCellCount_Max_acute
13.0,93.03701782226562,5582.97705078125,7.156693458557129,429.45977783203125,WhiteBloodCellCount_Min_acute
14.0,93.73461151123047,2694.746826171875,6.695329189300537,192.48191833496094,WhiteBloodCellCount_Avg_acute
13.0,28.314727783203125,417.85333251953125,2.178056001663208,32.14256286621094,MeanCorpuscularHemoglobin_Max_acute
13.0,87.78975677490234,2258.172607421875,6.753058433532715,173.70558166503906,MeanCorpuscularHemoglobin_Min_acute
7.0,29.91004180908203,180.28965759277344,4.272862911224365,25.755664825439453,MeanCorpuscularHemoglobin_Avg_acute
30.0,272.66949462890625,13150.0830078125,9.088983535766602,438.3360900878906,MeanCorpuscularVolume_Max_acute
27.0,244.87208557128906,3740.63232421875,9.069336891174316,138.54193115234375,MeanCorpuscularVolume_Min_acute
18.0,77.41233825683594,6455.53857421875,4.300685405731201,358.6410217285156,MeanCorpuscularVolume_Avg_acute
8.0,55.10449981689453,3242.0771484375,6.888062477111816,405.2596435546875,RedBloodCellCount_Max_acute
11.0,108.70816802978516,5670.740234375,9.882560729980469,515.5218505859375,RedBloodCellCount_Min_acute
7.0,141.761962890625,2433.608642578125,20.251708984375,347.65838623046875,RedBloodCellCount_Avg_acute
16.0,142.28665161132812,3594.836669921875,8.892915725708008,224.6772918701172,Hemoglobin_Max_acute
17.0,81.34847259521484,984.8842163085938,4.7852044105529785,57.934364318847656,Hemoglobin_Min_acute
23.0,97.18749237060547,1156.994873046875,4.225543022155762,50.30412673950195,Hemoglobin_Avg_acute
18.0,461.45135498046875,3531.190185546875,25.636186599731445,196.17723083496094,EosinophilsPercentage_Max_acute
10.0,152.33270263671875,4743.68994140625,15.233270645141602,474.3689880371094,EosinophilsPercentage_Min_acute
25.0,343.048828125,6467.3798828125,13.721953392028809,258.6951904296875,EosinophilsPercentage_Avg_acute
11.0,31.330604553222656,3289.546875,2.8482367992401123,299.0497131347656,BasophilsPercentage_Max_acute
8.0,20.44355583190918,955.8997192382812,2.5554444789886475,119.48746490478516,BasophilsPercentage_Min_acute
7.0,25.612709045410156,3062.396240234375,3.6589584350585938,437.48516845703125,BasophilsPercentage_Avg_acute
22.0,242.70755004882812,15345.921875,11.032161712646484,697.5419311523438,AbsoluteNeutrophilCount_Max_acute
17.0,114.25897979736328,14554.4521484375,6.721116542816162,856.1442260742188,AbsoluteNeutrophilCount_Min_acute
32.0,1849.2530517578125,22307.3203125,57.78915786743164,697.103759765625,AbsoluteNeutrophilCount_Avg_acute
36.0,659.671875,9617.314453125,18.32421875,267.1476135253906,AbsoluteMonocyteCount_Max_acute
16.0,173.97137451171875,5895.87890625,10.873210906982422,368.492431640625,AbsoluteMonocyteCount_Min_acute
35.0,1137.831787109375,9497.318359375,32.50947952270508,271.3519592285156,AbsoluteMonocyteCount_Avg_acute
14.0,67.81767272949219,3291.553466796875,4.844119548797607,235.1109619140625,AbsoluteEosinophilCount_Max_acute
12.0,230.84617614746094,906.34521484375,19.237180709838867,75.52877044677734,AbsoluteEosinophilCount_Min_acute
42.0,1073.919921875,13944.22265625,25.569522857666016,332.00531005859375,AbsoluteEosinophilCount_Avg_acute
3.0,31.162574768066406,378.2622375488281,10.387524604797363,126.08740997314453,AbsoluteBasophilCount_Max_acute
4.0,31.912235260009766,1226.8919677734375,7.978058815002441,306.7229919433594,AbsoluteBasophilCount_Min_acute
4.0,29.415481567382812,1731.32958984375,7.353870391845703,432.8323974609375,AbsoluteBasophilCount_Avg_acute
9.0,75.20303344726562,2282.13330078125,8.355892181396484,253.57037353515625,AbsoluteLymphocyteCount_Max_acute
5.0,8.549269676208496,772.5079956054688,1.7098538875579834,154.50160217285156,AbsoluteLymphocyteCount_Min_acute
5.0,62.0556526184082,1046.5650634765625,12.411130905151367,209.31301879882812,AbsoluteLymphocyteCount_Avg_acute
26.0,198.54685974121094,1640.9210205078125,7.636417865753174,63.11234664916992,MeanPlateletVolume_Max_acute
6.0,25.04879379272461,394.8563232421875,4.174798965454102,65.80938720703125,MeanPlateletVolume_Min_acute
37.0,284.47662353515625,3564.310302734375,7.6885576248168945,96.33271026611328,MeanPlateletVolume_Avg_acute
14.0,73.62779235839844,3090.337158203125,5.259128093719482,220.73837280273438,PlateletDistributionWidth_Max_acute
7.0,9.218944549560547,1219.4522705078125,1.3169920444488525,174.2074737548828,PlateletDistributionWidth_Min_acute
7.0,13.720733642578125,3704.62548828125,1.9601048231124878,529.2322387695312,PlateletDistributionWidth_Avg_acute
11.0,78.38816833496094,625.62158203125,7.126197338104248,56.874691009521484,Plateletcrit_Max_acute
4.0,19.817852020263672,961.788330078125,4.954463005065918,240.44708251953125,Plateletcrit_Min_acute
8.0,35.036678314208984,1436.49951171875,4.379584789276123,179.56243896484375,Plateletcrit_Avg_acute
3.0,12.32177734375,3060.94775390625,4.107259273529053,1020.31591796875,RedCellDistributionWidth_Min_acute
3.0,9.58148193359375,834.7884521484375,3.1938273906707764,278.2628173828125,RedCellDistributionWidth_Avg_acute
14.0,254.2185516357422,6010.02392578125,18.15846824645996,429.28741455078125,RedCellDistributionWidthCV_Max_acute
10.0,79.93179321289062,4329.27587890625,7.9931793212890625,432.9275817871094,RedCellDistributionWidthCV_Min_acute
14.0,175.59153747558594,2361.961669921875,12.542252540588379,168.7115478515625,RedCellDistributionWidthCV_Avg_acute
9.0,37.134490966796875,3156.744384765625,4.126054763793945,350.7493896484375,EosinophilCountAbsolute_Max_acute
6.0,14.766104698181152,312.14166259765625,2.461017370223999,52.02360916137695,EosinophilCountAbsolute_Min_acute
10.0,45.20481872558594,2064.996826171875,4.520482063293457,206.4996795654297,EosinophilCountAbsolute_Avg_acute
11.0,117.0739974975586,1922.8001708984375,10.64309024810791,174.80001831054688,CReactiveProtein_Max_acute
19.0,263.6583251953125,3405.05712890625,13.876753807067871,179.21353149414062,CReactiveProtein_Min_acute
54.0,568.2899169921875,12432.61328125,10.523887634277344,230.23358154296875,CReactiveProtein_Avg_acute
2.0,33.30373001098633,85.70264434814453,16.651865005493164,42.851322174072266,ImmunoglobulinE_Max_acute
2.0,30.406034469604492,30.546735763549805,15.203017234802246,15.273367881774902,ImmunoglobulinE_Min_acute
2.0,21.383056640625,283.82305908203125,10.6915283203125,141.91152954101562,ImmunoglobulinE_Avg_acute
2.0,12.840885162353516,54.881046295166016,6.420442581176758,27.440523147583008,Total25HydroxyVitaminD_Max_acute
1.0,8.55070972442627,11.546905517578125,8.55070972442627,11.546905517578125,Total25HydroxyVitaminD_Min_acute
1.0,5.658935546875,339.5323791503906,5.658935546875,339.5323791503906,Total25HydroxyVitaminD_Avg_acute
1.0,3.114013671875,246.2613067626953,3.114013671875,246.2613067626953,ImmunoglobulinG_Max_acute
2.0,5.249820709228516,120.68698120117188,2.624910354614258,60.34349060058594,ImmunoglobulinG_Min_acute
1.0,7.720428466796875,34.89015579223633,7.720428466796875,34.89015579223633,ImmunoglobulinM_Min_acute
1.0,1.755157470703125,51.25625228881836,1.755157470703125,51.25625228881836,ThyroglobulinAntibody_Avg_acute
3.0,7.9080119132995605,100.89604187011719,2.6360039710998535,33.632015228271484,ThyroidStimulatingHormone_Min_acute
1.0,0.5103405117988586,8.06508731842041,0.5103405117988586,8.06508731842041,ThyroidStimulatingHormone_Avg_acute
1.0,48.1546630859375,41.14487838745117,48.1546630859375,41.14487838745117,TotalTriiodothyronine_Max_acute
1.0,1.552992820739746,11.037779808044434,1.552992820739746,11.037779808044434,TotalTriiodothyronine_Min_acute
7.0,201.41357421875,10756.833984375,28.773366928100586,1536.6905517578125,TotalThyroxine_Max_acute
6.0,216.5841064453125,4459.73583984375,36.09735107421875,743.289306640625,TotalThyroxine_Min_acute
4.0,93.84164428710938,5594.71435546875,23.460411071777344,1398.6785888671875,TotalThyroxine_Avg_acute
1.0,0.990966796875,605.8425903320312,0.990966796875,605.8425903320312,FreeThyroxine_Min_acute
1.0,5.05084228515625,34.63223648071289,5.05084228515625,34.63223648071289,ReverseTriiodothyronine_Max_acute
1.0,8.16586685180664,29.280582427978516,8.16586685180664,29.280582427978516,ReverseTriiodothyronine_Min_acute
2.0,2.41845703125,593.4550170898438,1.209228515625,296.7275085449219,ANA1to40_Max_acute
1.0,0.629638671875,343.328857421875,0.629638671875,343.328857421875,ANA1to40_Min_acute
2.0,12.40695571899414,243.85324096679688,6.20347785949707,121.92662048339844,AntiSSA_Max_acute
2.0,15.562873840332031,47.648338317871094,7.781436920166016,23.824169158935547,AntiSSA_Avg_acute
1.0,4.0272216796875,18.841720581054688,4.0272216796875,18.841720581054688,AntiDoubleStrandedDNA_Avg_acute
2.0,57.80140686035156,68.14092254638672,28.90070343017578,34.07046127319336,Nucleosome_Max_acute
3.0,80.19625854492188,284.5306396484375,26.732086181640625,94.84354400634766,Nucleosome_Min_acute
1.0,13.438608169555664,20.50283432006836,13.438608169555664,20.50283432006836,Nucleosome_Avg_acute
15.0,317.95184326171875,7216.54296875,21.196788787841797,481.1028747558594,AntiM2_Max_acute
19.0,730.828369140625,9592.6064453125,38.46464920043945,504.8740234375,AntiM2_Min_acute
9.0,249.2195281982422,5077.62060546875,27.691059112548828,564.1800537109375,AntiM2_Avg_acute
1.0,6.6534271240234375,10.217329025268555,6.6534271240234375,10.217329025268555,ProliferatingCellNuclearAntigen_Max_acute
1.0,26.232269287109375,30.24127769470215,26.232269287109375,30.24127769470215,RibosomalPProtein_Max_acute
1.0,9.771209716796875,30.068429946899414,9.771209716796875,30.068429946899414,Histone_Max_acute
1.0,74.7374267578125,87.71443176269531,74.7374267578125,87.71443176269531,Histone_Min_acute
1.0,4.5266571044921875,13.029059410095215,4.5266571044921875,13.029059410095215,Ro52_Max_acute
1.0,2.91290283203125,117.13005828857422,2.91290283203125,117.13005828857422,UrinepH_Avg_acute
1.0,1.4976806640625,390.3758850097656,1.4976806640625,390.3758850097656,UrineProtein_Max_acute
1.0,19.31103515625,83.95446014404297,19.31103515625,83.95446014404297,UrineProtein_Avg_acute
1.0,15.413360595703125,47.37470626831055,15.413360595703125,47.37470626831055,UrineSpecificGravity_Max_acute
1.0,1.1199493408203125,133.9995880126953,1.1199493408203125,133.9995880126953,UrineSpecificGravity_Min_acute
1.0,2.382305145263672,10.246499061584473,2.382305145263672,10.246499061584473,RedBloodCellsMicroscopic_Max_acute
1.0,43.640869140625,648.2745361328125,43.640869140625,648.2745361328125,UrineKetones_Min_acute
2.0,16.733152389526367,22.925981521606445,8.366576194763184,11.462990760803223,WhiteBloodCellsMicroscopic_Max_acute
5.0,98.43197631835938,111.96271514892578,19.6863956451416,22.39254379272461,Milk_Max_acute
2.0,51.41554260253906,76.3001708984375,25.70777130126953,38.15008544921875,Milk_Min_acute
1.0,35.17132568359375,51.95203399658203,35.17132568359375,51.95203399658203,Milk_Avg_acute
1.0,0.7430199384689331,10.1815767288208,0.7430199384689331,10.1815767288208,Cockroach_Min_acute
1.0,31.8634033203125,113.0079345703125,31.8634033203125,113.0079345703125,CatDander_Avg_acute
