weight,total_gain,total_cover,gain,cover,feature
15.0,158956.8125,714.4517822265625,10597.12109375,47.63011932373047,Gender
57.0,2088197.0,87100.0234375,36635.03515625,1528.070556640625,FirstVisitAge
4.0,129630.84375,3759.93017578125,32407.7109375,939.9825439453125,CIndU
35.0,1260276.375,11491.7978515625,36007.89453125,328.3370666503906,Hematocrit_Avg
42.0,1888708.5,20321.21484375,44969.25,483.83843994140625,Hematocrit_Max
32.0,1169832.125,10685.486328125,36557.25390625,333.92144775390625,Hematocrit_Min
36.0,668668.0625,10448.7216796875,18574.11328125,290.2422790527344,LymphocytesPercentage_Avg
36.0,1183517.5,18136.763671875,32875.484375,503.7989807128906,LymphocytesPercentage_Max
25.0,838948.6875,16370.857421875,33557.94921875,654.8342895507812,LymphocytesPercentage_Min
30.0,1626195.125,51950.9375,54206.50390625,1731.6978759765625,NeutrophilsPercentage_Avg
29.0,936766.5625,19215.3203125,32302.294921875,662.5972290039062,NeutrophilsPercentage_Max
35.0,2662965.75,102109.1015625,76084.734375,2917.40283203125,NeutrophilsPercentage_Min
32.0,824880.75,28258.318359375,25777.5234375,883.0724487304688,MonocytesPercentage_Avg
34.0,941593.875,7777.048828125,27693.9375,228.73672485351562,MonocytesPercentage_Max
23.0,887720.1875,36731.6328125,38596.53125,1597.0274658203125,MonocytesPercentage_Min
40.0,1716060.875,41130.2265625,42901.5234375,1028.255615234375,MeanCorpuscularHemoglobinConcentration_Avg
23.0,1048360.375,26084.869140625,45580.88671875,1134.124755859375,MeanCorpuscularHemoglobinConcentration_Max
17.0,802228.3125,9169.3251953125,47189.90234375,539.3720703125,MeanCorpuscularHemoglobinConcentration_Min
36.0,1805888.375,26645.49609375,50163.56640625,740.1526489257812,PlateletCount_Avg
37.0,1813585.625,31801.75390625,49015.828125,859.5068359375,PlateletCount_Max
40.0,1208816.0,30780.3671875,30220.400390625,769.5091552734375,PlateletCount_Min
21.0,1354523.375,31162.5703125,64501.11328125,1483.931884765625,WhiteBloodCellCount_Avg
31.0,1769598.125,55381.66015625,57083.80859375,1786.505126953125,WhiteBloodCellCount_Max
11.0,131151.9375,20928.611328125,11922.9033203125,1902.60107421875,WhiteBloodCellCount_Min
23.0,1255821.5,13538.896484375,54600.93359375,588.6476440429688,MeanCorpuscularHemoglobin_Avg
21.0,1920504.75,19310.009765625,91452.609375,919.5242919921875,MeanCorpuscularHemoglobin_Max
30.0,2203278.75,46127.20703125,73442.625,1537.5736083984375,MeanCorpuscularHemoglobin_Min
31.0,1757717.625,37499.89453125,56700.5703125,1209.674072265625,MeanCorpuscularVolume_Avg
27.0,1459697.5,28913.01171875,54062.87109375,1070.852294921875,MeanCorpuscularVolume_Max
18.0,966932.75,16724.390625,53718.484375,929.1328125,MeanCorpuscularVolume_Min
13.0,507311.78125,36821.23828125,39023.984375,2832.40283203125,RedBloodCellCount_Avg
6.0,137777.4375,5712.0078125,22962.90625,952.0012817382812,RedBloodCellCount_Max
16.0,682702.75,31633.359375,42668.921875,1977.0849609375,RedBloodCellCount_Min
21.0,1010769.125,18949.759765625,48131.86328125,902.3695068359375,Hemoglobin_Avg
23.0,673520.75,44420.82421875,29283.51171875,1931.3402099609375,Hemoglobin_Max
9.0,231507.0,5409.6865234375,25723.0,601.0762939453125,Hemoglobin_Min
59.0,7227638.0,133451.578125,122502.3359375,2261.89111328125,EosinophilsPercentage_Avg
14.0,1480070.875,23627.0390625,105719.3515625,1687.6456298828125,EosinophilsPercentage_Max
21.0,2543703.0,32094.537109375,121128.7109375,1528.311279296875,EosinophilsPercentage_Min
17.0,758831.125,7051.6552734375,44637.125,414.8032531738281,BasophilsPercentage_Avg
5.0,104424.90625,5413.49169921875,20884.98046875,1082.6983642578125,BasophilsPercentage_Max
16.0,997299.625,47668.23046875,62331.2265625,2979.264404296875,BasophilsPercentage_Min
12.0,592146.5625,9762.4052734375,49345.546875,813.5337524414062,AbsoluteNeutrophilCount_Avg
15.0,1082047.25,18991.462890625,72136.484375,1266.0975341796875,AbsoluteNeutrophilCount_Max
12.0,320015.71875,4401.77197265625,26667.9765625,366.8143310546875,AbsoluteNeutrophilCount_Min
9.0,382893.375,12747.9013671875,42543.70703125,1416.4334716796875,AbsoluteMonocyteCount_Avg
3.0,117518.75,836.7000732421875,39172.91796875,278.9000244140625,AbsoluteMonocyteCount_Max
16.0,895637.6875,25142.4453125,55977.35546875,1571.40283203125,AbsoluteMonocyteCount_Min
9.0,373560.25,16828.2734375,41506.6953125,1869.80810546875,AbsoluteEosinophilCount_Avg
12.0,476324.46875,16069.7646484375,39693.70703125,1339.1470947265625,AbsoluteEosinophilCount_Max
12.0,636270.625,10503.9990234375,53022.55078125,875.333251953125,AbsoluteEosinophilCount_Min
14.0,593511.9375,15680.5859375,42393.7109375,1120.0418701171875,AbsoluteBasophilCount_Avg
4.0,175378.375,4074.6279296875,43844.59375,1018.656982421875,AbsoluteBasophilCount_Max
3.0,140676.046875,8285.04296875,46892.015625,2761.680908203125,AbsoluteBasophilCount_Min
11.0,656942.75,21305.228515625,59722.06640625,1936.8389892578125,AbsoluteLymphocyteCount_Avg
11.0,442967.375,22920.2265625,40269.76171875,2083.656982421875,AbsoluteLymphocyteCount_Max
22.0,1458868.375,52379.18359375,66312.1953125,2380.8720703125,AbsoluteLymphocyteCount_Min
17.0,876268.1875,6069.228515625,51545.1875,357.013427734375,MeanPlateletVolume_Avg
24.0,1569764.375,20346.6328125,65406.84765625,847.7763671875,MeanPlateletVolume_Max
16.0,805405.6875,12178.064453125,50337.85546875,761.1290283203125,MeanPlateletVolume_Min
19.0,829144.75,19196.94921875,43639.19921875,1010.36572265625,PlateletDistributionWidth_Avg
10.0,457036.75,7445.287109375,45703.67578125,744.5286865234375,PlateletDistributionWidth_Max
15.0,892084.75,20578.490234375,59472.31640625,1371.8992919921875,PlateletDistributionWidth_Min
16.0,520191.75,16030.259765625,32511.984375,1001.8912353515625,Plateletcrit_Avg
10.0,343063.1875,32107.171875,34306.3203125,3210.71728515625,Plateletcrit_Max
14.0,869606.125,15731.4892578125,62114.72265625,1123.6778564453125,Plateletcrit_Min
17.0,1073064.375,40280.77734375,63121.43359375,2369.45751953125,RedCellDistributionWidth_Avg
7.0,548736.625,16940.35546875,78390.9453125,2420.05078125,RedCellDistributionWidth_Max
11.0,582596.9375,16858.572265625,52963.359375,1532.5975341796875,RedCellDistributionWidth_Min
22.0,730379.3125,4365.609375,33199.05859375,198.43678283691406,RedCellDistributionWidthCV_Avg
16.0,732455.0,15896.4267578125,45778.4375,993.5266723632812,RedCellDistributionWidthCV_Max
11.0,500614.5625,14144.662109375,45510.4140625,1285.87841796875,RedCellDistributionWidthCV_Min
23.0,957809.5,28863.568359375,41643.890625,1254.937744140625,EosinophilCountAbsolute_Avg
11.0,557785.3125,16450.162109375,50707.75390625,1495.46923828125,EosinophilCountAbsolute_Max
10.0,212279.46875,2861.835693359375,21227.947265625,286.1835632324219,EosinophilCountAbsolute_Min
18.0,978142.3125,5188.57958984375,54341.23828125,288.2544250488281,CReactiveProtein_Avg
24.0,1223788.25,12891.5576171875,50991.17578125,537.1482543945312,CReactiveProtein_Max
27.0,2596502.25,74708.6015625,96166.75,2766.9853515625,CReactiveProtein_Min
18.0,739230.375,26015.57421875,41068.35546875,1445.3096923828125,ImmunoglobulinE_Avg
9.0,266307.1875,23175.89453125,29589.6875,2575.099365234375,ImmunoglobulinE_Max
5.0,156228.796875,8793.431640625,31245.759765625,1758.686279296875,ImmunoglobulinE_Min
18.0,537180.6875,2576.725341796875,29843.37109375,143.1514129638672,Total25HydroxyVitaminD_Avg
7.0,168763.625,1906.595947265625,24109.08984375,272.370849609375,Total25HydroxyVitaminD_Max
9.0,432372.4375,4678.82275390625,48041.3828125,519.8692016601562,Total25HydroxyVitaminD_Min
1.0,100390.984375,108.46450805664062,100390.984375,108.46450805664062,ImmunoglobulinA_Max
2.0,90152.90625,202.1858367919922,45076.453125,101.0929183959961,ImmunoglobulinM_Avg
4.0,97051.6015625,10886.1357421875,24262.900390625,2721.533935546875,ImmunoglobulinM_Max
2.0,41657.1015625,10258.529296875,20828.55078125,5129.2646484375,ImmunoglobulinM_Min
18.0,1352250.75,41548.29296875,75125.0390625,2308.238525390625,ThyroidStimulatingHormone_Avg
6.0,458363.90625,14964.51953125,76393.984375,2494.086669921875,ThyroidStimulatingHormone_Max
5.0,390546.125,5630.92236328125,78109.2265625,1126.1844482421875,ThyroidStimulatingHormone_Min
21.0,891314.875,16248.1630859375,42443.56640625,773.7220458984375,TotalTriiodothyronine_Avg
6.0,357727.0625,5980.939453125,59621.17578125,996.8232421875,TotalTriiodothyronine_Max
16.0,751885.6875,61504.7109375,46992.85546875,3844.04443359375,TotalTriiodothyronine_Min
17.0,1473372.375,26330.53515625,86668.9609375,1548.85498046875,TotalThyroxine_Avg
8.0,302639.28125,19807.345703125,37829.91015625,2475.918212890625,TotalThyroxine_Max
6.0,561184.6875,9771.52734375,93530.78125,1628.587890625,TotalThyroxine_Min
