weight,total_gain,total_cover,gain,cover,feature
63.0,1576189.375,3710.76171875,25018.87890625,58.900978088378906,index
17.0,672168.5625,793.5420532226562,39539.328125,46.6789436340332,Gender
45.0,3747931.0,3235.126220703125,83287.359375,71.89169311523438,FirstVisitAge
2.0,1541937.75,382.5289611816406,770968.875,191.2644805908203,CIndU
35.0,1128491.5,1940.812744140625,32242.615234375,55.4517936706543,Hematocrit_Avg_acute
27.0,602242.75,1367.2103271484375,22305.287109375,50.637420654296875,Hematocrit_Max_acute
44.0,25395282.0,11182.8740234375,577165.5,254.15623474121094,Hematocrit_Min_acute
35.0,1591559.625,1717.9053955078125,45473.1328125,49.083011627197266,Hematocrit_Avg_chronic
25.0,520017.0625,1042.6649169921875,20800.681640625,41.70659637451172,Hematocrit_Max_chronic
37.0,829876.625,2111.072021484375,22429.09765625,57.055999755859375,Hematocrit_Min_chronic
69.0,9591548.0,4002.85546875,139007.9375,58.01239776611328,LymphocytesPercentage_Avg_acute
24.0,1173744.5,1774.080078125,48906.01953125,73.92000579833984,LymphocytesPercentage_Max_acute
23.0,971457.8125,1126.2242431640625,42237.296875,48.966270446777344,LymphocytesPercentage_Min_acute
42.0,577082.3125,2215.149658203125,13740.0546875,52.74165725708008,LymphocytesPercentage_Avg_chronic
60.0,10517208.0,3867.423583984375,175286.796875,64.45706176757812,LymphocytesPercentage_Max_chronic
46.0,2885328.5,3292.667724609375,62724.53125,71.5797348022461,LymphocytesPercentage_Min_chronic
41.0,3114625.75,3436.998779296875,75966.484375,83.82923889160156,NeutrophilsPercentage_Avg_acute
11.0,388762.875,1074.192626953125,35342.078125,97.65387725830078,NeutrophilsPercentage_Max_acute
13.0,871854.25,862.7111206054688,67065.7109375,66.36239624023438,NeutrophilsPercentage_Min_acute
24.0,1336702.75,1781.681640625,55695.94921875,74.23673248291016,NeutrophilsPercentage_Avg_chronic
29.0,2179672.5,3840.724365234375,75161.1171875,132.4387664794922,NeutrophilsPercentage_Max_chronic
27.0,2028597.25,2285.307861328125,75133.234375,84.64102935791016,NeutrophilsPercentage_Min_chronic
26.0,4906993.5,2503.37744140625,188730.515625,96.28374481201172,MonocytesPercentage_Avg_acute
27.0,2783063.25,3097.092041015625,103076.4140625,114.70711517333984,MonocytesPercentage_Max_acute
35.0,3134818.25,3653.101318359375,89566.234375,104.37432098388672,MonocytesPercentage_Min_acute
24.0,1082414.25,1935.2276611328125,45100.59375,80.63448333740234,MonocytesPercentage_Avg_chronic
24.0,1115643.375,1748.41259765625,46485.140625,72.85052490234375,MonocytesPercentage_Max_chronic
17.0,365855.15625,976.0137329101562,21520.890625,57.41257095336914,MonocytesPercentage_Min_chronic
35.0,3507295.5,3563.004150390625,100208.4453125,101.80011749267578,MeanCorpuscularHemoglobinConcentration_Avg_acute
22.0,1374081.0,1422.577392578125,62458.2265625,64.66260528564453,MeanCorpuscularHemoglobinConcentration_Max_acute
22.0,535098.5625,2054.436279296875,24322.662109375,93.38346862792969,MeanCorpuscularHemoglobinConcentration_Min_acute
26.0,502385.34375,2150.20849609375,19322.513671875,82.70032501220703,MeanCorpuscularHemoglobinConcentration_Avg_chronic
20.0,66030.15625,1900.535888671875,3301.5078125,95.02679443359375,MeanCorpuscularHemoglobinConcentration_Max_chronic
21.0,1977506.875,1783.524169921875,94166.9921875,84.92972564697266,MeanCorpuscularHemoglobinConcentration_Min_chronic
29.0,1564691.25,1746.0299072265625,53954.87109375,60.20792770385742,PlateletCount_Avg_acute
20.0,3338134.75,1570.02880859375,166906.734375,78.5014419555664,PlateletCount_Max_acute
33.0,1823443.875,1936.6163330078125,55255.875,58.68534469604492,PlateletCount_Min_acute
