weight,total_gain,total_cover,gain,cover,feature
4493.0,13391331.0,84249.578125,2980.487548828125,18.751296997070312,Gender
10079.0,58875316.0,409435.84375,5841.384765625,40.62266540527344,FirstVisitAge
383.0,1186940.75,20360.734375,3099.06201171875,53.16118621826172,CIndU
2855.0,12883819.0,127443.8203125,4512.72119140625,44.638816833496094,Hematocrit_Avg_acute
857.0,5241130.5,49122.87890625,6115.67138671875,57.319580078125,Hematocrit_Max_acute
964.0,4564028.5,118889.28125,4734.46923828125,123.32913208007812,Hematocrit_Min_acute
3318.0,24393492.0,152785.15625,7351.8662109375,46.04736328125,Hematocrit_Avg_chronic
1850.0,13820118.0,106634.2109375,7470.333984375,57.640113830566406,Hematocrit_Max_chronic
859.0,9876856.0,49314.52734375,11498.0859375,57.40922927856445,Hematocrit_Min_chronic
1888.0,18791018.0,128961.7109375,9952.8701171875,68.30599212646484,LymphocytesPercentage_Avg_acute
647.0,5933395.5,85406.3984375,9170.626953125,132.0037078857422,LymphocytesPercentage_Max_acute
510.0,6033063.0,54216.375,11829.53515625,106.3066177368164,LymphocytesPercentage_Min_acute
3077.0,31598102.0,203076.046875,10269.1259765625,65.99806213378906,LymphocytesPercentage_Avg_chronic
1707.0,20039686.0,110228.796875,11739.7109375,64.57456970214844,LymphocytesPercentage_Max_chronic
1133.0,15612513.0,98381.953125,13779.7998046875,86.83314514160156,LymphocytesPercentage_Min_chronic
477.0,6010917.0,51896.53125,12601.5029296875,108.79776000976562,NeutrophilsPercentage_Avg_acute
317.0,2670595.25,58659.8203125,8424.5908203125,185.0467529296875,NeutrophilsPercentage_Max_acute
355.0,3924568.0,60725.2109375,11055.12109375,171.0569305419922,NeutrophilsPercentage_Min_acute
1136.0,39200436.0,190989.625,34507.42578125,168.12466430664062,NeutrophilsPercentage_Avg_chronic
766.0,19481292.0,86311.1953125,25432.49609375,112.67780303955078,NeutrophilsPercentage_Max_chronic
915.0,36140108.0,172121.65625,39497.38671875,188.11109924316406,NeutrophilsPercentage_Min_chronic
1202.0,15004973.0,163714.4375,12483.3388671875,136.20169067382812,MonocytesPercentage_Avg_acute
749.0,3953169.0,121168.65625,5277.92919921875,161.77391052246094,MonocytesPercentage_Max_acute
528.0,4883617.0,120482.0,9249.2744140625,228.18560791015625,MonocytesPercentage_Min_acute
1542.0,20393156.0,193036.59375,13225.1337890625,125.18585968017578,MonocytesPercentage_Avg_chronic
880.0,11969717.0,131842.984375,13601.951171875,149.8215789794922,MonocytesPercentage_Max_chronic
537.0,13294591.0,119253.7109375,24757.15234375,222.07394409179688,MonocytesPercentage_Min_chronic
902.0,12417588.0,131436.40625,13766.7275390625,145.7166290283203,MeanCorpuscularHemoglobinConcentration_Avg_acute
419.0,5363756.5,110160.78125,12801.328125,262.91357421875,MeanCorpuscularHemoglobinConcentration_Max_acute
310.0,2626981.75,63050.18359375,8474.134765625,203.3876953125,MeanCorpuscularHemoglobinConcentration_Min_acute
1947.0,42839376.0,224313.453125,22002.76171875,115.20978546142578,MeanCorpuscularHemoglobinConcentration_Avg_chronic
915.0,23925038.0,168671.75,26147.58203125,184.34071350097656,MeanCorpuscularHemoglobinConcentration_Max_chronic
712.0,22179962.0,191674.84375,31151.6328125,269.20623779296875,MeanCorpuscularHemoglobinConcentration_Min_chronic
1156.0,17931074.0,330455.0,15511.3095703125,285.8607177734375,PlateletCount_Avg_acute
667.0,24365108.0,332856.15625,36529.3984375,499.03472900390625,PlateletCount_Max_acute
522.0,18163734.0,294177.90625,34796.42578125,563.5592041015625,PlateletCount_Min_acute
1567.0,22172704.0,175921.6875,14149.779296875,112.26655578613281,PlateletCount_Avg_chronic
803.0,14976348.0,139790.1875,18650.49609375,174.0849151611328,PlateletCount_Max_chronic
789.0,21100050.0,205335.765625,26742.775390625,260.24810791015625,PlateletCount_Min_chronic
641.0,11103000.0,81328.03125,17321.373046875,126.87680053710938,WhiteBloodCellCount_Avg_acute
336.0,4684545.5,58532.58984375,13942.099609375,174.20413208007812,WhiteBloodCellCount_Max_acute
301.0,2333445.0,84006.234375,7752.30908203125,279.0904846191406,WhiteBloodCellCount_Min_acute
673.0,10621113.0,73661.4453125,15781.7431640625,109.4523696899414,WhiteBloodCellCount_Avg_chronic
380.0,7239556.5,55062.15625,19051.46484375,144.90040588378906,WhiteBloodCellCount_Max_chronic
338.0,6748692.0,41300.34765625,19966.544921875,122.19037628173828,WhiteBloodCellCount_Min_chronic
612.0,6127173.0,73170.25,10011.720703125,119.55923461914062,MeanCorpuscularHemoglobin_Avg_acute
280.0,1709698.75,43709.81640625,6106.06689453125,156.1064910888672,MeanCorpuscularHemoglobin_Max_acute
216.0,3443630.75,29674.4375,15942.7353515625,137.38165283203125,MeanCorpuscularHemoglobin_Min_acute
1576.0,89816584.0,455996.9375,56990.21875,289.3381652832031,MeanCorpuscularHemoglobin_Avg_chronic
534.0,12459520.0,93716.6328125,23332.43359375,175.4993133544922,MeanCorpuscularHemoglobin_Max_chronic
716.0,96957432.0,676513.3125,135415.40625,944.8510131835938,MeanCorpuscularHemoglobin_Min_chronic
499.0,8693160.0,72172.3984375,17421.162109375,144.63406372070312,MeanCorpuscularVolume_Avg_acute
307.0,7001249.0,87303.1796875,22805.37109375,284.37518310546875,MeanCorpuscularVolume_Max_acute
350.0,7782259.0,161466.640625,22235.025390625,461.333251953125,MeanCorpuscularVolume_Min_acute
999.0,26385644.0,206600.609375,26412.056640625,206.8074188232422,MeanCorpuscularVolume_Avg_chronic
549.0,19362286.0,196734.09375,35268.28125,358.3498840332031,MeanCorpuscularVolume_Max_chronic
453.0,22324518.0,162483.015625,49281.49609375,358.6821594238281,MeanCorpuscularVolume_Min_chronic
376.0,7633299.5,89274.5078125,20301.328125,237.4322052001953,RedBloodCellCount_Avg_acute
174.0,3075647.25,39019.03125,17676.1328125,224.24729919433594,RedBloodCellCount_Max_acute
128.0,1313501.375,20033.671875,10261.7294921875,156.5130615234375,RedBloodCellCount_Min_acute
267.0,5929533.5,38856.32421875,22207.990234375,145.529296875,RedBloodCellCount_Avg_chronic
85.0,1232246.125,10693.3984375,14497.013671875,125.8046875,RedBloodCellCount_Max_chronic
84.0,1371455.25,24012.8984375,16326.8486328125,285.8678283691406,RedBloodCellCount_Min_chronic
343.0,1764380.25,44833.58984375,5143.9658203125,130.71017456054688,Hemoglobin_Avg_acute
172.0,2054899.75,55005.375,11947.091796875,319.7987060546875,Hemoglobin_Max_acute
172.0,1856698.125,24602.9375,10794.7568359375,143.0403289794922,Hemoglobin_Min_acute
526.0,13516290.0,77585.03125,25696.369140625,147.50006103515625,Hemoglobin_Avg_chronic
235.0,4709959.0,37604.125,20042.37890625,160.01754760742188,Hemoglobin_Max_chronic
301.0,13655514.0,58674.70703125,45367.15625,194.93258666992188,Hemoglobin_Min_chronic
473.0,15319967.0,104605.3203125,32388.9375,221.15289306640625,EosinophilsPercentage_Avg_acute
286.0,2896516.5,40067.453125,10127.6796875,140.0959930419922,EosinophilsPercentage_Max_acute
252.0,2663929.75,90180.4609375,10571.1494140625,357.8589782714844,EosinophilsPercentage_Min_acute
1063.0,16437946.0,126467.734375,15463.73046875,118.97246551513672,EosinophilsPercentage_Avg_chronic
473.0,9086975.0,52846.2578125,19211.36328125,111.72570037841797,EosinophilsPercentage_Max_chronic
559.0,6810013.5,85112.65625,12182.4931640625,152.25877380371094,EosinophilsPercentage_Min_chronic
395.0,5157340.5,131419.578125,13056.55859375,332.7077941894531,BasophilsPercentage_Avg_acute
345.0,38211648.0,413634.6875,110758.3984375,1198.941162109375,BasophilsPercentage_Max_acute
128.0,347706.125,38859.62890625,2716.4541015625,303.5908508300781,BasophilsPercentage_Min_acute
810.0,26261340.0,178142.34375,32421.408203125,219.92881774902344,BasophilsPercentage_Avg_chronic
474.0,19014468.0,93508.28125,40114.91015625,197.2748565673828,BasophilsPercentage_Max_chronic
391.0,24332494.0,115217.8984375,62231.44140625,294.6749267578125,BasophilsPercentage_Min_chronic
296.0,5865803.0,90279.640625,19816.90234375,304.998779296875,AbsoluteNeutrophilCount_Avg_acute
310.0,19566616.0,240333.5,63118.1171875,775.2693481445312,AbsoluteNeutrophilCount_Max_acute
356.0,10718102.0,134468.25,30107.02734375,377.7198181152344,AbsoluteNeutrophilCount_Min_acute
164.0,1452758.5,23381.80859375,8858.283203125,142.57200622558594,AbsoluteNeutrophilCount_Avg_chronic
49.0,460906.0,6911.234375,9406.2451171875,141.04559326171875,AbsoluteNeutrophilCount_Max_chronic
50.0,458533.3125,8191.96923828125,9170.666015625,163.83938598632812,AbsoluteNeutrophilCount_Min_chronic
310.0,4904468.5,64190.08203125,15820.8662109375,207.0647735595703,AbsoluteMonocyteCount_Avg_acute
161.0,3887420.75,22784.712890625,24145.470703125,141.51995849609375,AbsoluteMonocyteCount_Max_acute
208.0,3065825.25,37956.25,14739.544921875,182.48196411132812,AbsoluteMonocyteCount_Min_acute
174.0,2143515.75,26922.57421875,12319.0556640625,154.72743225097656,AbsoluteMonocyteCount_Avg_chronic
103.0,1839382.5,16055.4580078125,17858.08203125,155.87823486328125,AbsoluteMonocyteCount_Max_chronic
73.0,1665616.75,13159.13671875,22816.66796875,180.26214599609375,AbsoluteMonocyteCount_Min_chronic
478.0,77571752.0,658163.375,162284.0,1376.9107666015625,AbsoluteEosinophilCount_Avg_acute
