weight,total_gain,total_cover,gain,cover,feature
20.0,44.70368576049805,4521.5107421875,2.2351841926574707,226.07553100585938,FirstVisitAge
12.0,8.416570663452148,1166.68505859375,0.7013809084892273,97.2237548828125,Gender
21.0,276.0534973144531,156962.265625,13.145404815673828,7474.3935546875,Hematocrit_Avg
14.0,174.79989624023438,19368.16796875,12.48570728302002,1383.4405517578125,LymphocytesPercentage_Avg
9.0,134.76785278320312,20024.685546875,14.97420597076416,2224.965087890625,FirstVisitAge_div_NeutrophilsPercentage_Max
12.0,1997.828125,428132.53125,166.4856719970703,35677.7109375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
28.0,2319.525634765625,995368.625,82.84020233154297,35548.87890625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
12.0,163.44711303710938,78949.5,13.620593070983887,6579.125,MeanCorpuscularHemoglobinConcentration_Avg
16.0,209.34530639648438,16807.36328125,13.084081649780273,1050.460205078125,MonocytesPercentage_Avg
9.0,196.56182861328125,35374.13671875,21.84020233154297,3930.459716796875,MeanPlateletVolume_Avg
5.0,43.11634826660156,4702.3603515625,8.623270034790039,940.4720458984375,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
15.0,365.544189453125,380477.96875,24.369611740112305,25365.197265625,TotalThyroxine_Avg
8.0,103.90594482421875,47658.828125,12.988243103027344,5957.353515625,MeanCorpuscularHemoglobin_Avg
17.0,278.9886474609375,270685.0,16.411096572875977,15922.6474609375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
13.0,211.58358764648438,327767.03125,16.27566146850586,25212.84765625,ThyroidStimulatingHormone_Avg
29.0,349.140625,338129.625,12.039331436157227,11659.642578125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
3.0,34.92864990234375,1269.8333740234375,11.64288330078125,423.2778015136719,ImmunoglobulinE_Avg
5.0,72.73580932617188,31621.1171875,14.547162055969238,6324.2236328125,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
1.0,12.502326965332031,36118.3203125,12.502326965332031,36118.3203125,EosinophilsPercentage_Avg_div_FirstVisitAge
6.0,85.14097595214844,3302.79345703125,14.190162658691406,550.465576171875,RedCellDistributionWidthCV_Avg
9.0,246.65489196777344,20359.287109375,27.406099319458008,2262.14306640625,EggWhite_Avg
9.0,234.76637268066406,62649.9375,26.08515167236328,6961.10400390625,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
14.0,95.05366516113281,131977.015625,6.789547443389893,9426.9296875,Hematocrit_Max
17.0,315.7037048339844,277510.8125,18.5708065032959,16324.1650390625,FirstVisitAge_div_BasophilsPercentage_Avg
8.0,165.0295867919922,71251.609375,20.628698348999023,8906.451171875,LymphocytesPercentage_Max
6.0,83.79345703125,261334.96875,13.965576171875,43555.828125,Hematocrit_Min
8.0,241.20794677734375,27430.49609375,30.15099334716797,3428.81201171875,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
6.0,84.07345581054688,225501.71875,14.012242317199707,37583.62109375,FirstVisitAge_div_LymphocytesPercentage_Max
9.0,157.583740234375,10492.4140625,17.50930404663086,1165.82373046875,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
7.0,96.82505798339844,11018.818359375,13.832151412963867,1574.116943359375,MeanCorpuscularVolume_Max
5.0,66.15083312988281,12249.9375,13.2301664352417,2449.987548828125,MonocytesPercentage_Max
2.0,40.036224365234375,5847.87548828125,20.018112182617188,2923.937744140625,WhiteBloodCellCount_Max_div_FirstVisitAge
13.0,284.5530090332031,87955.5,21.88869285583496,6765.8076171875,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
5.0,135.6094207763672,25139.45703125,27.121883392333984,5027.8916015625,MeanPlateletVolume_Min
25.0,573.0037231445312,84208.8828125,22.920148849487305,3368.355224609375,FirstVisitAge_div_PlateletCount_Max
5.0,59.35855484008789,4843.5888671875,11.871710777282715,968.7177734375,MeanCorpuscularHemoglobinConcentration_Min
1.0,44.61521911621094,8180.31396484375,44.61521911621094,8180.31396484375,MeanCorpuscularVolume_Avg
7.0,102.42436981201172,82800.40625,14.632052421569824,11828.6298828125,PlateletCount_Avg_div_NeutrophilsPercentage_Max
3.0,65.18904113769531,3940.91845703125,21.72968101501465,1313.6395263671875,FirstVisitAge_div_EosinophilsPercentage_Max
