weight,total_gain,total_cover,gain,cover,feature
3.0,9.294048309326172,364.5018005371094,3.0980160236358643,121.50060272216797,Gender
19.0,90.38239288330078,1239.8521728515625,4.756968021392822,65.25537872314453,FirstVisitAge
22.0,94.22334289550781,1688.9788818359375,4.28287935256958,76.77176666259766,Hematocrit_Max_acute
31.0,170.88632202148438,4710.49365234375,5.512462139129639,151.95140075683594,Hematocrit_Min_acute
29.0,164.38101196289062,4936.744140625,5.668310642242432,170.23255920410156,Hematocrit_Avg_acute
60.0,726.9107055664062,13728.3662109375,12.115178108215332,228.8061065673828,LymphocytesPercentage_Max_acute
26.0,155.34512329101562,2719.98193359375,5.9748125076293945,104.61469268798828,LymphocytesPercentage_Min_acute
31.0,490.666748046875,14742.2900390625,15.827960014343262,475.5577392578125,LymphocytesPercentage_Avg_acute
58.0,839.5735473632812,4671.365234375,14.4754056930542,80.54077911376953,NeutrophilsPercentage_Max_acute
81.0,2341.83251953125,56645.0625,28.91151237487793,699.32177734375,NeutrophilsPercentage_Min_acute
135.0,8134.52490234375,116141.40625,60.255741119384766,860.3067016601562,NeutrophilsPercentage_Avg_acute
26.0,196.1942138671875,1842.1331787109375,7.545931339263916,70.85127258300781,MonocytesPercentage_Max_acute
38.0,211.05679321289062,4629.7353515625,5.554126262664795,121.83514404296875,MonocytesPercentage_Min_acute
44.0,409.6962890625,1886.704345703125,9.311279296875,42.879642486572266,MonocytesPercentage_Avg_acute
118.0,2833.090087890625,21814.150390625,24.00923728942871,184.8656768798828,MeanCorpuscularHemoglobinConcentration_Max_acute
114.0,1884.765869140625,29160.2578125,16.53303337097168,255.79173278808594,MeanCorpuscularHemoglobinConcentration_Min_acute
125.0,2583.912109375,23926.541015625,20.671297073364258,191.41232299804688,MeanCorpuscularHemoglobinConcentration_Avg_acute
49.0,272.1007080078125,3323.529052734375,5.553075790405273,67.8271255493164,PlateletCount_Max_acute
47.0,264.3512878417969,12253.3583984375,5.624495506286621,260.7097473144531,PlateletCount_Min_acute
50.0,287.6749572753906,4151.26513671875,5.7534990310668945,83.02529907226562,PlateletCount_Avg_acute
42.0,509.899658203125,22393.115234375,12.140467643737793,533.16943359375,WhiteBloodCellCount_Max_acute
41.0,532.8262939453125,8044.20703125,12.995762825012207,196.20016479492188,WhiteBloodCellCount_Min_acute
34.0,419.446533203125,9867.9599609375,12.336662292480469,290.234130859375,WhiteBloodCellCount_Avg_acute
40.0,184.54721069335938,8464.1474609375,4.613680362701416,211.6036834716797,MeanCorpuscularHemoglobin_Max_acute
24.0,72.85086822509766,5503.03466796875,3.0354528427124023,229.29310607910156,MeanCorpuscularHemoglobin_Min_acute
32.0,232.41409301757812,5951.8076171875,7.262940406799316,185.99398803710938,MeanCorpuscularHemoglobin_Avg_acute
120.0,1039.1495361328125,43821.1796875,8.659579277038574,365.1764831542969,MeanCorpuscularVolume_Max_acute
106.0,1677.365234375,16121.44140625,15.824200630187988,152.0890655517578,MeanCorpuscularVolume_Min_acute
63.0,803.1028442382812,19925.71484375,12.747664451599121,316.28118896484375,MeanCorpuscularVolume_Avg_acute
11.0,38.585792541503906,5173.953125,3.5077993869781494,470.359375,RedBloodCellCount_Max_acute
32.0,508.85736083984375,17682.453125,15.901792526245117,552.57666015625,RedBloodCellCount_Min_acute
39.0,585.4091796875,16616.1015625,15.010491371154785,426.05389404296875,RedBloodCellCount_Avg_acute
62.0,404.77850341796875,9239.73828125,6.528685569763184,149.0280303955078,Hemoglobin_Max_acute
42.0,145.85498046875,3138.42431640625,3.4727375507354736,74.7243881225586,Hemoglobin_Min_acute
63.0,295.67938232421875,10166.529296875,4.693323612213135,161.37347412109375,Hemoglobin_Avg_acute
144.0,10352.1806640625,20075.283203125,71.89014434814453,139.41168212890625,EosinophilsPercentage_Max_acute
184.0,7426.2763671875,52995.046875,40.360198974609375,288.0165710449219,EosinophilsPercentage_Min_acute
126.0,3284.486083984375,27707.83203125,26.067350387573242,219.90342712402344,EosinophilsPercentage_Avg_acute
16.0,78.371826171875,6749.41455078125,4.8982391357421875,421.8384094238281,BasophilsPercentage_Max_acute
18.0,110.9449691772461,2093.45068359375,6.163609504699707,116.30281829833984,BasophilsPercentage_Min_acute
32.0,275.9316711425781,9273.6982421875,8.622864723205566,289.8030700683594,BasophilsPercentage_Avg_acute
116.0,3523.76171875,32915.47265625,30.377256393432617,283.75408935546875,AbsoluteNeutrophilCount_Max_acute
53.0,955.8193969726562,21200.166015625,18.03432846069336,400.0031433105469,AbsoluteNeutrophilCount_Min_acute
194.0,18334.73828125,109354.71875,94.50895690917969,563.6841430664062,AbsoluteNeutrophilCount_Avg_acute
128.0,3973.95263671875,53032.15625,31.046504974365234,414.313720703125,AbsoluteMonocyteCount_Max_acute
111.0,3320.911376953125,35282.07421875,29.918121337890625,317.8565368652344,AbsoluteMonocyteCount_Min_acute
128.0,6694.7158203125,54723.58984375,52.302467346191406,427.5280456542969,AbsoluteMonocyteCount_Avg_acute
40.0,412.4396667480469,12969.716796875,10.310991287231445,324.242919921875,AbsoluteEosinophilCount_Max_acute
28.0,230.46649169921875,2753.634765625,8.23094654083252,98.34410095214844,AbsoluteEosinophilCount_Min_acute
118.0,3607.034423828125,47644.015625,30.56808853149414,403.7628479003906,AbsoluteEosinophilCount_Avg_acute
7.0,26.26886749267578,1713.83935546875,3.752695322036743,244.83419799804688,AbsoluteBasophilCount_Max_acute
10.0,217.05892944335938,1816.350341796875,21.70589256286621,181.63504028320312,AbsoluteBasophilCount_Min_acute
13.0,73.6734619140625,8298.1865234375,5.667189598083496,638.322021484375,AbsoluteBasophilCount_Avg_acute
18.0,110.55992126464844,2632.215087890625,6.142217636108398,146.2341766357422,AbsoluteLymphocyteCount_Max_acute
19.0,136.6877899169922,2105.204833984375,7.194094181060791,110.80025482177734,AbsoluteLymphocyteCount_Min_acute
17.0,115.41952514648438,5510.0771484375,6.789383888244629,324.1221923828125,AbsoluteLymphocyteCount_Avg_acute
88.0,610.7135009765625,11868.1181640625,6.9399261474609375,134.86497497558594,MeanPlateletVolume_Max_acute
46.0,658.7102661132812,3152.731689453125,14.319787979125977,68.53764343261719,MeanPlateletVolume_Min_acute
89.0,1177.4508056640625,10368.5283203125,13.22978401184082,116.50032043457031,MeanPlateletVolume_Avg_acute
24.0,225.16030883789062,3363.696044921875,9.38167953491211,140.1540069580078,PlateletDistributionWidth_Max_acute
18.0,76.59767150878906,4461.3701171875,4.255426406860352,247.85389709472656,PlateletDistributionWidth_Min_acute
19.0,61.78898620605469,3523.403076171875,3.252051830291748,185.4422607421875,PlateletDistributionWidth_Avg_acute
19.0,238.6444549560547,4127.2744140625,12.560234069824219,217.2249755859375,Plateletcrit_Max_acute
17.0,121.5261459350586,5561.83251953125,7.14859676361084,327.1666259765625,Plateletcrit_Min_acute
26.0,174.35665893554688,5462.13623046875,6.706025123596191,210.08216857910156,Plateletcrit_Avg_acute
3.0,8.54091739654541,162.79335021972656,2.8469724655151367,54.26445007324219,RedCellDistributionWidth_Max_acute
3.0,8.906734466552734,1334.3546142578125,2.9689114093780518,444.7848815917969,RedCellDistributionWidth_Min_acute
4.0,16.483505249023438,1300.82421875,4.120876312255859,325.2060546875,RedCellDistributionWidth_Avg_acute
46.0,1226.1822509765625,21540.53515625,26.65613555908203,468.2724914550781,RedCellDistributionWidthCV_Max_acute
26.0,217.86715698242188,11523.34375,8.37950611114502,443.2055358886719,RedCellDistributionWidthCV_Min_acute
32.0,541.798095703125,29143.451171875,16.931190490722656,910.7328491210938,RedCellDistributionWidthCV_Avg_acute
27.0,123.67201232910156,11545.8046875,4.580444812774658,427.6224060058594,EosinophilCountAbsolute_Max_acute
31.0,146.29957580566406,8407.69140625,4.719341278076172,271.2158508300781,EosinophilCountAbsolute_Min_acute
38.0,243.83197021484375,6899.64501953125,6.416630744934082,181.56961059570312,EosinophilCountAbsolute_Avg_acute
56.0,589.761474609375,15523.619140625,10.531455039978027,277.2074890136719,CReactiveProtein_Max_acute
153.0,2492.622802734375,89582.7890625,16.29165267944336,585.5084228515625,CReactiveProtein_Min_acute
174.0,2517.9638671875,73286.7890625,14.471056938171387,421.1884460449219,CReactiveProtein_Avg_acute
30.0,584.713134765625,5340.859375,19.49043846130371,178.0286407470703,ImmunoglobulinE_Max_acute
15.0,372.6849060058594,1094.55029296875,24.845661163330078,72.97001647949219,ImmunoglobulinE_Min_acute
13.0,222.1292724609375,1206.7762451171875,17.08686637878418,92.82894134521484,ImmunoglobulinE_Avg_acute
6.0,17.819185256958008,233.62367248535156,2.9698641300201416,38.937278747558594,Total25HydroxyVitaminD_Max_acute
4.0,34.146453857421875,101.97065734863281,8.536613464355469,25.492664337158203,Total25HydroxyVitaminD_Min_acute
3.0,8.20050048828125,101.02249145507812,2.7335002422332764,33.674163818359375,Total25HydroxyVitaminD_Avg_acute
2.0,7.145046234130859,67.90262603759766,3.5725231170654297,33.95131301879883,ImmunoglobulinG_Min_acute
2.0,9.686723709106445,62.776390075683594,4.843361854553223,31.388195037841797,ImmunoglobulinG_Avg_acute
2.0,9.147480964660645,38.0411376953125,4.573740482330322,19.02056884765625,ImmunoglobulinA_Max_acute
2.0,4.67462158203125,194.52059936523438,2.337310791015625,97.26029968261719,ImmunoglobulinA_Min_acute
2.0,4.620693206787109,70.80950927734375,2.3103466033935547,35.404754638671875,ImmunoglobulinA_Avg_acute
4.0,35.83169937133789,97.9447021484375,8.957924842834473,24.486175537109375,ImmunoglobulinM_Max_acute
1.0,2.089487075805664,16.03711700439453,2.089487075805664,16.03711700439453,ImmunoglobulinM_Min_acute
1.0,0.2544593811035156,15.158775329589844,0.2544593811035156,15.158775329589844,ImmunoglobulinM_Avg_acute
2.0,8.5177001953125,240.97604370117188,4.25885009765625,120.48802185058594,ThyroidStimulatingHormone_Max_acute
2.0,2.5918073654174805,152.03741455078125,1.2959036827087402,76.01870727539062,ThyroidStimulatingHormone_Min_acute
4.0,9.57114028930664,116.08027648925781,2.39278507232666,29.020069122314453,ThyroidStimulatingHormone_Avg_acute
4.0,8.948196411132812,883.41162109375,2.237049102783203,220.8529052734375,TotalTriiodothyronine_Max_acute
1.0,5.908164978027344,15.097182273864746,5.908164978027344,15.097182273864746,TotalTriiodothyronine_Avg_acute
38.0,1320.1458740234375,17292.548828125,34.74068069458008,455.06707763671875,TotalThyroxine_Max_acute
16.0,610.2828369140625,5424.0830078125,38.142677307128906,339.00518798828125,TotalThyroxine_Min_acute
16.0,396.34466552734375,9165.884765625,24.771541595458984,572.8677978515625,TotalThyroxine_Avg_acute
1.0,2.1612091064453125,15.260080337524414,2.1612091064453125,15.260080337524414,FreeTriiodothyronine_Max_acute
2.0,11.930206298828125,65.68582153320312,5.9651031494140625,32.84291076660156,FreeTriiodothyronine_Avg_acute
1.0,1.43682861328125,24.46327018737793,1.43682861328125,24.46327018737793,FreeThyroxine_Max_acute
1.0,0.5459580421447754,22.227108001708984,0.5459580421447754,22.227108001708984,FreeThyroxine_Min_acute
2.0,2.996102809906006,63.99278259277344,1.498051404953003,31.99639129638672,FreeThyroxine_Avg_acute
1.0,6.811576843261719,38.403465270996094,6.811576843261719,38.403465270996094,ReverseTriiodothyronine_Max_acute
1.0,1.769683837890625,51.17194366455078,1.769683837890625,51.17194366455078,ReverseTriiodothyronine_Avg_acute
2.0,0.7594757080078125,236.36207580566406,0.37973785400390625,118.18103790283203,AntiScl70_Min_acute
1.0,0.363616943359375,186.1381072998047,0.363616943359375,186.1381072998047,AntiScl70_Avg_acute
2.0,9.50262451171875,806.7132568359375,4.751312255859375,403.35662841796875,AntiSSA_Max_acute
2.0,6.300445556640625,149.61395263671875,3.1502227783203125,74.80697631835938,AntiSSB_Max_acute
3.0,9.749099731445312,221.0431671142578,3.249699831008911,73.6810531616211,AntiSSB_Avg_acute
3.0,5.224010467529297,65.71479034423828,1.7413368225097656,21.904930114746094,AntiDoubleStrandedDNA_Max_acute
1.0,2.9705352783203125,35.51332092285156,2.9705352783203125,35.51332092285156,AntiDoubleStrandedDNA_Avg_acute
3.0,10.634306907653809,691.75244140625,3.544769048690796,230.5841522216797,AntiSM_Max_acute
15.0,695.9689331054688,737.0665893554688,46.39793014526367,49.13777160644531,Nucleosome_Max_acute
17.0,913.7864990234375,583.3468627929688,53.75214767456055,34.31452178955078,Nucleosome_Min_acute
9.0,550.8782348632812,377.42926025390625,61.20869445800781,41.93658447265625,Nucleosome_Avg_acute
88.0,3520.7373046875,75066.2890625,40.00837707519531,853.0260009765625,AntiM2_Max_acute
54.0,1949.493408203125,53326.81640625,36.10173034667969,987.5336303710938,AntiM2_Min_acute
42.0,1382.781982421875,40080.92578125,32.92338180541992,954.3077392578125,AntiM2_Avg_acute
2.0,14.907318115234375,569.6270751953125,7.4536590576171875,284.81353759765625,Histone_Max_acute
1.0,3.918212890625,295.032958984375,3.918212890625,295.032958984375,Histone_Min_acute
2.0,23.499053955078125,148.80101013183594,11.749526977539062,74.40050506591797,Histone_Avg_acute
2.0,26.442543029785156,62.44445037841797,13.221271514892578,31.222225189208984,Ro52_Max_acute
2.0,3.6768875122070312,116.15553283691406,1.8384437561035156,58.07776641845703,Ro52_Avg_acute
1.0,3.8089599609375,923.5367431640625,3.8089599609375,923.5367431640625,ThrombinTime_Max_acute
1.0,0.46067047119140625,22.998056411743164,0.46067047119140625,22.998056411743164,PartialThromboplastinTime_Avg_acute
5.0,179.4769287109375,3518.714599609375,35.8953857421875,703.742919921875,UrineGlucose_Max_acute
3.0,201.858642578125,943.8010864257812,67.28621673583984,314.6003723144531,UrineGlucose_Min_acute
1.0,21.1761474609375,48.816375732421875,21.1761474609375,48.816375732421875,UrineSpecificGravity_Max_acute
1.0,15.855728149414062,17.131690979003906,15.855728149414062,17.131690979003906,UrineSpecificGravity_Min_acute
2.0,19.65772247314453,104.77520751953125,9.828861236572266,52.387603759765625,RedBloodCellsMicroscopic_Max_acute
1.0,15.45445442199707,19.518274307250977,15.45445442199707,19.518274307250977,RedBloodCellsMicroscopic_Min_acute
3.0,12.55467414855957,143.7637939453125,4.184891223907471,47.9212646484375,RedBloodCellsMicroscopic_Avg_acute
4.0,12.141901016235352,120.9195556640625,3.035475254058838,30.229888916015625,WhiteBloodCellsMicroscopic_Max_acute
3.0,21.910850524902344,49.12135314941406,7.303617000579834,16.3737850189209,WhiteBloodCellsMicroscopic_Avg_acute
6.0,101.80223846435547,861.8926391601562,16.967039108276367,143.64877319335938,Milk_Max_acute
2.0,11.388416290283203,81.92705535888672,5.694208145141602,40.96352767944336,Milk_Min_acute
1.0,8.76556396484375,55.203857421875,8.76556396484375,55.203857421875,Milk_Avg_acute
2.0,16.82317543029785,69.18716430664062,8.411587715148926,34.59358215332031,Cockroach_Min_acute
1.0,2.67767333984375,221.22506713867188,2.67767333984375,221.22506713867188,Cockroach_Avg_acute
2.0,9.8984375,392.1431884765625,4.94921875,196.07159423828125,CatDander_Max_acute
1.0,62.2657470703125,82.85063934326172,62.2657470703125,82.85063934326172,CatDander_Min_acute
2.0,24.953399658203125,66.10459899902344,12.476699829101562,33.05229949951172,RyeGrass_Max_acute
