weight,total_gain,total_cover,gain,cover,feature
48.0,563.2756958007812,295018.5625,11.734910011291504,6146.22021484375,index
3.0,21.204551696777344,3578.4560546875,7.068183898925781,1192.8187255859375,Gender
18.0,175.50323486328125,87991.71875,9.750179290771484,4888.4287109375,FirstVisitAge
3.0,28.137500762939453,54651.8203125,9.379166603088379,18217.2734375,CIndU
25.0,278.80670166015625,177486.3125,11.152268409729004,7099.45263671875,Hematocrit_Avg
20.0,191.360595703125,218256.296875,9.568029403686523,10912.814453125,Hematocrit_Max
27.0,392.70404052734375,190758.40625,14.544593811035156,7065.1259765625,Hematocrit_Min
28.0,312.6053161621094,236675.046875,11.164475440979004,8452.6806640625,LymphocytesPercentage_Avg
23.0,247.88082885742188,118864.921875,10.777427673339844,5168.0400390625,LymphocytesPercentage_Max
41.0,498.9785461425781,493541.34375,12.170207977294922,12037.59375,LymphocytesPercentage_Min
46.0,511.7088928222656,441722.3125,11.124106407165527,9602.6591796875,NeutrophilsPercentage_Avg
25.0,367.3049011230469,647108.8125,14.692195892333984,25884.3515625,NeutrophilsPercentage_Max
36.0,369.4206237792969,250666.71875,10.26168441772461,6962.96435546875,NeutrophilsPercentage_Min
19.0,177.70565795898438,85883.9140625,9.35292911529541,4520.2060546875,MonocytesPercentage_Avg
42.0,424.8359375,329216.4375,10.115140914916992,7838.48681640625,MonocytesPercentage_Max
30.0,249.65780639648438,219016.78125,8.321927070617676,7300.5595703125,MonocytesPercentage_Min
28.0,284.1520080566406,166237.3125,10.148285865783691,5937.046875,MeanCorpuscularHemoglobinConcentration_Avg
22.0,220.2998504638672,138607.40625,10.013629913330078,6300.33642578125,MeanCorpuscularHemoglobinConcentration_Max
20.0,202.62570190429688,67075.8046875,10.131284713745117,3353.790283203125,MeanCorpuscularHemoglobinConcentration_Min
35.0,363.4044189453125,352837.75,10.382983207702637,10081.078125,PlateletCount_Avg
18.0,180.66282653808594,138546.96875,10.036823272705078,7697.0537109375,PlateletCount_Max
39.0,413.5009765625,251332.0,10.60258960723877,6444.41015625,PlateletCount_Min
16.0,193.03091430664062,278378.09375,12.064432144165039,17398.630859375,WhiteBloodCellCount_Avg
26.0,335.0047607421875,595938.1875,12.884798049926758,22920.69921875,WhiteBloodCellCount_Max
27.0,317.68701171875,393897.875,11.766185760498047,14588.810546875,WhiteBloodCellCount_Min
29.0,276.9828796386719,112707.2890625,9.55113410949707,3886.458251953125,MeanCorpuscularHemoglobin_Avg
22.0,203.39889526367188,108552.1875,9.245404243469238,4934.1904296875,MeanCorpuscularHemoglobin_Max
16.0,152.45037841796875,50038.734375,9.528148651123047,3127.4208984375,MeanCorpuscularHemoglobin_Min
24.0,228.1556396484375,193412.6875,9.506484985351562,8058.86181640625,MeanCorpuscularVolume_Avg
27.0,261.81756591796875,130447.84375,9.69694709777832,4831.40185546875,MeanCorpuscularVolume_Max
21.0,199.7235107421875,116037.40625,9.510643005371094,5525.5908203125,MeanCorpuscularVolume_Min
25.0,246.99322509765625,263293.125,9.879729270935059,10531.724609375,RedBloodCellCount_Avg
13.0,111.02669525146484,72815.78125,8.540514945983887,5601.2138671875,RedBloodCellCount_Max
21.0,202.8892364501953,142593.953125,9.661392211914062,6790.1884765625,RedBloodCellCount_Min
21.0,239.43063354492188,200809.546875,11.401458740234375,9562.359375,Hemoglobin_Avg
9.0,80.25751495361328,72369.2890625,8.917501449584961,8041.0322265625,Hemoglobin_Max
29.0,291.1846923828125,233284.53125,10.040851593017578,8044.2939453125,Hemoglobin_Min
40.0,1741.0975341796875,1398583.25,43.52743911743164,34964.58203125,EosinophilsPercentage_Avg
25.0,548.7084350585938,727810.625,21.94833755493164,29112.42578125,EosinophilsPercentage_Max
18.0,567.5994873046875,468432.21875,31.53330421447754,26024.01171875,EosinophilsPercentage_Min
15.0,202.64608764648438,432324.6875,13.50973892211914,28821.646484375,BasophilsPercentage_Avg
15.0,173.17178344726562,204811.265625,11.544785499572754,13654.083984375,BasophilsPercentage_Max
10.0,107.64930725097656,171025.4375,10.764930725097656,17102.54296875,BasophilsPercentage_Min
18.0,403.7973327636719,423377.9375,22.433185577392578,23520.99609375,AbsoluteNeutrophilCount_Avg
17.0,362.2032775878906,318559.3125,21.306076049804688,18738.783203125,AbsoluteNeutrophilCount_Max
19.0,269.0123596191406,324165.0,14.15854549407959,17061.31640625,AbsoluteNeutrophilCount_Min
9.0,92.17857360839844,108901.609375,10.242063522338867,12100.1787109375,AbsoluteMonocyteCount_Avg
13.0,133.50511169433594,218017.59375,10.269623756408691,16770.583984375,AbsoluteMonocyteCount_Max
32.0,349.7716979980469,518114.4375,10.930365562438965,16191.076171875,AbsoluteMonocyteCount_Min
19.0,303.2510986328125,315143.5,15.960583686828613,16586.5,AbsoluteEosinophilCount_Avg
7.0,137.8123016357422,150562.859375,19.687471389770508,21508.98046875,AbsoluteEosinophilCount_Max
13.0,227.8332061767578,227431.34375,17.525630950927734,17494.71875,AbsoluteEosinophilCount_Min
1.0,6.545921802520752,1166.245849609375,6.545921802520752,1166.245849609375,AbsoluteBasophilCount_Avg
6.0,52.39128112792969,59790.6015625,8.731880187988281,9965.1005859375,AbsoluteBasophilCount_Max
1.0,9.477882385253906,11294.861328125,9.477882385253906,11294.861328125,AbsoluteBasophilCount_Min
11.0,118.81230926513672,77487.7578125,10.801118850708008,7044.341796875,AbsoluteLymphocyteCount_Avg
14.0,148.34988403320312,158185.59375,10.596420288085938,11298.970703125,AbsoluteLymphocyteCount_Max
17.0,151.02484130859375,128486.4296875,8.883813858032227,7558.025390625,AbsoluteLymphocyteCount_Min
32.0,302.2613525390625,209046.703125,9.445667266845703,6532.70947265625,MeanPlateletVolume_Avg
22.0,172.09580993652344,85759.2421875,7.822536945343018,3898.1474609375,MeanPlateletVolume_Max
38.0,364.7127990722656,263845.4375,9.597704887390137,6943.30078125,MeanPlateletVolume_Min
17.0,181.4772491455078,88105.375,10.675132751464844,5182.6689453125,PlateletDistributionWidth_Avg
2.0,16.46727752685547,42904.28125,8.233638763427734,21452.140625,PlateletDistributionWidth_Max
13.0,126.20634460449219,75336.515625,9.70818042755127,5795.11669921875,PlateletDistributionWidth_Min
18.0,226.7891387939453,163517.34375,12.599396705627441,9084.296875,Plateletcrit_Avg
14.0,185.0930938720703,108444.25,13.220934867858887,7746.01806640625,Plateletcrit_Max
14.0,138.86239624023438,57125.109375,9.918742179870605,4080.364990234375,Plateletcrit_Min
22.0,196.1569061279297,361438.84375,8.91622257232666,16429.0390625,RedCellDistributionWidth_Avg
13.0,143.2809295654297,174281.09375,11.021610260009766,13406.23828125,RedCellDistributionWidth_Max
19.0,211.54180908203125,479615.40625,11.133779525756836,25242.916015625,RedCellDistributionWidth_Min
26.0,267.6219787597656,110096.140625,10.293152809143066,4234.466796875,RedCellDistributionWidthCV_Avg
10.0,89.6513671875,57130.46484375,8.965136528015137,5713.04638671875,RedCellDistributionWidthCV_Max
5.0,54.02071762084961,78063.125,10.804143905639648,15612.625,RedCellDistributionWidthCV_Min
13.0,114.42682647705078,45790.625,8.802063941955566,3522.355712890625,EosinophilCountAbsolute_Avg
4.0,50.92792510986328,107395.296875,12.73198127746582,26848.82421875,EosinophilCountAbsolute_Max
14.0,135.35617065429688,78288.515625,9.66829776763916,5592.03662109375,EosinophilCountAbsolute_Min
24.0,231.01255798339844,207787.78125,9.625523567199707,8657.82421875,CReactiveProtein_Avg
9.0,108.47651672363281,142717.71875,12.052946090698242,15857.5244140625,CReactiveProtein_Max
46.0,606.1572875976562,901737.1875,13.177331924438477,19602.982421875,CReactiveProtein_Min
8.0,85.84329223632812,161574.4375,10.730411529541016,20196.8046875,ImmunoglobulinE_Avg
10.0,91.24018859863281,100037.3203125,9.124018669128418,10003.732421875,ImmunoglobulinE_Max
6.0,52.085487365722656,45901.05859375,8.680914878845215,7650.17626953125,ImmunoglobulinE_Min
9.0,89.471435546875,65195.96484375,9.94127082824707,7243.99609375,Total25HydroxyVitaminD_Avg
1.0,8.51406478881836,33937.703125,8.51406478881836,33937.703125,Total25HydroxyVitaminD_Max
5.0,42.91669464111328,14779.458984375,8.583338737487793,2955.891845703125,Total25HydroxyVitaminD_Min
1.0,14.28216552734375,5539.32177734375,14.28216552734375,5539.32177734375,ImmunoglobulinG_Avg
1.0,10.287803649902344,1918.554931640625,10.287803649902344,1918.554931640625,ImmunoglobulinA_Avg
3.0,45.810333251953125,11778.8525390625,15.270111083984375,3926.2841796875,ImmunoglobulinM_Avg
2.0,25.08540153503418,7029.38427734375,12.54270076751709,3514.692138671875,ImmunoglobulinM_Max
2.0,28.511507034301758,5022.67138671875,14.255753517150879,2511.335693359375,ImmunoglobulinM_Min
4.0,50.60118865966797,61157.171875,12.650297164916992,15289.29296875,ThyroidStimulatingHormone_Avg
1.0,6.758125305175781,1364.9188232421875,6.758125305175781,1364.9188232421875,ThyroidStimulatingHormone_Max
1.0,11.264862060546875,8194.8427734375,11.264862060546875,8194.8427734375,TotalTriiodothyronine_Avg
1.0,10.588953018188477,4172.0302734375,10.588953018188477,4172.0302734375,TotalTriiodothyronine_Max
2.0,14.802745819091797,16325.955078125,7.401372909545898,8162.9775390625,TotalTriiodothyronine_Min
1.0,7.040027618408203,1839.3555908203125,7.040027618408203,1839.3555908203125,TotalThyroxine_Avg
3.0,27.417007446289062,55337.2109375,9.139002799987793,18445.736328125,TotalThyroxine_Max
1.0,7.3280181884765625,16280.3134765625,7.3280181884765625,16280.3134765625,TotalThyroxine_Min
4.0,35.27714920043945,28978.212890625,8.819287300109863,7244.55322265625,FreeTriiodothyronine_Avg
2.0,16.934192657470703,4398.244140625,8.467096328735352,2199.1220703125,FreeTriiodothyronine_Min
2.0,14.198768615722656,23182.83203125,7.099384307861328,11591.416015625,FreeThyroxine_Avg
3.0,23.506786346435547,4684.0927734375,7.835595607757568,1561.3642578125,FreeThyroxine_Max
1.0,11.949424743652344,19578.0078125,11.949424743652344,19578.0078125,FreeThyroxine_Min
2.0,14.815971374511719,9543.42578125,7.407985687255859,4771.712890625,ReverseTriiodothyronine_Avg
6.0,105.4495849609375,85219.6953125,17.57493019104004,14203.2822265625,ANA1to40_Avg
1.0,9.483078002929688,10833.8505859375,9.483078002929688,10833.8505859375,ANA1to40_Max
3.0,33.1187744140625,21013.46484375,11.039591789245605,7004.48828125,ANA1to40_Min
1.0,7.175965309143066,757.8990478515625,7.175965309143066,757.8990478515625,ANANuclearPattern_Avg
1.0,12.990791320800781,3201.34521484375,12.990791320800781,3201.34521484375,SMRNP_Max
3.0,30.345680236816406,12275.841796875,10.115226745605469,4091.947265625,SMRNP_Min
6.0,48.21698760986328,62319.91796875,8.036164283752441,10386.6533203125,AntiSSA_Avg
1.0,7.923614501953125,43067.00390625,7.923614501953125,43067.00390625,AntiSSA_Max
2.0,16.51592445373535,29023.294921875,8.257962226867676,14511.6474609375,AntiSSA_Min
2.0,20.23594093322754,5146.14990234375,10.11797046661377,2573.074951171875,AntiSSB_Avg
4.0,33.10636901855469,7132.92919921875,8.276592254638672,1783.2322998046875,AntiSSB_Max
4.0,43.164093017578125,17626.8671875,10.791023254394531,4406.716796875,AntiSSB_Min
4.0,29.896728515625,131386.0,7.47418212890625,32846.5,AntiJo1_Avg
1.0,18.1279296875,4399.67333984375,18.1279296875,4399.67333984375,AntiJo1_Max
2.0,14.08885383605957,16699.599609375,7.044426918029785,8349.7998046875,AntiDoubleStrandedDNA_Avg
2.0,14.524261474609375,7206.814453125,7.2621307373046875,3603.4072265625,AntiDoubleStrandedDNA_Max
1.0,7.410099029541016,5085.80615234375,7.410099029541016,5085.80615234375,AntiDoubleStrandedDNA_Min
6.0,64.03797149658203,18839.53515625,10.672995567321777,3139.922607421875,AntiSM_Avg
4.0,34.71904373168945,18011.62890625,8.679760932922363,4502.9072265625,AntiSM_Max
4.0,37.86422348022461,7425.72216796875,9.466055870056152,1856.4305419921875,Nucleosome_Avg
2.0,20.917930603027344,6478.48193359375,10.458965301513672,3239.240966796875,Nucleosome_Max
4.0,36.76421356201172,9019.037109375,9.19105339050293,2254.75927734375,Nucleosome_Min
1.0,6.845821380615234,1118.474853515625,6.845821380615234,1118.474853515625,AntiM2_Avg
1.0,8.477470397949219,5739.3896484375,8.477470397949219,5739.3896484375,AntiM2_Min
2.0,21.998193740844727,3335.81103515625,10.999096870422363,1667.905517578125,ProliferatingCellNuclearAntigen_Min
6.0,73.39247131347656,43415.5703125,12.232078552246094,7235.92822265625,RibosomalPProtein_Avg
3.0,20.99048614501953,16140.673828125,6.996828556060791,5380.224609375,RibosomalPProtein_Max
7.0,70.06024169921875,30631.015625,10.00860595703125,4375.859375,Histone_Avg
6.0,54.313560485839844,111680.609375,9.052260398864746,18613.435546875,Histone_Max
1.0,6.682297706604004,1274.1572265625,6.682297706604004,1274.1572265625,Histone_Min
1.0,8.8306884765625,6165.79052734375,8.8306884765625,6165.79052734375,CentromereProteinB_Min
6.0,103.63350677490234,44249.28125,17.27225112915039,7374.88037109375,Ro52_Avg
