weight,total_gain,total_cover,gain,cover,feature
2080.0,9797521.0,49808.3125,4710.3466796875,23.946304321289062,Gender
4146.0,34812560.0,145900.53125,8396.662109375,35.190673828125,FirstVisitAge
300.0,7876857.0,57535.2734375,26256.189453125,191.78424072265625,CIndU
3044.0,26756780.0,128454.5546875,8790.0068359375,42.19926071166992,Hematocrit_Avg
2201.0,27357256.0,126682.09375,12429.466796875,57.55660629272461,Hematocrit_Max
1461.0,20709564.0,79186.0078125,14174.923828125,54.199867248535156,Hematocrit_Min
2353.0,23901286.0,91505.0546875,10157.79296875,38.888675689697266,LymphocytesPercentage_Avg
1967.0,32807910.0,179137.25,16679.162109375,91.07130432128906,LymphocytesPercentage_Max
1224.0,16137523.0,65676.5078125,13184.2509765625,53.65727615356445,LymphocytesPercentage_Min
1310.0,24641284.0,100331.109375,18810.140625,76.58863067626953,NeutrophilsPercentage_Avg
925.0,17608120.0,66401.453125,19035.8046875,71.78535461425781,NeutrophilsPercentage_Max
744.0,15452575.0,60769.6328125,20769.58984375,81.67961120605469,NeutrophilsPercentage_Min
1261.0,24886022.0,79815.609375,19735.1484375,63.29548645019531,MonocytesPercentage_Avg
1006.0,22593592.0,89778.5390625,22458.83984375,89.24308013916016,MonocytesPercentage_Max
624.0,14944221.0,45648.22265625,23949.072265625,73.15420532226562,MonocytesPercentage_Min
1048.0,26961172.0,103394.59375,25726.30859375,98.65896606445312,MeanCorpuscularHemoglobinConcentration_Avg
542.0,14880211.0,52878.046875,27454.263671875,97.56097412109375,MeanCorpuscularHemoglobinConcentration_Max
609.0,19304318.0,83200.5859375,31698.38671875,136.6183624267578,MeanCorpuscularHemoglobinConcentration_Min
640.0,14134503.0,45438.6796875,22085.16015625,70.99794006347656,PlateletCount_Avg
789.0,16260069.0,57765.94921875,20608.453125,73.2141342163086,PlateletCount_Max
637.0,18451304.0,57189.02734375,28965.939453125,89.77869415283203,PlateletCount_Min
475.0,12476883.0,51575.84375,26267.123046875,108.58072662353516,WhiteBloodCellCount_Avg
328.0,9869268.0,51325.359375,30089.232421875,156.47975158691406,WhiteBloodCellCount_Max
304.0,6753665.5,32734.509765625,22216.005859375,107.67930603027344,WhiteBloodCellCount_Min
637.0,26237068.0,117656.890625,41188.48828125,184.70469665527344,MeanCorpuscularHemoglobin_Avg
516.0,22596426.0,116991.890625,43791.5234375,226.7284698486328,MeanCorpuscularHemoglobin_Max
418.0,27726366.0,139725.421875,66331.015625,334.2713317871094,MeanCorpuscularHemoglobin_Min
561.0,18211984.0,55222.15234375,32463.4296875,98.43521118164062,MeanCorpuscularVolume_Avg
323.0,12253919.0,46567.16796875,37937.828125,144.17079162597656,MeanCorpuscularVolume_Max
273.0,11135651.0,32675.14453125,40789.9296875,119.68917083740234,MeanCorpuscularVolume_Min
343.0,10372301.0,51850.6328125,30239.9453125,151.16802978515625,RedBloodCellCount_Avg
232.0,6863031.5,29057.337890625,29582.033203125,125.24714660644531,RedBloodCellCount_Max
171.0,4972642.0,30796.572265625,29079.77734375,180.09690856933594,RedBloodCellCount_Min
360.0,13732237.0,59207.74609375,38145.1015625,164.46595764160156,Hemoglobin_Avg
286.0,10701371.0,41175.69140625,37417.3828125,143.970947265625,Hemoglobin_Max
308.0,7798677.0,58376.25,25320.37890625,189.5332794189453,Hemoglobin_Min
456.0,13920721.0,48921.66015625,30527.896484375,107.28433990478516,EosinophilsPercentage_Avg
265.0,8233484.5,30112.900390625,31069.751953125,113.63358306884766,EosinophilsPercentage_Max
232.0,10657922.0,55224.60546875,45939.3203125,238.03709411621094,EosinophilsPercentage_Min
325.0,7843838.0,32742.099609375,24134.88671875,100.74491882324219,BasophilsPercentage_Avg
