weight,total_gain,total_cover,gain,cover,feature
30.0,324511.46875,6363.32421875,10817.048828125,212.11080932617188,index
9.0,1762717.0,233.2877655029297,195857.4375,25.920862197875977,Gender
36.0,12260003.0,9581.87109375,340555.625,266.1630859375,FirstVisitAge
1.0,14.763744354248047,17.870452880859375,14.763744354248047,17.870452880859375,CIndU
16.0,4889154.0,818.45703125,305572.125,51.153564453125,Hematocrit_Avg_acute
18.0,2501051.5,575.438232421875,138947.3125,31.96879005432129,Hematocrit_Max_acute
16.0,81753976.0,4499.232421875,5109623.5,281.2020263671875,Hematocrit_Min_acute
13.0,377909.125,1417.536865234375,29069.93359375,109.04129791259766,Hematocrit_Avg_chronic
21.0,805356.5,3542.439208984375,38350.30859375,168.6875762939453,Hematocrit_Max_chronic
8.0,271279.3125,562.06787109375,33909.9140625,70.25848388671875,Hematocrit_Min_chronic
24.0,6533254.5,3939.093994140625,272218.9375,164.12892150878906,LymphocytesPercentage_Avg_acute
4.0,132570.421875,84.60851287841797,33142.60546875,21.152128219604492,LymphocytesPercentage_Max_acute
13.0,442177.71875,1325.3218994140625,34013.671875,101.94783782958984,LymphocytesPercentage_Min_acute
16.0,1994104.375,1489.3056640625,124631.5234375,93.08160400390625,LymphocytesPercentage_Avg_chronic
12.0,12744334.0,1035.620361328125,1062027.875,86.30169677734375,LymphocytesPercentage_Max_chronic
10.0,5320686.0,1228.467041015625,532068.625,122.8467025756836,LymphocytesPercentage_Min_chronic
11.0,778628.8125,2364.159423828125,70784.4375,214.923583984375,NeutrophilsPercentage_Avg_acute
12.0,1734097.0,3380.874755859375,144508.078125,281.73956298828125,NeutrophilsPercentage_Max_acute
10.0,2479174.75,1151.69384765625,247917.46875,115.16938781738281,NeutrophilsPercentage_Min_acute
18.0,3768561.0,3361.393310546875,209364.5,186.74407958984375,NeutrophilsPercentage_Avg_chronic
14.0,2997427.75,2309.706787109375,214101.984375,164.9790496826172,NeutrophilsPercentage_Max_chronic
12.0,309446.5625,1674.7386474609375,25787.212890625,139.56155395507812,NeutrophilsPercentage_Min_chronic
9.0,17228698.0,1820.9990234375,1914299.75,202.33322143554688,MonocytesPercentage_Avg_acute
27.0,3687410.0,8912.662109375,136570.734375,330.0986022949219,MonocytesPercentage_Max_acute
9.0,10579240.0,1693.73779296875,1175471.125,188.19308471679688,MonocytesPercentage_Min_acute
19.0,3267447.5,3126.316162109375,171970.921875,164.54295349121094,MonocytesPercentage_Avg_chronic
14.0,6949507.5,2459.7314453125,496393.40625,175.69509887695312,MonocytesPercentage_Max_chronic
21.0,282509.3125,7305.36767578125,13452.82421875,347.8746643066406,MonocytesPercentage_Min_chronic
