weight,total_gain,total_cover,gain,cover,feature
5.0,35479.796875,86.93012237548828,7095.95947265625,17.386024475097656,Gender
34.0,4999908.5,48223.87890625,147056.125,1418.349365234375,FirstVisitAge
12.0,893477.9375,1326.017333984375,74456.4921875,110.5014419555664,Hematocrit_Avg_acute
6.0,128613.46875,846.5912475585938,21435.578125,141.09854125976562,Hematocrit_Max_acute
12.0,1171751.5,2572.79833984375,97645.9609375,214.3998565673828,Hematocrit_Min_acute
11.0,1183597.875,4261.12744140625,107599.8046875,387.3752136230469,Hematocrit_Avg_chronic
8.0,970587.0,5682.67529296875,121323.375,710.3344116210938,Hematocrit_Max_chronic
17.0,2010925.25,7596.32421875,118289.71875,446.84259033203125,Hematocrit_Min_chronic
5.0,829636.125,3238.6220703125,165927.21875,647.7244262695312,LymphocytesPercentage_Avg_acute
6.0,740011.1875,542.0481567382812,123335.1953125,90.34136199951172,LymphocytesPercentage_Max_acute
3.0,142384.46875,912.0068359375,47461.48828125,304.0022888183594,LymphocytesPercentage_Min_acute
18.0,2339224.75,4852.62158203125,129956.9296875,269.590087890625,LymphocytesPercentage_Avg_chronic
8.0,1224905.5,6206.6318359375,153113.1875,775.8289794921875,LymphocytesPercentage_Max_chronic
7.0,603598.875,1668.7744140625,86228.4140625,238.39634704589844,LymphocytesPercentage_Min_chronic
3.0,24279.060546875,53.72813415527344,8093.02001953125,17.909378051757812,NeutrophilsPercentage_Avg_acute
2.0,11850.9619140625,58.70276641845703,5925.48095703125,29.351383209228516,NeutrophilsPercentage_Max_acute
2.0,1113354.375,4151.8017578125,556677.1875,2075.90087890625,NeutrophilsPercentage_Min_acute
7.0,1162908.25,1214.3734130859375,166129.75,173.48191833496094,NeutrophilsPercentage_Avg_chronic
9.0,4649498.5,8900.2939453125,516610.9375,988.9215698242188,NeutrophilsPercentage_Max_chronic
13.0,2191948.0,22219.08203125,168611.390625,1709.16015625,NeutrophilsPercentage_Min_chronic
3.0,677372.4375,2606.1005859375,225790.8125,868.7001953125,MonocytesPercentage_Avg_acute
7.0,719388.25,1931.777587890625,102769.75,275.9682312011719,MonocytesPercentage_Max_acute
4.0,597931.6875,1160.9296875,149482.921875,290.232421875,MonocytesPercentage_Min_acute
19.0,4099805.0,54114.859375,215779.203125,2848.150390625,MonocytesPercentage_Avg_chronic
6.0,652434.375,994.303466796875,108739.0625,165.7172393798828,MonocytesPercentage_Max_chronic
10.0,1211605.25,30840.46875,121160.5234375,3084.046875,MonocytesPercentage_Min_chronic
4.0,205278.90625,111.45695495605469,51319.7265625,27.864238739013672,MeanCorpuscularHemoglobinConcentration_Avg_acute
3.0,101725.78125,353.662841796875,33908.59375,117.88761138916016,MeanCorpuscularHemoglobinConcentration_Max_acute
12.0,12703361.0,51384.12890625,1058613.375,4282.0107421875,MeanCorpuscularHemoglobinConcentration_Min_acute
11.0,10297943.0,31357.73046875,936176.625,2850.702880859375,MeanCorpuscularHemoglobinConcentration_Avg_chronic
16.0,7520084.5,53587.35546875,470005.28125,3349.209716796875,MeanCorpuscularHemoglobinConcentration_Max_chronic
14.0,6928393.5,44128.640625,494885.25,3152.045654296875,MeanCorpuscularHemoglobinConcentration_Min_chronic
3.0,2198359.0,2333.792724609375,732786.3125,777.930908203125,PlateletCount_Avg_acute
5.0,870628.9375,4691.37890625,174125.78125,938.2757568359375,PlateletCount_Max_acute
7.0,3760213.5,16124.85546875,537173.375,2303.55078125,PlateletCount_Min_acute
12.0,4038710.25,10261.443359375,336559.1875,855.1203002929688,PlateletCount_Avg_chronic
16.0,3579518.5,33241.40234375,223719.90625,2077.587646484375,PlateletCount_Max_chronic
8.0,2186326.0,24690.5234375,273290.75,3086.3154296875,PlateletCount_Min_chronic
1.0,65757.875,30.90533447265625,65757.875,30.90533447265625,WhiteBloodCellCount_Avg_acute
5.0,1532754.0,3092.0361328125,306550.8125,618.4072265625,WhiteBloodCellCount_Avg_chronic
5.0,1438163.75,4585.54345703125,287632.75,917.1087036132812,WhiteBloodCellCount_Max_chronic
6.0,1376887.25,7597.54150390625,229481.203125,1266.2569580078125,WhiteBloodCellCount_Min_chronic
1.0,214830.03125,3896.530517578125,214830.03125,3896.530517578125,MeanCorpuscularHemoglobin_Avg_acute
2.0,150423.1875,4949.0419921875,75211.59375,2474.52099609375,MeanCorpuscularHemoglobin_Max_acute
1.0,15006.46875,64.14096069335938,15006.46875,64.14096069335938,MeanCorpuscularHemoglobin_Min_acute
