weight,total_gain,total_cover,gain,cover,feature
2643.0,20405588.0,45567.1875,7720.61572265625,17.240707397460938,Gender
5812.0,60955864.0,177400.171875,10487.9326171875,30.52308464050293,FirstVisitAge
223.0,5478255.5,10743.490234375,24566.16796875,48.177085876464844,CIndU
3270.0,52337988.0,124977.3671875,16005.5009765625,38.21937942504883,Hematocrit_Avg
1405.0,28442238.0,84239.3515625,20243.5859375,59.95683288574219,Hematocrit_Max
688.0,11663449.0,48220.99609375,16952.6875,70.08865356445312,Hematocrit_Min
553.0,7600344.0,41301.28125,13743.8408203125,74.68585968017578,Hematocrit_Avg_acute
416.0,13658997.0,54676.6796875,32834.12890625,131.434326171875,Hematocrit_Avg_chronic
2428.0,43031380.0,137434.34375,17722.974609375,56.60393142700195,LymphocytesPercentage_Avg
1338.0,39762380.0,112763.1484375,29717.7734375,84.27738952636719,LymphocytesPercentage_Max
894.0,21379476.0,89891.4140625,23914.40234375,100.5496826171875,LymphocytesPercentage_Min
301.0,3858999.5,76779.6953125,12820.5966796875,255.08204650878906,LymphocytesPercentage_Avg_acute
329.0,9837368.0,77501.4921875,29900.814453125,235.5668487548828,LymphocytesPercentage_Avg_chronic
750.0,19766890.0,123324.390625,26355.853515625,164.43252563476562,NeutrophilsPercentage_Avg
412.0,16557198.0,61962.59765625,40187.375,150.3946533203125,NeutrophilsPercentage_Max
497.0,20880994.0,80631.2265625,42014.07421875,162.23587036132812,NeutrophilsPercentage_Min
133.0,1091567.875,32578.693359375,8207.27734375,244.95257568359375,NeutrophilsPercentage_Avg_acute
268.0,43582184.0,165377.359375,162620.09375,617.0797119140625,NeutrophilsPercentage_Avg_chronic
1248.0,41555780.0,186441.015625,33297.90234375,149.391845703125,MonocytesPercentage_Avg
743.0,30195868.0,127657.3046875,40640.46875,171.81332397460938,MonocytesPercentage_Max
735.0,41865864.0,171450.65625,56960.359375,233.26620483398438,MonocytesPercentage_Min
186.0,2431875.0,35623.5,13074.5966796875,191.52420043945312,MonocytesPercentage_Avg_acute
268.0,15802129.0,65217.48828125,58963.16796875,243.3488311767578,MonocytesPercentage_Avg_chronic
1077.0,43433572.0,122315.125,40328.29296875,113.57022094726562,MeanCorpuscularHemoglobinConcentration_Avg
569.0,34806460.0,75661.953125,61171.28125,132.9735565185547,MeanCorpuscularHemoglobinConcentration_Max
530.0,22722186.0,108004.71875,42872.05078125,203.78248596191406,MeanCorpuscularHemoglobinConcentration_Min
184.0,19694542.0,122627.4609375,107035.5546875,666.45361328125,MeanCorpuscularHemoglobinConcentration_Avg_acute
331.0,50731712.0,218705.59375,153268.015625,660.7420043945312,MeanCorpuscularHemoglobinConcentration_Avg_chronic
1169.0,40989816.0,108941.59375,35064.0,93.19212341308594,PlateletCount_Avg
591.0,13718000.0,83241.2578125,23211.505859375,140.84814453125,PlateletCount_Max
530.0,22040646.0,97592.9296875,41586.125,184.13760375976562,PlateletCount_Min
291.0,28214834.0,222490.375,96958.1953125,764.5717163085938,PlateletCount_Avg_acute
295.0,25671202.0,180423.4375,87021.0234375,611.6048583984375,PlateletCount_Avg_chronic
657.0,24241886.0,103750.546875,36897.84765625,157.9156036376953,WhiteBloodCellCount_Avg
289.0,5626287.5,65806.171875,19468.123046875,227.70301818847656,WhiteBloodCellCount_Max
