weight,total_gain,total_cover,gain,cover,feature
2.0,0.82275390625,1257.0140380859375,0.411376953125,628.5070190429688,Hematocrit_Max_acute
2.0,7.84375,3268.518310546875,3.921875,1634.2591552734375,LymphocytesPercentage_Max_acute
6.0,131.2421875,15718.6767578125,21.87369728088379,2619.779541015625,LymphocytesPercentage_Min_acute
13.0,674.8046875,19465.5625,51.90805435180664,1497.3509521484375,NeutrophilsPercentage_Max_acute
2.0,9.26025390625,1845.41357421875,4.630126953125,922.706787109375,NeutrophilsPercentage_Min_acute
2.0,34.328125,5198.640625,17.1640625,2599.3203125,NeutrophilsPercentage_Avg_acute
3.0,3.2822265625,839.5809326171875,1.0940755605697632,279.8603210449219,MonocytesPercentage_Min_acute
13.0,23.67041015625,12003.251953125,1.82080078125,923.3270874023438,MeanCorpuscularHemoglobinConcentration_Max_acute
2.0,6.681640625,2791.517822265625,3.3408203125,1395.7589111328125,MeanCorpuscularHemoglobinConcentration_Min_acute
6.0,14.7977294921875,8020.38671875,2.4662883281707764,1336.7310791015625,MeanCorpuscularHemoglobinConcentration_Avg_acute
5.0,18.84765625,9631.5185546875,3.76953125,1926.3037109375,PlateletCount_Max_acute
2.0,1.814453125,2984.15625,0.9072265625,1492.078125,PlateletCount_Min_acute
1.0,0.2962646484375,303.9659423828125,0.2962646484375,303.9659423828125,RedBloodCellCount_Max_acute
7.0,373.41748046875,4135.55029296875,53.34535598754883,590.7929077148438,EosinophilsPercentage_Max_acute
6.0,354.4921875,4556.3388671875,59.08203125,759.3898315429688,EosinophilsPercentage_Min_acute
26.0,2769.9072265625,19692.7890625,106.53489685058594,757.4149780273438,EosinophilsPercentage_Avg_acute
1.0,0.041015625,4795.9833984375,0.041015625,4795.9833984375,BasophilsPercentage_Avg_acute
1.0,0.822265625,2332.69091796875,0.822265625,2332.69091796875,AbsoluteNeutrophilCount_Min_acute
1.0,0.4873046875,3284.980712890625,0.4873046875,3284.980712890625,AbsoluteNeutrophilCount_Avg_acute
1.0,0.4881591796875,421.75738525390625,0.4881591796875,421.75738525390625,AbsoluteMonocyteCount_Avg_acute
4.0,117.8150634765625,1361.2470703125,29.453765869140625,340.311767578125,AbsoluteEosinophilCount_Max_acute
1.0,1.640625,1458.8831787109375,1.640625,1458.8831787109375,AbsoluteEosinophilCount_Min_acute
11.0,304.04425048828125,12090.208984375,27.6403865814209,1099.10986328125,AbsoluteEosinophilCount_Avg_acute
15.0,100.988037109375,25586.875,6.7325358390808105,1705.7916259765625,CReactiveProtein_Max_acute
19.0,174.0469970703125,29871.177734375,9.160367965698242,1572.167236328125,CReactiveProtein_Min_acute
28.0,355.98651123046875,44559.6640625,12.713804244995117,1591.4166259765625,CReactiveProtein_Avg_acute
