weight,total_gain,total_cover,gain,cover,feature
6.0,98.19454956054688,107.79492950439453,16.365758895874023,17.965822219848633,FirstVisitAge
37.0,4271.16259765625,4848.8564453125,115.43682861328125,131.0501708984375,Hematocrit_Avg
12.0,866.8739013671875,734.8894653320312,72.23949432373047,61.240787506103516,LymphocytesPercentage_Avg
9.0,1297.9456787109375,9917.9375,144.2161865234375,1101.9930419921875,FirstVisitAge_div_NeutrophilsPercentage_Max
37.0,56774.54296875,148698.625,1534.4471435546875,4018.8818359375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
39.0,31590.21484375,165725.65625,810.0054931640625,4249.3759765625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
11.0,1366.5596923828125,6454.02099609375,124.23269653320312,586.7291870117188,MeanCorpuscularHemoglobinConcentration_Avg
22.0,4123.2958984375,10771.822265625,187.42254638671875,489.6282958984375,MeanPlateletVolume_Avg
5.0,511.47479248046875,3841.439208984375,102.29496002197266,768.287841796875,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
63.0,10136.1025390625,104809.9375,160.89051818847656,1663.6497802734375,TotalThyroxine_Avg
11.0,1895.7427978515625,6364.244140625,172.3402557373047,578.567626953125,MeanCorpuscularHemoglobin_Avg
19.0,4125.1103515625,55638.11328125,217.11106872558594,2928.32177734375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
3.0,527.4603271484375,7640.09814453125,175.8201141357422,2546.699462890625,ThyroidStimulatingHormone_Avg
9.0,1556.7291259765625,4452.12109375,172.96990966796875,494.68011474609375,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
1.0,67.99972534179688,87.41204833984375,67.99972534179688,87.41204833984375,ImmunoglobulinE_Avg
4.0,349.696533203125,290.7984313964844,87.42413330078125,72.6996078491211,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
1.0,236.84271240234375,448.90618896484375,236.84271240234375,448.90618896484375,EosinophilsPercentage_Avg_div_FirstVisitAge
5.0,684.66259765625,912.2357177734375,136.93252563476562,182.4471435546875,RedCellDistributionWidthCV_Avg
5.0,1046.1075439453125,3702.01708984375,209.2215118408203,740.4034423828125,EggWhite_Avg
6.0,838.248291015625,4875.92236328125,139.7080535888672,812.6537475585938,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
1.0,82.38656616210938,162.73789978027344,82.38656616210938,162.73789978027344,DogDander_Avg
12.0,1590.2645263671875,30808.638671875,132.5220489501953,2567.386474609375,Hematocrit_Max
7.0,1899.802001953125,8152.9482421875,271.4002990722656,1164.7069091796875,FirstVisitAge_div_BasophilsPercentage_Avg
19.0,2697.954833984375,12382.61328125,141.99761962890625,651.7164916992188,LymphocytesPercentage_Max
34.0,8584.6103515625,21006.0546875,252.48854064941406,617.8251342773438,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
