weight,total_gain,total_cover,gain,cover,feature
18.0,2.9313029254629084e+20,8.247166798699204e+27,1.6285016252571714e+19,4.5817594965817274e+26,FirstVisitAge
2.0,2.90482175965397e+17,1.597554790938364e+25,1.452410879826985e+17,7.98777395469182e+24,Gender
18.0,2.5079645604900818e+20,5.707080244835727e+27,1.3933136691503038e+19,3.170600177012613e+26,Hematocrit_Avg
29.0,1.2473169527965326e+20,3.510018128146556e+27,4.301092950156247e+18,1.2103511072954843e+26,LymphocytesPercentage_Avg
8.0,1.2453353689604896e+20,3.1157315173569847e+27,1.556669211200612e+19,3.894664396696231e+26,MeanCorpuscularHemoglobinConcentration_Avg
10.0,2.148757454211011e+20,4.987980708065131e+27,2.1487575421719413e+19,4.9879807818521076e+26,MonocytesPercentage_Avg
8.0,5.332261958806667e+19,1.303056012847907e+27,6.665327448508334e+18,1.6288200160598836e+26,MeanPlateletVolume_Avg
8.0,1.227861402406292e+20,2.5303534613943774e+27,1.534826753007865e+19,3.162941826742972e+26,TotalThyroxine_Avg
3.0,3.775817927587424e+19,8.896630762035262e+26,1.2586060125128622e+19,2.9655435873450874e+26,MeanCorpuscularHemoglobin_Avg
2.0,1.8446744073709552e+19,4.509950011251591e+26,9.223372036854776e+18,2.2549750056257954e+26,ThyroidStimulatingHormone_Avg
5.0,3.0264189495929733e+18,6.845144003895846e+25,6.05283762430804e+17,1.3690288007791691e+25,ImmunoglobulinE_Avg
2.0,4.647714815446352e+18,9.614301893625254e+25,2.323857407723176e+18,4.807150946812627e+25,RedCellDistributionWidthCV_Avg
2.0,1.8734974449861263e+19,3.363203738690859e+26,9.367487224930632e+18,1.6816018693454295e+26,Hematocrit_Max
4.0,1.851880166774748e+19,3.4940066494384816e+26,4.62970041693687e+18,8.735016623596204e+25,LymphocytesPercentage_Max
6.0,2.098677426354651e+20,4.1372723591918205e+27,3.49779563729031e+19,6.895454177942955e+26,Hematocrit_Min
1.0,7.205759403792794e+16,1.246424735667155e+24,7.205759403792794e+16,1.246424735667155e+24,MonocytesPercentage_Max
1.0,1.152921504606847e+18,2.879002716665127e+25,1.152921504606847e+18,2.879002716665127e+25,MeanPlateletVolume_Min
1.0,1.7293822569102705e+18,3.155170997451341e+25,1.7293822569102705e+18,3.155170997451341e+25,MeanCorpuscularVolume_Avg
2.0,4.150517416584649e+19,7.546888401120038e+26,2.0752587082923246e+19,3.773444200560019e+26,LymphocytesPercentage_Min
1.0,2.305843009213694e+18,4.38293901321576e+25,2.305843009213694e+18,4.38293901321576e+25,PlateletCount_Avg
1.0,7.205759403792794e+16,2.1042332109701635e+24,7.205759403792794e+16,2.1042332109701635e+24,MeanPlateletVolume_Max
1.0,1.152921504606847e+18,2.8466298337372715e+25,1.152921504606847e+18,2.8466298337372715e+25,PlateletDistributionWidth_Avg
1.0,1.4411518807585587e+17,4.685752289956717e+24,1.4411518807585587e+17,4.685752289956717e+24,Hemoglobin_Avg
1.0,2.305843009213694e+18,4.135234750288183e+25,2.305843009213694e+18,4.135234750288183e+25,AbsoluteLymphocyteCount_Avg
1.0,1.3835058055282164e+19,2.5398021419633485e+26,1.3835058055282164e+19,2.5398021419633485e+26,EosinophilCountAbsolute_Avg
3.0,1.0952754293765046e+19,2.421929107539311e+26,3.650918189547651e+18,8.073096717685302e+25,NeutrophilsPercentage_Min
1.0,2.8823037615171174e+17,6.973823878868025e+24,2.8823037615171174e+17,6.973823878868025e+24,AntiScl70_Avg
1.0,1.152921504606847e+18,2.3763501544122266e+25,1.152921504606847e+18,2.3763501544122266e+25,FreeThyroxine_Avg
1.0,2.305843009213694e+18,4.04617571457472e+25,2.305843009213694e+18,4.04617571457472e+25,AntiSM_Avg
1.0,1.152921504606847e+18,3.4310625770764495e+25,1.152921504606847e+18,3.4310625770764495e+25,AbsoluteEosinophilCount_Min
1.0,1.4411518807585587e+17,3.1115538440272806e+24,1.4411518807585587e+17,3.1115538440272806e+24,AbsoluteLymphocyteCount_Max
1.0,6.917529027641082e+18,1.3996081528975982e+26,6.917529027641082e+18,1.3996081528975982e+26,CatDander_Avg
1.0,5.5340232221128655e+19,8.213848141979317e+26,5.5340232221128655e+19,8.213848141979317e+26,CReactiveProtein_Max
1.0,6.917529027641082e+18,1.2672846770359797e+26,6.917529027641082e+18,1.2672846770359797e+26,ImmunoglobulinA_Avg
1.0,1.8446744073709552e+19,4.608857394691125e+26,1.8446744073709552e+19,4.608857394691125e+26,WhiteBloodCellsMicroscopic_Avg
