weight,total_gain,total_cover,gain,cover,feature
1.0,6.005184173583984,2441.042724609375,6.005184173583984,2441.042724609375,Hematocrit_Min_acute
2.0,11.887977600097656,3443.693603515625,5.943988800048828,1721.8468017578125,MonocytesPercentage_Max_acute
1.0,5.866668701171875,1776.521728515625,5.866668701171875,1776.521728515625,MonocytesPercentage_Avg_acute
40.0,299.55902099609375,214972.4375,7.488975524902344,5374.31103515625,PlateletCount_Max_acute
7.0,40.973148345947266,28384.76953125,5.853306770324707,4054.967041015625,PlateletCount_Min_acute
1.0,6.003293991088867,1949.462646484375,6.003293991088867,1949.462646484375,WhiteBloodCellCount_Max_acute
4.0,31.527359008789062,9801.2099609375,7.881839752197266,2450.302490234375,WhiteBloodCellCount_Max_preclinical
40.0,303.1138610839844,296304.4375,7.577846527099609,7407.61083984375,MeanCorpuscularHemoglobin_Max_acute
18.0,130.45272827148438,123287.375,7.247373580932617,6849.298828125,MeanCorpuscularHemoglobin_Min_acute
6.0,47.15998840332031,53413.0625,7.8599982261657715,8902.1767578125,MeanCorpuscularHemoglobin_Avg_acute
1.0,5.827156066894531,3513.865478515625,5.827156066894531,3513.865478515625,RedBloodCellCount_Max_preclinical
2.0,12.865348815917969,7094.947265625,6.432674407958984,3547.4736328125,BasophilsPercentage_Max_preclinical
7.0,42.559715270996094,31121.76171875,6.079959392547607,4445.9658203125,BasophilsPercentage_Avg_preclinical
4.0,23.990509033203125,20826.73828125,5.997627258300781,5206.6845703125,AbsoluteNeutrophilCount_Max_acute
5.0,29.623592376708984,21138.638671875,5.924718379974365,4227.7275390625,AbsoluteMonocyteCount_Max_preclinical
1.0,9.320314407348633,1618.5531005859375,9.320314407348633,1618.5531005859375,AbsoluteEosinophilCount_Avg_preclinical
2.0,11.689369201660156,8051.013671875,5.844684600830078,4025.5068359375,AbsoluteBasophilCount_Min_preclinical
13.0,84.1593017578125,64217.625,6.473792552947998,4939.8173828125,EosinophilCountAbsolute_Max_preclinical
9.0,61.24906921386719,50003.3828125,6.805452346801758,5555.931640625,EosinophilCountAbsolute_Min_preclinical
2.0,11.996437072753906,8909.9287109375,5.998218536376953,4454.96435546875,CReactiveProtein_Max_acute
