weight,total_gain,total_cover,gain,cover,feature
31.0,7241.89208984375,1658045.375,233.6094207763672,53485.3359375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
69.0,13165.041015625,3624259.75,190.79769897460938,52525.50390625,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
2.0,66.75862121582031,79722.03125,33.379310607910156,39861.015625,TotalThyroxine_Avg
21.0,1240.5521240234375,866423.125,59.073909759521484,41258.2421875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
1.0,65.212158203125,9778.6318359375,65.212158203125,9778.6318359375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
4.0,139.26210021972656,21728.515625,34.81552505493164,5432.12890625,LymphocytesPercentage_Max
9.0,637.6170654296875,377301.125,70.84634399414062,41922.34765625,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
11.0,418.0808410644531,63206.3515625,38.00735092163086,5746.03173828125,WhiteBloodCellCount_Max_div_FirstVisitAge
67.0,10120.85546875,3284560.0,151.0575408935547,49023.28515625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
10.0,754.0953979492188,128724.7890625,75.40953826904297,12872.478515625,FirstVisitAge_div_CReactiveProtein_Min
30.0,1844.70849609375,364716.375,61.49028396606445,12157.212890625,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
47.0,2896.899658203125,1997715.875,61.63616180419922,42504.59375,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
6.0,1192.729736328125,322722.15625,198.7882843017578,53787.02734375,EosinophilsPercentage_Avg_div_PlateletCount_Avg
23.0,1617.774658203125,1041559.75,70.33802795410156,45285.20703125,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg
2.0,72.95451354980469,73611.234375,36.477256774902344,36805.6171875,PlateletCount_Avg_div_BasophilsPercentage_Avg
1.0,32.321807861328125,5896.2900390625,32.321807861328125,5896.2900390625,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max
13.0,938.9296875,174375.953125,72.22535705566406,13413.53515625,CReactiveProtein_Min_div_PlateletCount_Avg
25.0,4309.88818359375,1312531.625,172.39552307128906,52501.265625,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max
38.0,2634.865234375,1619944.625,69.33856201171875,42630.12109375,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg
25.0,951.553466796875,138253.75,38.062137603759766,5530.14990234375,FirstVisitAge_div_WhiteBloodCellCount_Avg
1.0,47.633201599121094,37620.53515625,47.633201599121094,37620.53515625,CReactiveProtein_Min_div_EosinophilsPercentage_Max
5.0,227.14151000976562,135106.75,45.42830276489258,27021.349609375,CReactiveProtein_Avg_div_BasophilsPercentage_Avg
1.0,56.99693298339844,46312.78125,56.99693298339844,46312.78125,EosinophilsPercentage_Avg_div_PlateletCount_Min
10.0,619.23876953125,406441.96875,61.92387771606445,40644.1953125,PlateletCount_Min_div_BasophilsPercentage_Avg
1.0,222.3853759765625,54870.45703125,222.3853759765625,54870.45703125,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max
5.0,265.78021240234375,195296.765625,53.156044006347656,39059.3515625,PlateletCount_Max_div_BasophilsPercentage_Avg
21.0,3520.998291015625,1058110.875,167.6665802001953,50386.23046875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg
2.0,106.74825286865234,51028.5625,53.37412643432617,25514.28125,CReactiveProtein_Min_div_LymphocytesPercentage_Max
1.0,279.8173828125,56805.90625,279.8173828125,56805.90625,EosinophilsPercentage_Avg
1.0,64.62080383300781,39358.8359375,64.62080383300781,39358.8359375,AbsoluteEosinophilCount_Avg
15.0,1177.2767333984375,264148.6875,78.48511505126953,17609.912109375,SMRNP_Max
1.0,56.954620361328125,12148.125,56.954620361328125,12148.125,CReactiveProtein_Avg_div_LymphocytesPercentage_Max
2.0,171.00558471679688,97087.984375,85.50279235839844,48543.9921875,EosinophilsPercentage_Max_div_PlateletCount_Min
2.0,93.7718505859375,90486.40625,46.88592529296875,45243.203125,WhiteBloodCellCount_Max
13.0,789.9010620117188,172143.078125,60.761619567871094,13241.775390625,Ro52_Max
22.0,1079.994384765625,826345.75,49.09065246582031,37561.171875,CReactiveProtein_Min_div_BasophilsPercentage_Avg
17.0,674.2015380859375,103435.125,39.658912658691406,6084.4189453125,WhiteBloodCellCount_Avg
6.0,348.71417236328125,72443.8984375,58.1190299987793,12073.9833984375,Ro52_Avg
1.0,77.6700439453125,15920.671875,77.6700439453125,15920.671875,CReactiveProtein_Min_div_PlateletCount_Min
11.0,789.4196166992188,144638.046875,71.76541900634766,13148.9130859375,CReactiveProtein_Min_div_PlateletCount_Max
28.0,1924.32275390625,394775.15625,68.72581481933594,14099.1123046875,AbsoluteNeutrophilCount_Max
2.0,135.3851318359375,32387.3359375,67.69256591796875,16193.66796875,SMRNP_Min
6.0,347.7352600097656,76057.796875,57.955875396728516,12676.2998046875,Histone_Max
