weight,total_gain,total_cover,gain,cover,feature
2.0,0.710296630859375,768.8070678710938,0.3551483154296875,384.4035339355469,Hematocrit_Max_acute
1.0,0.2607421875,3069.087646484375,0.2607421875,3069.087646484375,LymphocytesPercentage_Max_acute
6.0,375.107421875,9905.05859375,62.51790237426758,1650.8431396484375,LymphocytesPercentage_Min_acute
2.0,78.95703125,6351.96142578125,39.478515625,3175.980712890625,LymphocytesPercentage_Avg_acute
14.0,703.810546875,21825.05859375,50.27218246459961,1558.9327392578125,NeutrophilsPercentage_Max_acute
6.0,327.24609375,5952.52783203125,54.541015625,992.0879516601562,NeutrophilsPercentage_Avg_acute
1.0,1.459228515625,331.8011169433594,1.459228515625,331.8011169433594,MonocytesPercentage_Max_acute
2.0,1.4881591796875,977.8759765625,0.74407958984375,488.93798828125,MonocytesPercentage_Min_acute
2.0,0.7169189453125,842.816650390625,0.35845947265625,421.4083251953125,MonocytesPercentage_Avg_acute
8.0,15.0389404296875,4789.5263671875,1.8798675537109375,598.6907958984375,MeanCorpuscularHemoglobinConcentration_Max_acute
4.0,25.5693359375,6255.814453125,6.392333984375,1563.95361328125,MeanCorpuscularHemoglobinConcentration_Min_acute
7.0,13.0740966796875,2721.156005859375,1.8677281141281128,388.736572265625,MeanCorpuscularHemoglobinConcentration_Avg_acute
6.0,18.5751953125,16047.298828125,3.0958659648895264,2674.5498046875,PlateletCount_Max_acute
1.0,0.439453125,1074.3194580078125,0.439453125,1074.3194580078125,PlateletCount_Min_acute
2.0,2.916015625,8135.7197265625,1.4580078125,4067.85986328125,PlateletCount_Avg_acute
3.0,1.75189208984375,1883.676025390625,0.5839640498161316,627.8920288085938,RedBloodCellCount_Max_acute
2.0,3.29052734375,1460.92626953125,1.645263671875,730.463134765625,RedBloodCellCount_Min_acute
1.0,1.861572265625,405.5708923339844,1.861572265625,405.5708923339844,RedBloodCellCount_Avg_acute
3.0,38.984375,2564.50537109375,12.994791984558105,854.8351440429688,EosinophilsPercentage_Max_acute
8.0,646.9949340820312,4563.54443359375,80.8743667602539,570.4430541992188,EosinophilsPercentage_Min_acute
23.0,2468.66796875,16693.931640625,107.33338928222656,725.8231201171875,EosinophilsPercentage_Avg_acute
1.0,0.7646484375,2335.02392578125,0.7646484375,2335.02392578125,AbsoluteNeutrophilCount_Min_acute
1.0,0.7890625,1492.595947265625,0.7890625,1492.595947265625,AbsoluteNeutrophilCount_Avg_acute
1.0,0.6640625,421.2695617675781,0.6640625,421.2695617675781,AbsoluteMonocyteCount_Avg_acute
2.0,1.8564453125,4863.6943359375,0.92822265625,2431.84716796875,AbsoluteEosinophilCount_Max_acute
5.0,177.251708984375,3451.78125,35.450340270996094,690.3562622070312,AbsoluteEosinophilCount_Min_acute
12.0,642.9327392578125,16332.177734375,53.577728271484375,1361.0147705078125,AbsoluteEosinophilCount_Avg_acute
19.0,142.1192626953125,23777.828125,7.479961395263672,1251.464599609375,CReactiveProtein_Max_acute
19.0,174.53558349609375,25150.9609375,9.186083793640137,1323.7347412109375,CReactiveProtein_Min_acute
35.0,405.4378662109375,40761.35546875,11.583938598632812,1164.610107421875,CReactiveProtein_Avg_acute
