weight,total_gain,total_cover,gain,cover,feature
45.0,4896721.5,1161.2322998046875,108816.03125,25.80516242980957,Gender
77.0,41621748.0,14063.865234375,540542.1875,182.64759826660156,FirstVisitAge
15.0,20355496.0,68639.5078125,1357033.125,4575.96728515625,CIndU
53.0,21746910.0,27288.46875,410319.0625,514.8767700195312,Hematocrit_Avg
7.0,33119670.0,10596.73828125,4731381.5,1513.8197021484375,Hematocrit_Max
11.0,10268521.0,25279.4296875,933501.9375,2298.1298828125,Hematocrit_Min
24.0,24239698.0,6800.7451171875,1009987.4375,283.3643798828125,LymphocytesPercentage_Avg
12.0,29998750.0,2692.26318359375,2499895.75,224.3552703857422,LymphocytesPercentage_Max
11.0,6743118.5,6343.40087890625,613010.75,576.6727905273438,LymphocytesPercentage_Min
4.0,19229130.0,2804.174560546875,4807282.5,701.0436401367188,NeutrophilsPercentage_Avg
6.0,6670267.0,456.9736328125,1111711.125,76.16226959228516,NeutrophilsPercentage_Max
7.0,11593805.0,5764.17333984375,1656257.875,823.4533081054688,NeutrophilsPercentage_Min
19.0,7882817.0,7189.3955078125,414885.09375,378.3892517089844,MonocytesPercentage_Avg
15.0,32423774.0,15020.783203125,2161585.0,1001.3855590820312,MonocytesPercentage_Max
10.0,2282028.0,5209.05908203125,228202.796875,520.9058837890625,MonocytesPercentage_Min
25.0,43324208.0,12986.7431640625,1732968.375,519.4697265625,MeanCorpuscularHemoglobinConcentration_Avg
6.0,1928562.5,4243.4169921875,321427.09375,707.2361450195312,MeanCorpuscularHemoglobinConcentration_Max
13.0,24653226.0,17205.0546875,1896402.0,1323.4656982421875,MeanCorpuscularHemoglobinConcentration_Min
11.0,5996123.0,11948.3095703125,545102.0625,1086.2099609375,PlateletCount_Avg
8.0,2163758.5,12120.7626953125,270469.8125,1515.0953369140625,PlateletCount_Max
5.0,1790782.375,528.8441162109375,358156.46875,105.7688217163086,PlateletCount_Min
6.0,2862649.0,2570.43408203125,477108.15625,428.4056701660156,WhiteBloodCellCount_Avg
5.0,20333408.0,13593.984375,4066681.5,2718.796875,WhiteBloodCellCount_Max
4.0,4534506.5,4578.826171875,1133626.625,1144.70654296875,WhiteBloodCellCount_Min
13.0,31086086.0,2756.1337890625,2391237.5,212.01028442382812,MeanCorpuscularHemoglobin_Avg
13.0,40453452.0,8554.2783203125,3111804.0,658.0214233398438,MeanCorpuscularHemoglobin_Max
9.0,35085128.0,7326.9658203125,3898347.5,814.1072998046875,MeanCorpuscularHemoglobin_Min
9.0,10803169.0,14968.13671875,1200352.125,1663.1263427734375,MeanCorpuscularVolume_Avg
4.0,5476731.0,6080.7265625,1369182.75,1520.181640625,MeanCorpuscularVolume_Max
6.0,10854338.0,5571.330078125,1809056.375,928.5549926757812,MeanCorpuscularVolume_Min
18.0,20206370.0,41030.6796875,1122576.125,2279.482177734375,RedBloodCellCount_Avg
5.0,5316416.5,10747.7470703125,1063283.25,2149.54931640625,RedBloodCellCount_Max
3.0,4882029.5,7578.64453125,1627343.125,2526.21484375,RedBloodCellCount_Min
16.0,27545256.0,14202.0498046875,1721578.5,887.6281127929688,Hemoglobin_Avg
4.0,1994063.875,2004.7799072265625,498515.96875,501.1949768066406,Hemoglobin_Max
4.0,13368313.0,7008.46923828125,3342078.25,1752.1173095703125,Hemoglobin_Min
10.0,23952942.0,18656.7109375,2395294.25,1865.671142578125,EosinophilsPercentage_Avg
9.0,29184854.0,8866.265625,3242761.5,985.140625,EosinophilsPercentage_Min
4.0,9338260.0,4314.2890625,2334565.0,1078.572265625,BasophilsPercentage_Avg
3.0,553046.1875,193.01953125,184348.734375,64.33984375,BasophilsPercentage_Max
1.0,1755725.5,204.73744201660156,1755725.5,204.73744201660156,BasophilsPercentage_Min
7.0,11289184.0,9478.2275390625,1612740.625,1354.032470703125,AbsoluteNeutrophilCount_Avg
1.0,4692040.0,557.2979125976562,4692040.0,557.2979125976562,AbsoluteNeutrophilCount_Max
2.0,297947.59375,351.0854797363281,148973.796875,175.54273986816406,AbsoluteNeutrophilCount_Min
5.0,805742.125,800.817626953125,161148.421875,160.1635284423828,AbsoluteMonocyteCount_Avg
