weight,total_gain,total_cover,gain,cover,feature
25.0,2395.30126953125,81865.2265625,95.81204986572266,3274.609130859375,FirstVisitAge
10.0,1112.4461669921875,46847.515625,111.24461364746094,4684.75146484375,CIndU
26.0,3040.454833984375,99204.0390625,116.94056701660156,3815.5400390625,Hematocrit_Avg
19.0,3157.1953125,79088.5,166.1681671142578,4162.552734375,Hematocrit_Max
28.0,4374.10791015625,135669.625,156.2181396484375,4845.34375,Hematocrit_Min
12.0,1289.6859130859375,9072.611328125,107.47382354736328,756.0509643554688,LymphocytesPercentage_Avg
52.0,13881.603515625,208299.0,266.95391845703125,4005.75,LymphocytesPercentage_Max
5.0,772.4725341796875,2498.9931640625,154.4945068359375,499.79864501953125,LymphocytesPercentage_Min
39.0,10271.798828125,118289.015625,263.37945556640625,3033.0517578125,NeutrophilsPercentage_Avg
34.0,14711.1796875,142524.625,432.6817626953125,4191.90087890625,NeutrophilsPercentage_Max
32.0,7308.71484375,104568.1640625,228.3973388671875,3267.755126953125,NeutrophilsPercentage_Min
6.0,1260.16259765625,5981.66552734375,210.027099609375,996.9442749023438,MonocytesPercentage_Avg
5.0,837.4310913085938,14544.87109375,167.48622131347656,2908.97412109375,MonocytesPercentage_Max
14.0,561.5379028320312,765.0457153320312,40.1098518371582,54.646121978759766,MeanCorpuscularHemoglobinConcentration_Avg
2.0,36.556358337402344,109.8202896118164,18.278179168701172,54.9101448059082,MeanCorpuscularHemoglobinConcentration_Max
8.0,2076.602783203125,13829.287109375,259.5753479003906,1728.660888671875,MeanCorpuscularHemoglobinConcentration_Min
6.0,1158.656982421875,16464.072265625,193.1094970703125,2744.011962890625,PlateletCount_Avg
6.0,1024.158447265625,23428.517578125,170.6930694580078,3904.7529296875,PlateletCount_Max
43.0,7864.13232421875,185838.28125,182.8867950439453,4321.8203125,PlateletCount_Min
46.0,20756.533203125,154202.03125,451.2289733886719,3352.218017578125,WhiteBloodCellCount_Avg
69.0,23452.251953125,237727.3125,339.8876953125,3445.323486328125,WhiteBloodCellCount_Max
29.0,6634.66552734375,116863.4765625,228.7815704345703,4029.775146484375,WhiteBloodCellCount_Min
8.0,1291.218994140625,13482.435546875,161.40237426757812,1685.304443359375,MeanCorpuscularHemoglobin_Avg
13.0,2266.436767578125,27394.994140625,174.34129333496094,2107.30712890625,MeanCorpuscularHemoglobin_Max
4.0,595.7930297851562,3989.62451171875,148.94825744628906,997.4061279296875,MeanCorpuscularHemoglobin_Min
28.0,4493.94677734375,134500.859375,160.4980926513672,4803.60205078125,MeanCorpuscularVolume_Avg
13.0,2568.712158203125,39306.375,197.59324645996094,3023.5673828125,MeanCorpuscularVolume_Max
18.0,2410.87646484375,89351.3828125,133.9375762939453,4963.9658203125,MeanCorpuscularVolume_Min
18.0,3576.483642578125,89876.7578125,198.69354248046875,4993.1533203125,RedBloodCellCount_Avg
13.0,2062.97900390625,65980.734375,158.69068908691406,5075.44091796875,RedBloodCellCount_Max
12.0,2966.721435546875,34404.18359375,247.22679138183594,2867.015380859375,RedBloodCellCount_Min
32.0,8305.3955078125,138286.90625,259.5436096191406,4321.4658203125,Hemoglobin_Avg
6.0,1429.4742431640625,22297.4921875,238.24571228027344,3716.248779296875,Hemoglobin_Max
1.0,217.3752899169922,3163.3828125,217.3752899169922,3163.3828125,Hemoglobin_Min
84.0,101357.8828125,393552.6875,1206.6414794921875,4685.15087890625,EosinophilsPercentage_Avg
48.0,49046.65625,186995.25,1021.8053588867188,3895.734375,EosinophilsPercentage_Max
22.0,23983.548828125,70492.8046875,1090.1612548828125,3204.218505859375,EosinophilsPercentage_Min
30.0,10248.0556640625,66691.7109375,341.60186767578125,2223.05712890625,BasophilsPercentage_Avg
8.0,1488.94189453125,10576.6083984375,186.11773681640625,1322.0760498046875,BasophilsPercentage_Max
37.0,11624.638671875,159332.03125,314.1794128417969,4306.27099609375,BasophilsPercentage_Min
17.0,11873.0732421875,28112.529296875,698.4160766601562,1653.67822265625,AbsoluteNeutrophilCount_Avg
35.0,30399.958984375,64443.3515625,868.5702514648438,1841.2386474609375,AbsoluteNeutrophilCount_Max
16.0,6086.8759765625,55662.8515625,380.42974853515625,3478.92822265625,AbsoluteNeutrophilCount_Min
10.0,2480.09033203125,28490.4140625,248.009033203125,2849.04150390625,AbsoluteMonocyteCount_Avg
4.0,527.552001953125,171.13998413085938,131.88800048828125,42.784996032714844,AbsoluteMonocyteCount_Max
13.0,3035.336181640625,56135.2109375,233.48739624023438,4318.09326171875,AbsoluteMonocyteCount_Min
11.0,10956.3583984375,34435.30859375,996.0325927734375,3130.482666015625,AbsoluteEosinophilCount_Avg
1.0,70.56615447998047,117.07857513427734,70.56615447998047,117.07857513427734,AbsoluteEosinophilCount_Max
10.0,1136.2606201171875,7412.1142578125,113.62606048583984,741.21142578125,AbsoluteEosinophilCount_Min
2.0,307.7060546875,303.050048828125,153.85302734375,151.5250244140625,AbsoluteBasophilCount_Avg
2.0,313.9923095703125,303.050048828125,156.99615478515625,151.5250244140625,AbsoluteBasophilCount_Max
34.0,5404.20166015625,142604.09375,158.94711303710938,4194.23828125,AbsoluteLymphocyteCount_Max
2.0,312.7445373535156,9521.6474609375,156.3722686767578,4760.82373046875,AbsoluteLymphocyteCount_Min
5.0,589.6412353515625,351.7134094238281,117.9282455444336,70.34268188476562,MeanPlateletVolume_Avg
13.0,1311.81494140625,46076.92578125,100.90884399414062,3544.37890625,MeanPlateletVolume_Max
5.0,775.798095703125,1724.1365966796875,155.1596221923828,344.82733154296875,MeanPlateletVolume_Min
1.0,16.178924560546875,46.747901916503906,16.178924560546875,46.747901916503906,PlateletDistributionWidth_Avg
1.0,16.919525146484375,46.747901916503906,16.919525146484375,46.747901916503906,PlateletDistributionWidth_Max
18.0,3669.845703125,12565.8115234375,203.88031005859375,698.1006469726562,PlateletDistributionWidth_Min
7.0,1019.4763793945312,1246.816162109375,145.6394805908203,178.11659240722656,Plateletcrit_Avg
4.0,585.3700561523438,171.13998413085938,146.34251403808594,42.784996032714844,Plateletcrit_Max
8.0,1246.2110595703125,2780.656494140625,155.77638244628906,347.5820617675781,Plateletcrit_Min
26.0,3667.163330078125,131045.21875,141.04473876953125,5040.20068359375,RedCellDistributionWidth_Avg
6.0,710.599365234375,20743.00390625,118.4332275390625,3457.167236328125,RedCellDistributionWidth_Min
6.0,613.9071044921875,548.3912963867188,102.3178482055664,91.39855194091797,RedCellDistributionWidthCV_Avg
2.0,147.9147491455078,247.66958618164062,73.9573745727539,123.83479309082031,RedCellDistributionWidthCV_Max
6.0,657.80126953125,406.4820556640625,109.633544921875,67.74700927734375,RedCellDistributionWidthCV_Min
38.0,28345.939453125,145413.953125,745.94580078125,3826.682861328125,CReactiveProtein_Avg
33.0,9310.634765625,159700.25,282.14044189453125,4839.4013671875,CReactiveProtein_Max
78.0,47147.3125,375254.46875,604.4526977539062,4810.95458984375,CReactiveProtein_Min
