weight,total_gain,total_cover,gain,cover,feature
57.0,533.9213256835938,1222.060546875,9.367040634155273,21.439659118652344,Gender
120.0,2607.97412109375,41608.33203125,21.733118057250977,346.7361145019531,FirstVisitAge
26.0,1041.8795166015625,92155.9921875,40.072288513183594,3544.461181640625,CIndU
67.0,2000.266357421875,80170.4296875,29.854721069335938,1196.5736083984375,Hematocrit_Avg
16.0,1240.427001953125,12440.712890625,77.52668762207031,777.5445556640625,Hematocrit_Max
17.0,988.8895263671875,58428.15234375,58.16997146606445,3436.9501953125,Hematocrit_Min
32.0,1220.13525390625,7535.79443359375,38.12922668457031,235.4935760498047,LymphocytesPercentage_Avg
25.0,1646.9237060546875,9142.662109375,65.87694549560547,365.70648193359375,LymphocytesPercentage_Max
22.0,2217.223876953125,20458.837890625,100.78290557861328,929.9472045898438,LymphocytesPercentage_Min
11.0,921.224853515625,11132.5498046875,83.74771118164062,1012.0499877929688,NeutrophilsPercentage_Avg
16.0,1207.94873046875,34542.9140625,75.49679565429688,2158.93212890625,NeutrophilsPercentage_Max
26.0,1229.71337890625,34051.82421875,47.296669006347656,1309.685546875,NeutrophilsPercentage_Min
25.0,1590.3487548828125,19758.15625,63.613948822021484,790.3262329101562,MonocytesPercentage_Avg
25.0,1643.50927734375,34108.37109375,65.74037170410156,1364.3348388671875,MonocytesPercentage_Max
18.0,768.402587890625,19992.8671875,42.68903350830078,1110.71484375,MonocytesPercentage_Min
32.0,1763.2294921875,31860.771484375,55.100921630859375,995.6491088867188,MeanCorpuscularHemoglobinConcentration_Avg
18.0,1427.033203125,22128.40625,79.27962493896484,1229.35595703125,MeanCorpuscularHemoglobinConcentration_Max
13.0,879.6615600585938,7582.34912109375,67.66627502441406,583.2576293945312,MeanCorpuscularHemoglobinConcentration_Min
10.0,223.51190185546875,618.219482421875,22.3511905670166,61.82194900512695,PlateletCount_Avg
7.0,606.4263305664062,4867.9404296875,86.63233184814453,695.4200439453125,PlateletCount_Max
10.0,796.942626953125,16547.669921875,79.69425964355469,1654.7669677734375,PlateletCount_Min
17.0,3253.97119140625,18153.810546875,191.41006469726562,1067.8712158203125,WhiteBloodCellCount_Avg
6.0,698.8311767578125,14033.8095703125,116.47186279296875,2338.96826171875,WhiteBloodCellCount_Max
3.0,459.2701721191406,2824.7919921875,153.09005737304688,941.5973510742188,WhiteBloodCellCount_Min
28.0,1920.7889404296875,23636.46875,68.59960174560547,844.1596069335938,MeanCorpuscularHemoglobin_Avg
13.0,1542.345703125,13397.8388671875,118.64197540283203,1030.60302734375,MeanCorpuscularHemoglobin_Max
15.0,1391.49462890625,8182.81689453125,92.76631164550781,545.5211181640625,MeanCorpuscularHemoglobin_Min
33.0,1925.537109375,33740.2734375,58.349609375,1022.4325561523438,MeanCorpuscularVolume_Avg
20.0,1896.3778076171875,22286.8359375,94.81889343261719,1114.341796875,MeanCorpuscularVolume_Max
6.0,427.4412536621094,5871.11865234375,71.2402114868164,978.519775390625,MeanCorpuscularVolume_Min
29.0,1904.2764892578125,57904.76953125,65.66470336914062,1996.7161865234375,RedBloodCellCount_Avg
5.0,754.432861328125,6853.35302734375,150.88656616210938,1370.670654296875,RedBloodCellCount_Max
18.0,2622.329345703125,19816.212890625,145.68496704101562,1100.9007568359375,RedBloodCellCount_Min
20.0,880.49853515625,35826.94140625,44.024925231933594,1791.3470458984375,Hemoglobin_Avg
12.0,708.2346801757812,19124.08203125,59.01955795288086,1593.6734619140625,Hemoglobin_Max
7.0,1301.305908203125,11736.6923828125,185.90084838867188,1676.6702880859375,Hemoglobin_Min
10.0,324.8807373046875,6036.03955078125,32.488075256347656,603.6039428710938,EosinophilsPercentage_Avg
7.0,631.0609741210938,4482.712890625,90.15156555175781,640.3875732421875,EosinophilsPercentage_Max
13.0,1044.44091796875,9789.4423828125,80.34160614013672,753.0340576171875,EosinophilsPercentage_Min
1.0,4.1594696044921875,18.28414535522461,4.1594696044921875,18.28414535522461,BasophilsPercentage_Avg
3.0,150.8695526123047,401.7845764160156,50.289852142333984,133.92819213867188,BasophilsPercentage_Max
4.0,60.72344970703125,1625.558837890625,15.180862426757812,406.38970947265625,BasophilsPercentage_Min
5.0,543.0549926757812,2657.878662109375,108.61100006103516,531.5757446289062,AbsoluteNeutrophilCount_Avg
8.0,6590.65673828125,10756.873046875,823.8320922851562,1344.609130859375,AbsoluteNeutrophilCount_Max
7.0,626.5970458984375,7599.49658203125,89.51386260986328,1085.642333984375,AbsoluteNeutrophilCount_Min
7.0,431.5001525878906,15218.26953125,61.642879486083984,2174.03857421875,AbsoluteMonocyteCount_Avg
5.0,343.101806640625,1217.838134765625,68.620361328125,243.567626953125,AbsoluteMonocyteCount_Max
17.0,2049.79345703125,16773.400390625,120.57608795166016,986.6705932617188,AbsoluteMonocyteCount_Min
16.0,1225.653564453125,14944.322265625,76.60334777832031,934.0201416015625,AbsoluteEosinophilCount_Avg
9.0,555.668212890625,25109.23046875,61.74091339111328,2789.91455078125,AbsoluteEosinophilCount_Max
7.0,1189.9376220703125,5346.32080078125,169.9910888671875,763.7601318359375,AbsoluteEosinophilCount_Min
12.0,981.7837524414062,13629.6708984375,81.81531524658203,1135.805908203125,AbsoluteLymphocyteCount_Avg
5.0,359.5361633300781,7718.48583984375,71.90723419189453,1543.6971435546875,AbsoluteLymphocyteCount_Max
30.0,1697.216552734375,104567.78125,56.57388687133789,3485.5927734375,AbsoluteLymphocyteCount_Min
37.0,2285.14013671875,48723.09765625,61.76054382324219,1316.8404541015625,MeanPlateletVolume_Avg
12.0,978.9678344726562,19373.46484375,81.58065032958984,1614.4554443359375,MeanPlateletVolume_Max
18.0,2427.447265625,12822.2509765625,134.85818481445312,712.3472900390625,MeanPlateletVolume_Min
18.0,1155.9803466796875,37464.046875,64.22113037109375,2081.3359375,PlateletDistributionWidth_Avg
5.0,363.2367248535156,5425.30322265625,72.64734649658203,1085.0606689453125,PlateletDistributionWidth_Max
12.0,886.5487670898438,9340.6630859375,73.87906646728516,778.3886108398438,PlateletDistributionWidth_Min
9.0,933.8001708984375,6216.7568359375,103.75557708740234,690.750732421875,Plateletcrit_Avg
2.0,179.89691162109375,380.93182373046875,89.94845581054688,190.46591186523438,Plateletcrit_Max
18.0,3089.1015625,36156.2890625,171.61676025390625,2008.6827392578125,Plateletcrit_Min
29.0,2086.139892578125,69133.9375,71.93585968017578,2383.928955078125,RedCellDistributionWidth_Avg
7.0,1099.90478515625,2218.906005859375,157.12925720214844,316.986572265625,RedCellDistributionWidth_Max
4.0,350.2007751464844,4296.341796875,87.5501937866211,1074.08544921875,RedCellDistributionWidth_Min
15.0,1395.314453125,4847.6357421875,93.02096557617188,323.17572021484375,RedCellDistributionWidthCV_Avg
13.0,1400.04248046875,6992.8408203125,107.69557189941406,537.9108276367188,RedCellDistributionWidthCV_Max
13.0,1085.3402099609375,18524.041015625,83.48770904541016,1424.92626953125,RedCellDistributionWidthCV_Min
15.0,1514.7535400390625,16729.640625,100.98356628417969,1115.309326171875,EosinophilCountAbsolute_Avg
17.0,1286.0174560546875,61328.15234375,75.64808654785156,3607.538330078125,EosinophilCountAbsolute_Max
9.0,851.8199462890625,4376.501953125,94.64665985107422,486.2779846191406,EosinophilCountAbsolute_Min
1.0,13.65420150756836,29.69599151611328,13.65420150756836,29.69599151611328,CReactiveProtein_Avg
