weight,total_gain,total_cover,gain,cover,feature
4.0,11.302968978881836,1014.7302856445312,2.825742244720459,253.6825714111328,Gender
38.0,150.8998565673828,592490.625,3.9710488319396973,15591.8583984375,FirstVisitAge
10.0,31.629915237426758,674649.5625,3.162991523742676,67464.953125,CIndU
22.0,69.49494171142578,334615.6875,3.158860921859741,15209.8037109375,Hematocrit_Avg
30.0,147.17286682128906,342713.46875,4.905762195587158,11423.7822265625,Hematocrit_Max
26.0,146.39569091796875,734809.25,5.630603313446045,28261.89453125,Hematocrit_Min
17.0,59.67816162109375,160543.234375,3.5104801654815674,9443.7197265625,LymphocytesPercentage_Avg
27.0,168.60267639160156,714457.75,6.244543552398682,26461.3984375,LymphocytesPercentage_Max
30.0,162.14251708984375,974855.0625,5.404750347137451,32495.16796875,LymphocytesPercentage_Min
24.0,163.42543029785156,729574.625,6.809392929077148,30398.943359375,NeutrophilsPercentage_Avg
27.0,158.98394775390625,709941.125,5.888294219970703,26294.115234375,NeutrophilsPercentage_Max
27.0,178.35760498046875,820618.9375,6.605837345123291,30393.294921875,NeutrophilsPercentage_Min
24.0,139.06520080566406,265971.4375,5.794383525848389,11082.1435546875,MonocytesPercentage_Avg
24.0,88.6172103881836,820559.8125,3.6923837661743164,34189.9921875,MonocytesPercentage_Max
17.0,79.98174285888672,234147.46875,4.704808235168457,13773.380859375,MonocytesPercentage_Min
29.0,184.96133422851562,279681.34375,6.377976894378662,9644.1845703125,MeanCorpuscularHemoglobinConcentration_Avg
17.0,88.0025405883789,160476.828125,5.176620006561279,9439.8134765625,MeanCorpuscularHemoglobinConcentration_Max
20.0,101.28470611572266,206919.71875,5.064235210418701,10345.986328125,MeanCorpuscularHemoglobinConcentration_Min
27.0,170.47756958007812,466002.8125,6.313983917236328,17259.36328125,PlateletCount_Avg
28.0,189.57479858398438,686664.0,6.770528316497803,24523.71484375,PlateletCount_Max
36.0,171.77542114257812,755299.0625,4.771539688110352,20980.529296875,PlateletCount_Min
19.0,166.05360412597656,642119.75,8.739663124084473,33795.77734375,WhiteBloodCellCount_Avg
28.0,317.14813232421875,1249754.5,11.326719284057617,44634.08984375,WhiteBloodCellCount_Max
12.0,75.59574890136719,211318.359375,6.299645900726318,17609.86328125,WhiteBloodCellCount_Min
28.0,194.700439453125,417783.0625,6.953587055206299,14920.8232421875,MeanCorpuscularHemoglobin_Avg
19.0,130.34165954589844,378061.875,6.8600873947143555,19897.994140625,MeanCorpuscularHemoglobin_Max
16.0,115.10367584228516,480104.09375,7.193979740142822,30006.505859375,MeanCorpuscularHemoglobin_Min
18.0,93.59193420410156,467717.09375,5.199552059173584,25984.283203125,MeanCorpuscularVolume_Avg
30.0,211.834716796875,608003.9375,7.0611572265625,20266.798828125,MeanCorpuscularVolume_Max
12.0,67.52753448486328,344836.875,5.627294540405273,28736.40625,MeanCorpuscularVolume_Min
16.0,85.7354736328125,635693.125,5.358467102050781,39730.8203125,RedBloodCellCount_Avg
13.0,92.14391326904297,331743.21875,7.087993144989014,25518.708984375,RedBloodCellCount_Max
18.0,125.365234375,357989.46875,6.96473503112793,19888.3046875,RedBloodCellCount_Min
23.0,162.49969482421875,490277.75,7.06520414352417,21316.423828125,Hemoglobin_Avg
17.0,125.29857635498047,473002.46875,7.370504379272461,27823.673828125,Hemoglobin_Max
8.0,40.259071350097656,93421.625,5.032383918762207,11677.703125,Hemoglobin_Min
49.0,1232.8565673828125,2278825.25,25.160337448120117,46506.63671875,EosinophilsPercentage_Avg
32.0,563.7247924804688,1058039.125,17.61639976501465,33063.72265625,EosinophilsPercentage_Max
15.0,207.616455078125,536505.625,13.841096878051758,35767.04296875,EosinophilsPercentage_Min
21.0,187.6024627685547,654147.0,8.933450698852539,31149.857421875,BasophilsPercentage_Avg
9.0,47.52371597290039,152382.6875,5.280412673950195,16931.41015625,BasophilsPercentage_Max
9.0,62.69593048095703,252080.0625,6.966214656829834,28008.896484375,BasophilsPercentage_Min
5.0,120.70648193359375,152781.5625,24.14129638671875,30556.3125,AbsoluteNeutrophilCount_Avg
13.0,420.3453063964844,398105.40625,32.33425521850586,30623.4921875,AbsoluteNeutrophilCount_Max
14.0,144.61956787109375,537511.75,10.32996940612793,38393.6953125,AbsoluteNeutrophilCount_Min
6.0,54.479740142822266,27215.79296875,9.079957008361816,4535.96533203125,AbsoluteMonocyteCount_Avg
8.0,49.05620193481445,109683.1640625,6.132025241851807,13710.3955078125,AbsoluteMonocyteCount_Max
10.0,94.17298126220703,335716.09375,9.417298316955566,33571.609375,AbsoluteMonocyteCount_Min
6.0,14.025796890258789,56824.5625,2.337632894515991,9470.7607421875,AbsoluteEosinophilCount_Avg
7.0,37.83919143676758,157970.046875,5.4055986404418945,22567.150390625,AbsoluteEosinophilCount_Max
8.0,30.944080352783203,266863.875,3.8680100440979004,33357.984375,AbsoluteEosinophilCount_Min
4.0,15.430729866027832,8442.2060546875,3.857682466506958,2110.551513671875,AbsoluteBasophilCount_Avg
2.0,4.384027481079102,24386.80859375,2.192013740539551,12193.404296875,AbsoluteBasophilCount_Min
14.0,85.64248657226562,104665.75,6.117320537567139,7476.125,AbsoluteLymphocyteCount_Avg
13.0,62.456668853759766,445180.9375,4.804358959197998,34244.6875,AbsoluteLymphocyteCount_Max
20.0,86.08882141113281,1010634.25,4.304440975189209,50531.7109375,AbsoluteLymphocyteCount_Min
27.0,115.15955352783203,669278.125,4.2651686668396,24788.078125,MeanPlateletVolume_Avg
16.0,68.28980255126953,661390.0625,4.268112659454346,41336.87890625,MeanPlateletVolume_Max
18.0,122.4954605102539,349847.5625,6.805303573608398,19435.9765625,MeanPlateletVolume_Min
21.0,109.99421691894531,254914.921875,5.237819671630859,12138.8056640625,PlateletDistributionWidth_Avg
11.0,74.99897766113281,79333.609375,6.818089008331299,7212.146484375,PlateletDistributionWidth_Max
10.0,99.36308288574219,254450.171875,9.936307907104492,25445.017578125,PlateletDistributionWidth_Min
5.0,19.40044593811035,140623.140625,3.880089282989502,28124.62890625,Plateletcrit_Avg
8.0,68.69804382324219,304451.625,8.587255477905273,38056.453125,Plateletcrit_Max
9.0,53.256465911865234,415597.6875,5.917385101318359,46177.51953125,Plateletcrit_Min
15.0,98.8421401977539,696575.4375,6.589476108551025,46438.36328125,RedCellDistributionWidth_Avg
13.0,91.90861511230469,253876.046875,7.0698933601379395,19528.92578125,RedCellDistributionWidth_Max
11.0,48.75602722167969,247610.703125,4.432365894317627,22510.064453125,RedCellDistributionWidth_Min
13.0,70.5149154663086,70047.375,5.424224376678467,5388.259765625,RedCellDistributionWidthCV_Avg
11.0,38.444969177246094,251837.09375,3.494997262954712,22894.28125,RedCellDistributionWidthCV_Max
9.0,45.88408279418945,236589.640625,5.098231315612793,26287.73828125,RedCellDistributionWidthCV_Min
16.0,108.41755676269531,275477.0625,6.776097297668457,17217.31640625,EosinophilCountAbsolute_Avg
13.0,67.84752655029297,422233.6875,5.219040393829346,32479.513671875,EosinophilCountAbsolute_Max
4.0,23.678112030029297,213697.0625,5.919528007507324,53424.265625,EosinophilCountAbsolute_Min
24.0,222.37094116210938,372932.5,9.265456199645996,15538.8544921875,CReactiveProtein_Avg
23.0,159.90440368652344,912349.625,6.952365398406982,39667.375,CReactiveProtein_Max
25.0,416.2207336425781,1380491.0,16.648828506469727,55219.640625,CReactiveProtein_Min
4.0,36.208641052246094,186416.1875,9.052160263061523,46604.046875,ImmunoglobulinE_Avg
7.0,22.610485076904297,135291.890625,3.230069398880005,19327.412109375,ImmunoglobulinE_Max
3.0,8.300677299499512,200778.3125,2.766892433166504,66926.1015625,ImmunoglobulinE_Min
5.0,14.595358848571777,16188.8935546875,2.919071674346924,3237.77880859375,Total25HydroxyVitaminD_Avg
5.0,33.76789855957031,204637.703125,6.753579616546631,40927.5390625,Total25HydroxyVitaminD_Max
3.0,8.941495895385742,3568.581787109375,2.9804985523223877,1189.5272216796875,Total25HydroxyVitaminD_Min
2.0,12.061230659484863,8529.71484375,6.030615329742432,4264.857421875,ImmunoglobulinG_Avg
1.0,4.479551315307617,774.564453125,4.479551315307617,774.564453125,ImmunoglobulinG_Max
4.0,5.490056037902832,7269.64794921875,1.372514009475708,1817.4119873046875,ImmunoglobulinM_Avg
1.0,6.155660152435303,7232.357421875,6.155660152435303,7232.357421875,ImmunoglobulinM_Max
5.0,78.65522003173828,259434.1875,15.731043815612793,51886.8359375,ThyroidStimulatingHormone_Avg
1.0,4.073302268981934,544.919677734375,4.073302268981934,544.919677734375,ThyroidStimulatingHormone_Max
10.0,51.205833435058594,250639.1875,5.120583534240723,25063.91796875,TotalTriiodothyronine_Avg
4.0,17.927265167236328,80172.4375,4.481816291809082,20043.109375,TotalTriiodothyronine_Max
2.0,10.458786010742188,66430.0546875,5.229393005371094,33215.02734375,TotalTriiodothyronine_Min
10.0,73.36243438720703,507378.8125,7.336243629455566,50737.8828125,TotalThyroxine_Avg
5.0,13.964142799377441,262153.34375,2.7928285598754883,52430.66796875,TotalThyroxine_Min
1.0,8.44976806640625,52891.63671875,8.44976806640625,52891.63671875,FreeTriiodothyronine_Avg
1.0,0.4044187068939209,959.5342407226562,0.4044187068939209,959.5342407226562,FreeTriiodothyronine_Max
6.0,43.56248474121094,49189.359375,7.260414123535156,8198.2265625,FreeThyroxine_Avg
1.0,0.3974010944366455,971.5750732421875,0.3974010944366455,971.5750732421875,FreeThyroxine_Min
8.0,57.86582565307617,37536.62109375,7.2332282066345215,4692.07763671875,ReverseTriiodothyronine_Avg
2.0,4.413978576660156,6721.2392578125,2.206989288330078,3360.61962890625,ReverseTriiodothyronine_Max
2.0,5.332113265991211,2812.2548828125,2.6660566329956055,1406.12744140625,ReverseTriiodothyronine_Min
1.0,12.4571533203125,28015.591796875,12.4571533203125,28015.591796875,ANA1to40_Max
2.0,35.40812683105469,42231.24609375,17.704063415527344,21115.623046875,SMRNP_Avg
5.0,71.30418395996094,211785.125,14.260836601257324,42357.0234375,SMRNP_Max
5.0,52.181209564208984,50949.96484375,10.43624210357666,10189.9931640625,SMRNP_Min
2.0,12.376675605773926,6118.06982421875,6.188337802886963,3059.034912109375,AntiScl70_Avg
1.0,4.762585639953613,6285.06005859375,4.762585639953613,6285.06005859375,AntiScl70_Max
3.0,32.09726333618164,73560.078125,10.699088096618652,24520.025390625,AntiSSA_Avg
2.0,12.108275413513184,131091.515625,6.054137706756592,65545.7578125,AntiSSA_Max
1.0,1.557694911956787,318.7830810546875,1.557694911956787,318.7830810546875,AntiSSB_Avg
1.0,4.899838447570801,432.07281494140625,4.899838447570801,432.07281494140625,AntiSSB_Min
