weight,total_gain,total_cover,gain,cover,feature
7.0,5282.5224609375,189.94082641601562,754.6460571289062,27.134403228759766,Gender
33.0,125955.125,47381.70703125,3816.822021484375,1435.809326171875,FirstVisitAge
9.0,50671.15234375,757.522705078125,5630.1279296875,84.169189453125,Hematocrit_Avg_acute
1.0,9700.03125,47.69666290283203,9700.03125,47.69666290283203,Hematocrit_Max_acute
7.0,44806.5625,3506.606689453125,6400.9375,500.9438171386719,Hematocrit_Min_acute
15.0,141621.453125,5869.73876953125,9441.4306640625,391.31591796875,Hematocrit_Avg_chronic
5.0,9032.673828125,4921.41455078125,1806.5347900390625,984.2828979492188,Hematocrit_Max_chronic
1.0,28339.7265625,152.85430908203125,28339.7265625,152.85430908203125,Hematocrit_Min_chronic
4.0,8406.1787109375,97.11166381835938,2101.544677734375,24.277915954589844,LymphocytesPercentage_Avg_acute
6.0,8491.970703125,525.4361572265625,1415.3284912109375,87.57269287109375,LymphocytesPercentage_Max_acute
2.0,2963.066650390625,48.3741455078125,1481.5333251953125,24.18707275390625,LymphocytesPercentage_Min_acute
14.0,68926.3359375,3551.1630859375,4923.3095703125,253.65451049804688,LymphocytesPercentage_Avg_chronic
3.0,21331.35546875,4020.048583984375,7110.45166015625,1340.0162353515625,LymphocytesPercentage_Max_chronic
10.0,77727.46875,3842.552490234375,7772.7470703125,384.2552490234375,LymphocytesPercentage_Min_chronic
1.0,4466.908203125,30.90533447265625,4466.908203125,30.90533447265625,NeutrophilsPercentage_Avg_acute
2.0,19918.28515625,174.1776885986328,9959.142578125,87.0888442993164,NeutrophilsPercentage_Max_acute
4.0,62900.96875,8554.0107421875,15725.2421875,2138.502685546875,NeutrophilsPercentage_Min_acute
14.0,168142.375,13061.70703125,12010.169921875,932.9790649414062,NeutrophilsPercentage_Avg_chronic
1.0,1094.0341796875,40.78678894042969,1094.0341796875,40.78678894042969,NeutrophilsPercentage_Max_chronic
9.0,81007.390625,16633.744140625,9000.8212890625,1848.19384765625,NeutrophilsPercentage_Min_chronic
3.0,13438.521484375,2005.871337890625,4479.50732421875,668.623779296875,MonocytesPercentage_Avg_acute
2.0,23265.54296875,1541.800048828125,11632.771484375,770.9000244140625,MonocytesPercentage_Min_acute
14.0,136935.265625,37631.43359375,9781.0908203125,2687.95947265625,MonocytesPercentage_Avg_chronic
7.0,85107.1953125,3075.23388671875,12158.1708984375,439.3191223144531,MonocytesPercentage_Max_chronic
6.0,55951.60546875,21272.091796875,9325.267578125,3545.3486328125,MonocytesPercentage_Min_chronic
3.0,10736.7783203125,562.8707885742188,3578.926025390625,187.62359619140625,MeanCorpuscularHemoglobinConcentration_Avg_acute
2.0,14583.681640625,773.77392578125,7291.8408203125,386.886962890625,MeanCorpuscularHemoglobinConcentration_Max_acute
12.0,420592.46875,44856.53125,35049.37109375,3738.044189453125,MeanCorpuscularHemoglobinConcentration_Min_acute
6.0,207964.5625,13110.0654296875,34660.76171875,2185.010986328125,MeanCorpuscularHemoglobinConcentration_Avg_chronic
11.0,226339.03125,37626.42578125,20576.275390625,3420.584228515625,MeanCorpuscularHemoglobinConcentration_Max_chronic
20.0,679220.625,83631.265625,33961.03125,4181.5634765625,MeanCorpuscularHemoglobinConcentration_Min_chronic
10.0,81892.5859375,5124.1103515625,8189.2587890625,512.4110107421875,PlateletCount_Avg_acute
6.0,48711.609375,4057.03271484375,8118.6015625,676.172119140625,PlateletCount_Max_acute
7.0,92342.1796875,11324.5185546875,13191.740234375,1617.788330078125,PlateletCount_Min_acute
16.0,140149.703125,24193.15234375,8759.3564453125,1512.072021484375,PlateletCount_Avg_chronic
15.0,138076.25,21556.3515625,9205.0830078125,1437.090087890625,PlateletCount_Max_chronic
18.0,173827.5625,44809.171875,9657.0869140625,2489.3984375,PlateletCount_Min_chronic
1.0,2344.5009765625,398.80743408203125,2344.5009765625,398.80743408203125,WhiteBloodCellCount_Max_acute
5.0,36656.16796875,1046.4974365234375,7331.2333984375,209.2994842529297,WhiteBloodCellCount_Avg_chronic
2.0,26675.837890625,1889.3837890625,13337.9189453125,944.69189453125,WhiteBloodCellCount_Max_chronic
4.0,39484.06640625,1815.4788818359375,9871.0166015625,453.8697204589844,WhiteBloodCellCount_Min_chronic
1.0,4504.8857421875,5120.5380859375,4504.8857421875,5120.5380859375,MeanCorpuscularHemoglobin_Avg_acute
2.0,4383.9375,5158.1357421875,2191.96875,2579.06787109375,MeanCorpuscularHemoglobin_Max_acute
2.0,7197.89404296875,159.79818725585938,3598.947021484375,79.89909362792969,MeanCorpuscularHemoglobin_Min_acute
8.0,352991.09375,11107.2529296875,44123.88671875,1388.4066162109375,MeanCorpuscularHemoglobin_Avg_chronic
8.0,148178.796875,12302.9296875,18522.349609375,1537.8662109375,MeanCorpuscularHemoglobin_Max_chronic
16.0,1060066.875,56540.68359375,66254.1796875,3533.792724609375,MeanCorpuscularHemoglobin_Min_chronic
5.0,42481.3515625,1190.3785400390625,8496.2705078125,238.07571411132812,MeanCorpuscularVolume_Avg_acute
8.0,73239.6875,25062.12109375,9154.9609375,3132.76513671875,MeanCorpuscularVolume_Max_acute
8.0,43661.3359375,6838.93359375,5457.6669921875,854.86669921875,MeanCorpuscularVolume_Min_acute
16.0,112495.8984375,12890.458984375,7030.99365234375,805.6536865234375,MeanCorpuscularVolume_Avg_chronic
17.0,283953.09375,42423.65625,16703.123046875,2495.50927734375,MeanCorpuscularVolume_Max_chronic
9.0,218793.046875,12765.6171875,24310.337890625,1418.40185546875,MeanCorpuscularVolume_Min_chronic
1.0,6809.32080078125,5117.86083984375,6809.32080078125,5117.86083984375,RedBloodCellCount_Avg_acute
2.0,6127.18017578125,5149.92138671875,3063.590087890625,2574.960693359375,RedBloodCellCount_Max_acute
1.0,6053.7529296875,167.7760009765625,6053.7529296875,167.7760009765625,RedBloodCellCount_Avg_chronic
1.0,3153.20751953125,51.298072814941406,3153.20751953125,51.298072814941406,RedBloodCellCount_Max_chronic
6.0,29226.1796875,20493.34375,4871.02978515625,3415.557373046875,RedBloodCellCount_Min_chronic
5.0,30812.34375,444.6592102050781,6162.46875,88.93183898925781,Hemoglobin_Avg_acute
3.0,26210.25,261.43695068359375,8736.75,87.1456527709961,Hemoglobin_Max_acute
4.0,21583.8203125,974.9186401367188,5395.955078125,243.7296600341797,Hemoglobin_Avg_chronic
4.0,63656.50390625,1394.664306640625,15914.1259765625,348.66607666015625,Hemoglobin_Min_chronic
8.0,131327.84375,10162.8857421875,16415.98046875,1270.3607177734375,EosinophilsPercentage_Avg_acute
1.0,311.2806396484375,122.76189422607422,311.2806396484375,122.76189422607422,EosinophilsPercentage_Max_acute
5.0,23526.51171875,17115.40625,4705.30224609375,3423.081298828125,EosinophilsPercentage_Min_acute
14.0,84507.1796875,14501.240234375,6036.22705078125,1035.8028564453125,EosinophilsPercentage_Avg_chronic
7.0,70254.6875,9224.8203125,10036.3837890625,1317.8314208984375,EosinophilsPercentage_Max_chronic
5.0,167305.125,10432.1630859375,33461.0234375,2086.4326171875,EosinophilsPercentage_Min_chronic
3.0,49893.90625,13047.802734375,16631.302734375,4349.267578125,BasophilsPercentage_Avg_acute
4.0,118930.4921875,14649.392578125,29732.623046875,3662.34814453125,BasophilsPercentage_Max_acute
16.0,457175.8125,40361.1953125,28573.48828125,2522.57470703125,BasophilsPercentage_Avg_chronic
7.0,78238.8125,12503.3056640625,11176.9736328125,1786.1865234375,BasophilsPercentage_Max_chronic
5.0,26051.765625,1883.9163818359375,5210.35302734375,376.78326416015625,BasophilsPercentage_Min_chronic
5.0,8355.236328125,1286.4490966796875,1671.0472412109375,257.2898254394531,AbsoluteNeutrophilCount_Avg_acute
10.0,86471.0625,17272.529296875,8647.1064453125,1727.2529296875,AbsoluteNeutrophilCount_Max_acute
5.0,32025.921875,9191.1767578125,6405.1845703125,1838.2353515625,AbsoluteNeutrophilCount_Min_acute
7.0,89382.203125,26899.263671875,12768.8857421875,3842.751953125,AbsoluteNeutrophilCount_Avg_chronic
4.0,33220.2578125,15791.818359375,8305.064453125,3947.95458984375,AbsoluteNeutrophilCount_Max_chronic
13.0,87310.4453125,40762.5078125,6716.18798828125,3135.57763671875,AbsoluteMonocyteCount_Avg_acute
1.0,18324.94921875,3478.65966796875,18324.94921875,3478.65966796875,AbsoluteMonocyteCount_Max_acute
5.0,49901.44140625,5852.4697265625,9980.2880859375,1170.493896484375,AbsoluteMonocyteCount_Min_acute
3.0,13907.1923828125,4904.07470703125,4635.73095703125,1634.6915283203125,AbsoluteMonocyteCount_Avg_chronic
5.0,49859.96875,2087.011474609375,9971.994140625,417.40228271484375,AbsoluteMonocyteCount_Max_chronic
2.0,31814.84375,831.7340698242188,15907.421875,415.8670349121094,AbsoluteMonocyteCount_Min_chronic
6.0,161819.015625,14995.50390625,26969.8359375,2499.250732421875,AbsoluteEosinophilCount_Avg_acute
4.0,253379.84375,13738.7841796875,63344.9609375,3434.696044921875,AbsoluteEosinophilCount_Max_acute
2.0,2484.92578125,1283.6513671875,1242.462890625,641.82568359375,AbsoluteEosinophilCount_Min_acute
7.0,87430.203125,3559.898681640625,12490.029296875,508.55694580078125,AbsoluteEosinophilCount_Avg_chronic
6.0,51242.04296875,1741.6510009765625,8540.3408203125,290.2751770019531,AbsoluteEosinophilCount_Max_chronic
2.0,63761.234375,4997.34765625,31880.6171875,2498.673828125,AbsoluteEosinophilCount_Min_chronic
2.0,16640.6328125,759.7691040039062,8320.31640625,379.8845520019531,AbsoluteBasophilCount_Max_acute
1.0,10474.6015625,1368.4259033203125,10474.6015625,1368.4259033203125,AbsoluteBasophilCount_Min_acute
3.0,7302.9755859375,907.0318603515625,2434.3251953125,302.3439636230469,AbsoluteBasophilCount_Avg_chronic
1.0,676.32763671875,190.1095733642578,676.32763671875,190.1095733642578,AbsoluteBasophilCount_Min_chronic
2.0,9162.048828125,1504.3837890625,4581.0244140625,752.19189453125,AbsoluteLymphocyteCount_Avg_acute
1.0,12056.09765625,770.9000244140625,12056.09765625,770.9000244140625,AbsoluteLymphocyteCount_Max_acute
7.0,33517.03125,4764.2509765625,4788.1474609375,680.6072998046875,AbsoluteLymphocyteCount_Min_acute
2.0,21064.765625,6642.3720703125,10532.3828125,3321.18603515625,AbsoluteLymphocyteCount_Avg_chronic
6.0,50344.0,11636.14453125,8390.6669921875,1939.357421875,AbsoluteLymphocyteCount_Max_chronic
2.0,18789.484375,1217.250732421875,9394.7421875,608.6253662109375,AbsoluteLymphocyteCount_Min_chronic
4.0,157741.40625,6253.5126953125,39435.3515625,1563.378173828125,MeanPlateletVolume_Avg_acute
8.0,269475.8125,26382.025390625,33684.4765625,3297.753173828125,MeanPlateletVolume_Max_acute
1.0,31077.33984375,4358.3642578125,31077.33984375,4358.3642578125,MeanPlateletVolume_Min_acute
9.0,34218.6953125,14457.3779296875,3802.0771484375,1606.3753662109375,MeanPlateletVolume_Avg_chronic
10.0,85361.234375,12118.1953125,8536.123046875,1211.819580078125,MeanPlateletVolume_Max_chronic
2.0,13344.3515625,536.1883544921875,6672.17578125,268.09417724609375,MeanPlateletVolume_Min_chronic
5.0,47912.05859375,3183.38720703125,9582.412109375,636.6774291992188,PlateletDistributionWidth_Avg_acute
5.0,32731.9296875,3300.90673828125,6546.3857421875,660.1813354492188,PlateletDistributionWidth_Max_acute
1.0,7817.09375,638.8034057617188,7817.09375,638.8034057617188,PlateletDistributionWidth_Min_acute
7.0,44228.5390625,6533.4267578125,6318.36279296875,933.3466796875,PlateletDistributionWidth_Avg_chronic
15.0,136111.84375,24538.349609375,9074.123046875,1635.8900146484375,PlateletDistributionWidth_Max_chronic
3.0,18474.05078125,9175.412109375,6158.01708984375,3058.470703125,PlateletDistributionWidth_Min_chronic
3.0,31087.8359375,1089.9044189453125,10362.6123046875,363.3014831542969,Plateletcrit_Avg_acute
5.0,18699.44140625,5006.6552734375,3739.88818359375,1001.3310546875,Plateletcrit_Max_acute
2.0,68043.8671875,6227.5498046875,34021.93359375,3113.77490234375,Plateletcrit_Min_acute
2.0,23200.513671875,4222.9970703125,11600.2568359375,2111.49853515625,Plateletcrit_Avg_chronic
3.0,39612.23046875,8828.3408203125,13204.0771484375,2942.7802734375,Plateletcrit_Max_chronic
1.0,14958.2021484375,751.9427490234375,14958.2021484375,751.9427490234375,Plateletcrit_Min_chronic
9.0,71497.84375,5608.90185546875,7944.205078125,623.2113037109375,RedCellDistributionWidth_Avg_acute
5.0,27353.39453125,145.68511962890625,5470.6787109375,29.13702392578125,RedCellDistributionWidth_Max_acute
1.0,8784.1318359375,68.22149658203125,8784.1318359375,68.22149658203125,RedCellDistributionWidth_Min_acute
7.0,24484.6953125,2851.1044921875,3497.813720703125,407.3006286621094,RedCellDistributionWidth_Avg_chronic
1.0,1776.3056640625,73.7572021484375,1776.3056640625,73.7572021484375,RedCellDistributionWidth_Max_chronic
2.0,1525.74072265625,131.21920776367188,762.870361328125,65.60960388183594,RedCellDistributionWidth_Min_chronic
1.0,3010.16796875,160.20687866210938,3010.16796875,160.20687866210938,RedCellDistributionWidthCV_Avg_acute
5.0,21825.349609375,417.1127624511719,4365.06982421875,83.42255401611328,RedCellDistributionWidthCV_Avg_chronic
5.0,49790.3515625,706.9199829101562,9958.0703125,141.38400268554688,RedCellDistributionWidthCV_Max_chronic
13.0,368205.5,53026.73828125,28323.5,4078.97998046875,RedCellDistributionWidthCV_Min_chronic
3.0,44559.59375,6778.8076171875,14853.1982421875,2259.6025390625,EosinophilCountAbsolute_Min_acute
13.0,105443.171875,16131.751953125,8111.01318359375,1240.904052734375,EosinophilCountAbsolute_Avg_chronic
12.0,245509.109375,25539.3203125,20459.091796875,2128.276611328125,EosinophilCountAbsolute_Max_chronic
9.0,141474.28125,18991.984375,15719.3642578125,2110.220458984375,EosinophilCountAbsolute_Min_chronic
10.0,1133298.875,29174.6953125,113329.890625,2917.469482421875,CReactiveProtein_Avg_acute
5.0,806367.6875,20363.35546875,161273.53125,4072.671142578125,CReactiveProtein_Max_acute
18.0,2192350.25,85331.046875,121797.234375,4740.61376953125,CReactiveProtein_Min_acute
13.0,238604.59375,50386.828125,18354.19921875,3875.909912109375,CReactiveProtein_Avg_chronic
5.0,80216.765625,16953.162109375,16043.353515625,3390.63232421875,CReactiveProtein_Max_chronic
9.0,100497.7578125,24912.7265625,11166.41796875,2768.080810546875,CReactiveProtein_Min_chronic
11.0,126401.2734375,6921.40234375,11491.0244140625,629.2183837890625,ImmunoglobulinE_Avg_chronic
11.0,128099.25,33725.73046875,11645.38671875,3065.9755859375,ImmunoglobulinE_Max_chronic
6.0,95254.1875,1476.389892578125,15875.6982421875,246.0649871826172,ImmunoglobulinE_Min_chronic
1.0,992.0576171875,46.30680465698242,992.0576171875,46.30680465698242,Total25HydroxyVitaminD_Min_acute
5.0,88650.84375,2905.308349609375,17730.16796875,581.0616455078125,Total25HydroxyVitaminD_Avg_chronic
2.0,59750.78125,1500.76416015625,29875.390625,750.382080078125,Total25HydroxyVitaminD_Max_chronic
2.0,33706.8046875,616.7047119140625,16853.40234375,308.35235595703125,Total25HydroxyVitaminD_Min_chronic
1.0,3950.322998046875,5129.2646484375,3950.322998046875,5129.2646484375,ImmunoglobulinM_Max_chronic
1.0,12815.546875,716.519775390625,12815.546875,716.519775390625,ThyroglobulinAntibody_Avg_chronic
