weight,total_gain,total_cover,gain,cover,feature
363.0,4215.8916015625,2164821.5,11.614026069641113,5963.69580078125,index
7.0,68.32540130615234,31155.47265625,9.760771751403809,4450.78173828125,Gender
151.0,1699.702880859375,862012.625,11.25631046295166,5708.69287109375,FirstVisitAge
11.0,103.84920501708984,75946.6171875,9.440836906433105,6904.23779296875,CIndU
152.0,2032.5098876953125,1479661.375,13.37177562713623,9734.6142578125,Hematocrit_Avg
144.0,1568.6676025390625,1509668.25,10.893525123596191,10483.8076171875,Hematocrit_Max
177.0,2525.494384765625,1438978.125,14.268329620361328,8129.81982421875,Hematocrit_Min
228.0,2879.92333984375,1938414.0,12.631242752075195,8501.8154296875,LymphocytesPercentage_Avg
223.0,2861.7265625,1454305.75,12.832854270935059,6521.55029296875,LymphocytesPercentage_Max
287.0,4188.2587890625,4147160.25,14.593235969543457,14450.0361328125,LymphocytesPercentage_Min
234.0,3039.566162109375,2215664.75,12.989599227905273,9468.65234375,NeutrophilsPercentage_Avg
243.0,4126.22412109375,4541177.5,16.9803466796875,18687.97265625,NeutrophilsPercentage_Max
178.0,2113.998046875,1476496.125,11.87639331817627,8294.921875,NeutrophilsPercentage_Min
138.0,1540.426025390625,669992.6875,11.162507057189941,4855.01953125,MonocytesPercentage_Avg
164.0,1942.9620361328125,1297275.0,11.847329139709473,7910.21337890625,MonocytesPercentage_Max
141.0,1521.1395263671875,1275958.875,10.788223266601562,9049.353515625,MonocytesPercentage_Min
160.0,1799.7840576171875,1107729.375,11.248650550842285,6923.30859375,MeanCorpuscularHemoglobinConcentration_Avg
170.0,2108.397705078125,1063972.375,12.402338981628418,6258.6611328125,MeanCorpuscularHemoglobinConcentration_Max
142.0,1610.9210205078125,808953.125,11.344513893127441,5696.85302734375,MeanCorpuscularHemoglobinConcentration_Min
199.0,2273.124267578125,1957054.625,11.422735214233398,9834.4453125,PlateletCount_Avg
194.0,2264.19921875,1691793.25,11.671130180358887,8720.583984375,PlateletCount_Max
191.0,2200.97900390625,1702304.5,11.523449897766113,8912.5888671875,PlateletCount_Min
187.0,2636.50830078125,3024512.5,14.09897518157959,16173.86328125,WhiteBloodCellCount_Avg
185.0,2626.814453125,3365316.25,14.198997497558594,18190.8984375,WhiteBloodCellCount_Max
147.0,1900.50537109375,2126131.25,12.928607940673828,14463.4775390625,WhiteBloodCellCount_Min
155.0,1675.9111328125,715659.625,10.81233024597168,4617.15869140625,MeanCorpuscularHemoglobin_Avg
113.0,1243.62744140625,550684.8125,11.005552291870117,4873.31689453125,MeanCorpuscularHemoglobin_Max
113.0,1202.9005126953125,583392.3125,10.645136833190918,5162.763671875,MeanCorpuscularHemoglobin_Min
158.0,1790.7640380859375,1052426.75,11.33395004272461,6660.9287109375,MeanCorpuscularVolume_Avg
151.0,1679.9251708984375,1013420.8125,11.12533187866211,6711.39599609375,MeanCorpuscularVolume_Max
169.0,2003.3494873046875,1366139.0,11.85413932800293,8083.66259765625,MeanCorpuscularVolume_Min
125.0,1414.24609375,1661524.875,11.313968658447266,13292.19921875,RedBloodCellCount_Avg
84.0,889.8447875976562,794888.6875,10.593390464782715,9462.9609375,RedBloodCellCount_Max
101.0,1282.0667724609375,789126.6875,12.693730354309082,7813.1357421875,RedBloodCellCount_Min
159.0,2167.8916015625,1763509.875,13.634538650512695,11091.2568359375,Hemoglobin_Avg
95.0,1083.502685546875,670034.375,11.405291557312012,7052.99365234375,Hemoglobin_Max
161.0,2012.1806640625,1542942.5,12.498016357421875,9583.494140625,Hemoglobin_Min
167.0,10541.9033203125,6431827.0,63.12516784667969,38513.93359375,EosinophilsPercentage_Avg
163.0,5889.38134765625,5096249.5,36.13117218017578,31265.333984375,EosinophilsPercentage_Max
132.0,6546.6357421875,4965280.5,49.595726013183594,37615.76171875,EosinophilsPercentage_Min
130.0,1963.829345703125,3151436.75,15.106379508972168,24241.8203125,BasophilsPercentage_Avg
90.0,1217.984130859375,1901867.125,13.533157348632812,21131.857421875,BasophilsPercentage_Max
67.0,1007.2886962890625,1507502.5,15.034159660339355,22500.037109375,BasophilsPercentage_Min
115.0,3515.667724609375,2864427.25,30.57102394104004,24908.0625,AbsoluteNeutrophilCount_Avg
127.0,4590.08740234375,3515673.25,36.14242172241211,27682.466796875,AbsoluteNeutrophilCount_Max
125.0,2459.2099609375,2571963.25,19.67367935180664,20575.705078125,AbsoluteNeutrophilCount_Min
108.0,1280.8900146484375,1629831.875,11.860093116760254,15091.0361328125,AbsoluteMonocyteCount_Avg
104.0,1363.9293212890625,1701552.625,13.114705085754395,16361.0830078125,AbsoluteMonocyteCount_Max
146.0,1895.7784423828125,3077240.5,12.984784126281738,21076.990234375,AbsoluteMonocyteCount_Min
110.0,2561.0869140625,2651570.5,23.282608032226562,24105.185546875,AbsoluteEosinophilCount_Avg
