weight,total_gain,total_cover,gain,cover,feature
2.0,77.92434692382812,15374.560546875,38.96217346191406,7687.2802734375,FirstVisitAge
16.0,616.119384765625,333120.40625,38.50746154785156,20820.025390625,Hematocrit_Avg
25.0,1067.0654296875,475461.375,42.6826171875,19018.455078125,Hematocrit_Min
9.0,286.69293212890625,72281.5078125,31.85477066040039,8031.27880859375,LymphocytesPercentage_Avg
2.0,66.38999938964844,13559.619140625,33.19499969482422,6779.8095703125,LymphocytesPercentage_Max
39.0,1396.345703125,1981492.5,35.80373764038086,50807.5,LymphocytesPercentage_Min
2.0,58.295379638671875,30648.677734375,29.147689819335938,15324.3388671875,NeutrophilsPercentage_Avg
31.0,1398.77392578125,1677007.375,45.12173843383789,54097.01171875,NeutrophilsPercentage_Max
1.0,28.57623291015625,6694.5126953125,28.57623291015625,6694.5126953125,NeutrophilsPercentage_Min
2.0,47.036956787109375,84698.0,23.518478393554688,42349.0,MonocytesPercentage_Min
1.0,23.26763916015625,7550.244140625,23.26763916015625,7550.244140625,MeanCorpuscularHemoglobinConcentration_Avg
1.0,26.809600830078125,6308.1748046875,26.809600830078125,6308.1748046875,MeanCorpuscularHemoglobinConcentration_Max
2.0,42.999755859375,91014.234375,21.4998779296875,45507.1171875,PlateletCount_Avg
14.0,525.240478515625,566114.4375,37.51717758178711,40436.74609375,WhiteBloodCellCount_Avg
22.0,720.0167236328125,1088920.0,32.728031158447266,49496.36328125,WhiteBloodCellCount_Max
2.0,70.21163940429688,12587.18359375,35.10581970214844,6293.591796875,WhiteBloodCellCount_Min
14.0,544.6407470703125,280343.71875,38.90291213989258,20024.55078125,Hemoglobin_Avg
3.0,100.1793212890625,68777.7734375,33.39310836791992,22925.923828125,Hemoglobin_Min
67.0,10032.0244140625,4762065.5,149.73170471191406,71075.6015625,EosinophilsPercentage_Avg
37.0,4299.0126953125,2529767.25,116.18952941894531,68372.0859375,EosinophilsPercentage_Max
39.0,4944.3056640625,2732529.75,126.77706909179688,70064.8671875,EosinophilsPercentage_Min
22.0,601.4154052734375,1092286.625,27.337064743041992,49649.390625,BasophilsPercentage_Avg
6.0,140.90945434570312,285365.1875,23.484909057617188,47560.86328125,BasophilsPercentage_Max
2.0,53.21258544921875,111569.90625,26.606292724609375,55784.953125,BasophilsPercentage_Min
26.0,2190.97509765625,1468680.5,84.26827239990234,56487.7109375,AbsoluteNeutrophilCount_Avg
54.0,3408.34423828125,1995263.875,63.11748504638672,36949.33203125,AbsoluteNeutrophilCount_Max
14.0,916.7122192382812,760361.4375,65.47944641113281,54311.53125,AbsoluteNeutrophilCount_Min
3.0,136.8165283203125,73201.7578125,45.60551071166992,24400.5859375,AbsoluteMonocyteCount_Avg
1.0,41.966552734375,27288.986328125,41.966552734375,27288.986328125,AbsoluteMonocyteCount_Max
2.0,77.354248046875,121713.8359375,38.6771240234375,60856.91796875,AbsoluteMonocyteCount_Min
15.0,1173.6973876953125,1043755.0,78.24649047851562,69583.6640625,AbsoluteEosinophilCount_Avg
9.0,528.3021240234375,601014.25,58.70023727416992,66779.359375,AbsoluteEosinophilCount_Max
5.0,359.99786376953125,353204.5,71.99957275390625,70640.8984375,AbsoluteEosinophilCount_Min
3.0,119.98196411132812,49922.0078125,39.993988037109375,16640.669921875,Plateletcrit_Avg
4.0,160.51748657226562,69352.578125,40.129371643066406,17338.14453125,Plateletcrit_Max
2.0,44.482391357421875,97823.96875,22.241195678710938,48911.984375,RedCellDistributionWidth_Avg
6.0,153.22607421875,220593.890625,25.53767967224121,36765.6484375,RedCellDistributionWidth_Min
10.0,308.4974365234375,73106.6015625,30.849742889404297,7310.66015625,RedCellDistributionWidthCV_Avg
5.0,156.75216674804688,35801.0390625,31.350433349609375,7160.2080078125,RedCellDistributionWidthCV_Max
1.0,26.41290283203125,7138.30810546875,26.41290283203125,7138.30810546875,RedCellDistributionWidthCV_Min
24.0,877.8394775390625,1247989.125,36.57664489746094,51999.546875,CReactiveProtein_Avg
11.0,459.4217224121094,576021.5,41.76560974121094,52365.58984375,CReactiveProtein_Max
22.0,824.7821044921875,488269.375,37.49009704589844,22194.0625,CReactiveProtein_Min
5.0,186.76107788085938,107387.6484375,37.35221481323242,21477.529296875,ANA1to40_Avg
2.0,68.9969482421875,38217.4921875,34.49847412109375,19108.74609375,ANA1to40_Max
6.0,202.90872192382812,129617.5078125,33.818119049072266,21602.91796875,Histone_Avg
2.0,66.11456298828125,46756.203125,33.057281494140625,23378.1015625,Histone_Max
1.0,19.935501098632812,44073.5546875,19.935501098632812,44073.5546875,Ro52_Avg
3.0,60.3255615234375,142044.03125,20.1085205078125,47348.01171875,Ro52_Max
1.0,21.343505859375,5712.8896484375,21.343505859375,5712.8896484375,Cockroach_Max
1.0,22.84423828125,5317.52587890625,22.84423828125,5317.52587890625,RyeGrass_Max
1.0,22.825958251953125,5212.6298828125,22.825958251953125,5212.6298828125,RyeGrass_Min
