weight,total_gain,total_cover,gain,cover,feature
135.0,8085.8388671875,119573.984375,59.895103454589844,885.7332153320312,FirstVisitAge
22.0,872.683837890625,4225.97314453125,39.66744613647461,192.08969116210938,Gender
103.0,5130.88232421875,88669.6640625,49.81439208984375,860.8705444335938,Hematocrit_Avg
136.0,6958.62939453125,117005.15625,51.1663932800293,860.33203125,LymphocytesPercentage_Avg
119.0,6165.169921875,126798.9296875,51.80815124511719,1065.5372314453125,MeanCorpuscularHemoglobinConcentration_Avg
78.0,4615.71240234375,72229.4140625,59.17580032348633,926.0181274414062,MonocytesPercentage_Avg
101.0,5188.6376953125,86463.828125,51.372650146484375,856.0775146484375,MeanPlateletVolume_Avg
90.0,7200.66748046875,131146.796875,80.00741577148438,1457.1866455078125,TotalThyroxine_Avg
84.0,4846.078125,61690.53515625,57.69140625,734.4111328125,MeanCorpuscularHemoglobin_Avg
43.0,5147.8447265625,56627.58984375,119.71731567382812,1316.920654296875,ThyroidStimulatingHormone_Avg
81.0,6477.357421875,151917.4375,79.96737670898438,1875.52392578125,ImmunoglobulinE_Avg
113.0,5233.255859375,111528.25,46.3120002746582,986.9756469726562,RedCellDistributionWidthCV_Avg
27.0,2648.622802734375,58448.5703125,98.09713745117188,2164.761962890625,EggWhite_Avg
10.0,766.1908569335938,32860.1875,76.61908721923828,3286.018798828125,DogDander_Avg
83.0,5375.73291015625,88611.015625,64.76786804199219,1067.6025390625,Hematocrit_Max
104.0,11370.5205078125,139417.203125,109.33192443847656,1340.550048828125,LymphocytesPercentage_Max
62.0,4084.349365234375,68983.3828125,65.87660217285156,1112.63525390625,Hematocrit_Min
95.0,6045.18896484375,99632.875,63.633567810058594,1048.76708984375,MeanCorpuscularVolume_Max
65.0,3100.749755859375,102423.1640625,47.70384216308594,1575.740966796875,MonocytesPercentage_Max
90.0,5937.7578125,80813.8046875,65.97509002685547,897.93115234375,MeanPlateletVolume_Min
74.0,4088.32275390625,78738.8046875,55.24760437011719,1064.037841796875,MeanCorpuscularHemoglobinConcentration_Min
96.0,6454.29931640625,125949.390625,67.23228454589844,1311.9727783203125,MeanCorpuscularVolume_Avg
85.0,11508.7099609375,183994.21875,135.39659118652344,2164.637939453125,LymphocytesPercentage_Min
197.0,12436.3369140625,281761.125,63.12861251831055,1430.259521484375,PlateletCount_Avg
99.0,4693.74609375,122250.28125,47.41157531738281,1234.851318359375,MeanPlateletVolume_Max
37.0,3569.008544921875,58800.14453125,96.4596939086914,1589.193115234375,RyeGrass_Avg
43.0,3694.673828125,119703.9609375,85.92264556884766,2783.81298828125,ProthrombinTime_Avg
