weight,total_gain,total_cover,gain,cover,feature
16.0,145.86949157714844,26413.16796875,9.116843223571777,1650.822998046875,index
12.0,100.5167236328125,18418.93359375,8.37639331817627,1534.9111328125,MeanCorpuscularHemoglobinConcentration_Avg_acute
1.0,13.277740478515625,1525.145263671875,13.277740478515625,1525.145263671875,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,15.63325309753418,1272.02294921875,15.63325309753418,1272.02294921875,WhiteBloodCellCount_Max_acute
3.0,19.547210693359375,2480.84619140625,6.515737056732178,826.94873046875,BasophilsPercentage_Min_chronic
5.0,43.402130126953125,3322.5166015625,8.680425643920898,664.5032958984375,AbsoluteNeutrophilCount_Avg_acute
2.0,14.15403938293457,1401.61572265625,7.077019691467285,700.807861328125,AbsoluteNeutrophilCount_Max_acute
7.0,65.91719818115234,9057.5107421875,9.416742324829102,1293.9300537109375,AbsoluteNeutrophilCount_Min_acute
5.0,40.37239456176758,2363.886474609375,8.074479103088379,472.77728271484375,AbsoluteMonocyteCount_Avg_acute
3.0,24.357267379760742,2077.970703125,8.119089126586914,692.6569213867188,AbsoluteMonocyteCount_Max_acute
1.0,8.199849128723145,498.2665100097656,8.199849128723145,498.2665100097656,AbsoluteMonocyteCount_Min_acute
1.0,7.172945022583008,1383.118896484375,7.172945022583008,1383.118896484375,AbsoluteEosinophilCount_Avg_acute
1.0,9.128776550292969,1265.767822265625,9.128776550292969,1265.767822265625,AbsoluteEosinophilCount_Min_acute
1.0,6.558628082275391,1044.0836181640625,6.558628082275391,1044.0836181640625,AbsoluteLymphocyteCount_Max_acute
1.0,7.766410827636719,915.3782958984375,7.766410827636719,915.3782958984375,MeanPlateletVolume_Avg_acute
8.0,155.95596313476562,12724.1787109375,19.494495391845703,1590.5223388671875,MeanPlateletVolume_Max_acute
9.0,105.3698959350586,14930.3525390625,11.70776653289795,1658.9281005859375,MeanPlateletVolume_Min_acute
1.0,6.404026031494141,374.0310363769531,6.404026031494141,374.0310363769531,MeanPlateletVolume_Max_chronic
6.0,74.46300506591797,7414.181640625,12.410500526428223,1235.6968994140625,Ro52_Avg_chronic
2.0,27.597959518432617,2416.539306640625,13.798979759216309,1208.2696533203125,Ro52_Max_chronic
1.0,7.00125789642334,1390.765869140625,7.00125789642334,1390.765869140625,ProthrombinTime_Max_chronic
