weight,total_gain,total_cover,gain,cover,feature
440.0,42168608.0,17908.283203125,95837.7421875,40.700645446777344,Gender
1485.0,401033696.0,429089.21875,270056.375,288.948974609375,FirstVisitAge
197.0,82708784.0,486613.75,419841.53125,2470.12060546875,CIndU
1294.0,228492464.0,186675.546875,176578.40625,144.2624053955078,Hematocrit_Avg
557.0,167087840.0,77827.640625,299978.15625,139.72647094726562,Hematocrit_Max
634.0,151071520.0,144814.828125,238283.15625,228.41455078125,Hematocrit_Min
1159.0,299659456.0,139284.28125,258550.0,120.17625427246094,LymphocytesPercentage_Avg
980.0,332502976.0,275601.96875,339288.75,281.22650146484375,LymphocytesPercentage_Max
619.0,162702608.0,162492.09375,262847.5,262.5074157714844,LymphocytesPercentage_Min
674.0,285027008.0,247433.078125,422888.75,367.11138916015625,NeutrophilsPercentage_Avg
511.0,192246960.0,222820.09375,376217.15625,436.0471496582031,NeutrophilsPercentage_Max
469.0,205197728.0,223988.296875,437521.8125,477.58697509765625,NeutrophilsPercentage_Min
694.0,167658768.0,99439.1640625,241583.234375,143.2841033935547,MonocytesPercentage_Avg
544.0,133605824.0,167945.5625,245598.9375,308.72344970703125,MonocytesPercentage_Max
430.0,81272320.0,73281.609375,189005.390625,170.42234802246094,MonocytesPercentage_Min
696.0,206384016.0,126382.03125,296528.75,181.5833740234375,MeanCorpuscularHemoglobinConcentration_Avg
486.0,163587680.0,139449.515625,336600.15625,286.93316650390625,MeanCorpuscularHemoglobinConcentration_Max
389.0,155519280.0,193851.375,399792.5,498.33258056640625,MeanCorpuscularHemoglobinConcentration_Min
828.0,240384832.0,203698.765625,290319.84375,246.01300048828125,PlateletCount_Avg
546.0,200969536.0,150740.140625,368076.0625,276.0808410644531,PlateletCount_Max
572.0,210677792.0,206998.921875,368317.8125,361.88623046875,PlateletCount_Min
550.0,217675840.0,249912.28125,395774.25,454.3859558105469,WhiteBloodCellCount_Avg
386.0,211527984.0,327525.71875,547999.9375,848.51220703125,WhiteBloodCellCount_Max
278.0,103617952.0,96117.234375,372726.4375,345.7454528808594,WhiteBloodCellCount_Min
647.0,221804768.0,148005.609375,342820.34375,228.75674438476562,MeanCorpuscularHemoglobin_Avg
424.0,219400032.0,155261.453125,517452.90625,366.18267822265625,MeanCorpuscularHemoglobin_Max
