weight,total_gain,total_cover,gain,cover,feature
133.0,5499426.5,14052.9375,41349.0703125,105.66118621826172,Gender
269.0,18061144.0,39397.25,67141.796875,146.4581756591797,FirstVisitAge
13.0,455484.8125,1716.55517578125,35037.29296875,132.04270935058594,CIndU
215.0,30943228.0,24092.498046875,143921.984375,112.0581283569336,Hematocrit_Max_acute
152.0,13030715.0,24356.146484375,85728.390625,160.23780822753906,Hematocrit_Min_acute
92.0,6447243.5,16661.21484375,70078.734375,181.10015869140625,Hematocrit_Avg_acute
211.0,20233594.0,20964.23828125,95893.8125,99.35658264160156,LymphocytesPercentage_Max_acute
142.0,15678476.0,54872.53515625,110411.8046875,386.4263000488281,LymphocytesPercentage_Min_acute
67.0,5315498.0,7640.95263671875,79335.7890625,114.0440673828125,LymphocytesPercentage_Avg_acute
88.0,7028170.0,23991.70703125,79865.5703125,272.6330261230469,NeutrophilsPercentage_Max_acute
99.0,20487322.0,31961.486328125,206942.640625,322.8432922363281,NeutrophilsPercentage_Min_acute
28.0,4403923.5,7762.0791015625,157282.984375,277.21710205078125,NeutrophilsPercentage_Avg_acute
150.0,7412451.5,16264.73828125,49416.34375,108.43158721923828,MonocytesPercentage_Max_acute
141.0,11739661.0,29971.083984375,83260.0078125,212.56088256835938,MonocytesPercentage_Min_acute
48.0,1558583.25,10553.462890625,32470.484375,219.8638153076172,MonocytesPercentage_Avg_acute
143.0,33434276.0,88523.078125,233806.125,619.04248046875,MeanCorpuscularHemoglobinConcentration_Max_acute
134.0,18504696.0,108877.34375,138094.75,812.5175170898438,MeanCorpuscularHemoglobinConcentration_Min_acute
68.0,15376328.0,50266.58203125,226122.46875,739.2144165039062,MeanCorpuscularHemoglobinConcentration_Avg_acute
218.0,22761040.0,60800.3515625,104408.4375,278.90069580078125,PlateletCount_Max_acute
109.0,12024443.0,22855.00390625,110315.9921875,209.67893981933594,PlateletCount_Min_acute
82.0,5200080.5,16093.7529296875,63415.6171875,196.26527404785156,PlateletCount_Avg_acute
141.0,74329936.0,93247.9375,527162.6875,661.3328857421875,WhiteBloodCellCount_Max_acute
81.0,6157793.5,19233.390625,76022.140625,237.4492645263672,WhiteBloodCellCount_Min_acute
48.0,24367054.0,34579.66796875,507646.96875,720.4097290039062,WhiteBloodCellCount_Avg_acute
167.0,25580432.0,22600.4921875,153176.234375,135.33229064941406,MeanCorpuscularHemoglobin_Max_acute
97.0,12461606.0,21339.103515625,128470.1640625,219.99075317382812,MeanCorpuscularHemoglobin_Min_acute
51.0,8796592.0,13561.8486328125,172482.203125,265.9186096191406,MeanCorpuscularHemoglobin_Avg_acute
162.0,22011502.0,44855.5546875,135873.46875,276.8861389160156,MeanCorpuscularVolume_Max_acute
99.0,25281912.0,28215.681640625,255372.84375,285.00689697265625,MeanCorpuscularVolume_Min_acute
20.0,2608628.5,6905.8662109375,130431.421875,345.2933044433594,MeanCorpuscularVolume_Avg_acute
75.0,9004043.0,20360.798828125,120053.90625,271.4773254394531,RedBloodCellCount_Max_acute
25.0,2524235.5,3661.836181640625,100969.421875,146.47344970703125,RedBloodCellCount_Min_acute
24.0,1200739.625,4781.84228515625,50030.81640625,199.24342346191406,RedBloodCellCount_Avg_acute
65.0,19155850.0,19262.037109375,294705.375,296.3390197753906,Hemoglobin_Max_acute
53.0,8992699.0,12909.6904296875,169673.5625,243.57907104492188,Hemoglobin_Min_acute
37.0,12794982.0,12197.3173828125,345810.3125,329.6572265625,Hemoglobin_Avg_acute
173.0,66843560.0,66683.7578125,386378.96875,385.45526123046875,EosinophilsPercentage_Max_acute
108.0,59986052.0,54189.02734375,555426.4375,501.750244140625,EosinophilsPercentage_Min_acute
72.0,34176844.0,26096.654296875,474678.375,362.4535217285156,EosinophilsPercentage_Avg_acute
86.0,20778874.0,26046.53125,241614.8125,302.86663818359375,BasophilsPercentage_Max_acute
