weight,total_gain,total_cover,gain,cover,feature
19.0,11664118.0,1378.5546875,613900.9375,72.55551147460938,Gender
100.0,157428096.0,123642.7265625,1574281.0,1236.42724609375,FirstVisitAge
8.0,13756010.0,3034.149658203125,1719501.25,379.2687072753906,CIndU
64.0,104172584.0,33107.1015625,1627696.625,517.2984619140625,Hematocrit_Avg
52.0,81045072.0,49444.67578125,1558559.125,950.859130859375,Hematocrit_Max
47.0,54733484.0,14174.177734375,1164542.25,301.5782470703125,Hematocrit_Min
85.0,126152192.0,42073.94140625,1484143.375,494.987548828125,LymphocytesPercentage_Avg
87.0,154306352.0,68900.5390625,1773636.25,791.960205078125,LymphocytesPercentage_Max
48.0,56418744.0,19804.138671875,1175390.5,412.5862121582031,LymphocytesPercentage_Min
70.0,151219184.0,51060.65234375,2160274.0,729.4378662109375,NeutrophilsPercentage_Avg
59.0,130220840.0,54339.6953125,2207133.0,921.0117797851562,NeutrophilsPercentage_Max
86.0,209401024.0,212237.59375,2434895.75,2467.87890625,NeutrophilsPercentage_Min
52.0,62519352.0,14262.6650390625,1202295.25,274.2820129394531,MonocytesPercentage_Avg
54.0,64066384.0,9788.287109375,1186414.5,181.2645721435547,MonocytesPercentage_Max
56.0,68175384.0,77491.3515625,1217417.625,1383.774169921875,MonocytesPercentage_Min
68.0,129208992.0,67765.1953125,1900132.25,996.5469970703125,MeanCorpuscularHemoglobinConcentration_Avg
41.0,70533576.0,28575.625,1720331.125,696.9664916992188,MeanCorpuscularHemoglobinConcentration_Max
45.0,74169000.0,24393.783203125,1648200.0,542.0840454101562,MeanCorpuscularHemoglobinConcentration_Min
43.0,72450112.0,33820.3046875,1684886.375,786.5187377929688,PlateletCount_Avg
98.0,210382176.0,79874.890625,2146757.0,815.0499267578125,PlateletCount_Max
69.0,106065248.0,40194.921875,1537177.5,582.5350952148438,PlateletCount_Min
73.0,162646480.0,87325.7421875,2228034.0,1196.2430419921875,WhiteBloodCellCount_Avg
82.0,163077616.0,186358.15625,1988751.375,2272.660400390625,WhiteBloodCellCount_Max
27.0,25052358.0,14242.51953125,927865.125,527.500732421875,WhiteBloodCellCount_Min
87.0,194672512.0,70556.2890625,2237615.0,810.9918212890625,MeanCorpuscularHemoglobin_Avg
84.0,187563584.0,80837.5859375,2232899.75,962.3522338867188,MeanCorpuscularHemoglobin_Max
62.0,186345872.0,94641.6640625,3005578.5,1526.4783935546875,MeanCorpuscularHemoglobin_Min
82.0,135586320.0,51505.56640625,1653491.75,628.1166381835938,MeanCorpuscularVolume_Avg
66.0,120210080.0,46367.12109375,1821364.875,702.5321655273438,MeanCorpuscularVolume_Max
55.0,89606168.0,58061.91015625,1629203.0,1055.671142578125,MeanCorpuscularVolume_Min
23.0,33299856.0,11423.501953125,1447819.875,496.67401123046875,RedBloodCellCount_Avg
17.0,29836266.0,7733.9326171875,1755074.5,454.9372253417969,RedBloodCellCount_Max
26.0,31237944.0,7003.28466796875,1201459.375,269.35711669921875,RedBloodCellCount_Min
36.0,38787148.0,16374.2099609375,1077420.75,454.83917236328125,Hemoglobin_Avg
35.0,53765108.0,32452.5234375,1536146.0,927.2149658203125,Hemoglobin_Max
21.0,36561936.0,13554.94921875,1741044.625,645.4737548828125,Hemoglobin_Min
138.0,589672064.0,415704.25,4272986.0,3012.349609375,EosinophilsPercentage_Avg
55.0,133829176.0,104612.7109375,2433257.75,1902.04931640625,EosinophilsPercentage_Max
61.0,288383840.0,126675.7734375,4727604.0,2076.652099609375,EosinophilsPercentage_Min
37.0,84453552.0,42540.26953125,2282528.5,1149.737060546875,BasophilsPercentage_Avg
16.0,24678220.0,4592.76220703125,1542388.75,287.0476379394531,BasophilsPercentage_Max
43.0,105968296.0,105621.890625,2464379.0,2456.322998046875,BasophilsPercentage_Min
32.0,46521936.0,16686.197265625,1453810.5,521.4436645507812,AbsoluteNeutrophilCount_Avg
33.0,108865272.0,62143.6875,3298947.75,1883.14208984375,AbsoluteNeutrophilCount_Max
28.0,56999328.0,22317.181640625,2035690.25,797.0421752929688,AbsoluteNeutrophilCount_Min
23.0,30731440.0,10032.423828125,1336149.625,436.1923522949219,AbsoluteMonocyteCount_Avg
12.0,16624569.0,5022.76806640625,1385380.75,418.5639953613281,AbsoluteMonocyteCount_Max
24.0,45038680.0,23514.1875,1876611.625,979.7578125,AbsoluteMonocyteCount_Min
40.0,67979784.0,25109.4140625,1699494.625,627.7353515625,AbsoluteEosinophilCount_Avg
19.0,27119952.0,9616.9921875,1427365.875,506.157470703125,AbsoluteEosinophilCount_Max
