weight,total_gain,total_cover,gain,cover,feature
3.0,2.9724655151367188,210.33566284179688,0.9908218383789062,70.11188507080078,LymphocytesPercentage_Max_acute
1.0,20.31256103515625,343.6501159667969,20.31256103515625,343.6501159667969,LymphocytesPercentage_Min_acute
5.0,0.8599700927734375,191.01300048828125,0.17199401557445526,38.202598571777344,LymphocytesPercentage_Avg_acute
2.0,30.2130126953125,1885.152587890625,15.10650634765625,942.5762939453125,NeutrophilsPercentage_Max_acute
21.0,17.211441040039062,2158.73828125,0.8195924162864685,102.79705810546875,NeutrophilsPercentage_Min_acute
5.0,4.643470764160156,442.14898681640625,0.9286941289901733,88.42979431152344,NeutrophilsPercentage_Avg_acute
83.0,66.45407104492188,10572.2685546875,0.8006514310836792,127.3767318725586,MeanCorpuscularHemoglobinConcentration_Max_acute
17.0,17.666885375976562,2021.3162841796875,1.0392285585403442,118.90095520019531,MeanCorpuscularHemoglobinConcentration_Min_acute
99.0,68.06282043457031,20592.65234375,0.6875032186508179,208.006591796875,MeanCorpuscularHemoglobinConcentration_Avg_acute
132.0,180.80300903320312,83628.6015625,1.3697197437286377,633.5499877929688,PlateletCount_Max_acute
6.0,4.6339111328125,3737.767822265625,0.7723185420036316,622.9613037109375,PlateletCount_Min_acute
27.0,36.82635498046875,11877.7080078125,1.3639390468597412,439.91510009765625,PlateletCount_Avg_acute
2.0,2.078887939453125,342.191650390625,1.0394439697265625,171.0958251953125,MeanCorpuscularVolume_Max_acute
2.0,0.5077018737792969,147.06613159179688,0.25385093688964844,73.53306579589844,MeanCorpuscularVolume_Avg_acute
23.0,12.506866455078125,12251.0859375,0.54377681016922,532.6558837890625,RedBloodCellCount_Min_acute
1.0,0.5672607421875,504.2413330078125,0.5672607421875,504.2413330078125,RedBloodCellCount_Avg_acute
26.0,226.97964477539062,34287.76953125,8.729986190795898,1318.7603759765625,EosinophilsPercentage_Max_acute
5.0,17.16061782836914,2903.695556640625,3.4321236610412598,580.7391357421875,EosinophilsPercentage_Min_acute
156.0,2582.1953125,189949.8125,16.552534103393555,1217.626953125,EosinophilsPercentage_Avg_acute
26.0,29.0546875,6099.47802734375,1.1174880266189575,234.59530639648438,BasophilsPercentage_Max_acute
1.0,2.9505615234375,348.16455078125,2.9505615234375,348.16455078125,BasophilsPercentage_Avg_acute
19.0,10.614364624023438,3403.46142578125,0.55865079164505,179.12954711914062,AbsoluteMonocyteCount_Avg_acute
2.0,3.20941162109375,2533.21533203125,1.604705810546875,1266.607666015625,AbsoluteEosinophilCount_Max_acute
2.0,0.3058013916015625,112.46617889404297,0.15290069580078125,56.233089447021484,AbsoluteEosinophilCount_Min_acute
19.0,117.54692077636719,19762.025390625,6.186679840087891,1040.1065673828125,AbsoluteEosinophilCount_Avg_acute
1.0,0.65234375,771.33935546875,0.65234375,771.33935546875,MeanPlateletVolume_Max_acute
1.0,0.5096950531005859,25.65009880065918,0.5096950531005859,25.65009880065918,MeanPlateletVolume_Min_acute
1.0,0.1652984619140625,66.66553497314453,0.1652984619140625,66.66553497314453,MeanPlateletVolume_Avg_acute
15.0,4.477497100830078,421.429443359375,0.29849979281425476,28.09529685974121,RedCellDistributionWidthCV_Max_acute
4.0,1.6429519653320312,119.47692108154297,0.4107379913330078,29.869230270385742,RedCellDistributionWidthCV_Min_acute
3.0,0.9986953735351562,70.55941009521484,0.33289846777915955,23.519804000854492,RedCellDistributionWidthCV_Avg_acute
37.0,194.27432250976562,31213.380859375,5.250657558441162,843.6048583984375,CReactiveProtein_Max_acute
145.0,602.1057739257812,148370.4375,4.152453422546387,1023.244384765625,CReactiveProtein_Min_acute
286.0,1496.8214111328125,239131.203125,5.233641147613525,836.1231079101562,CReactiveProtein_Avg_acute
