weight,total_gain,total_cover,gain,cover,feature
132.0,604644.0,175778.71875,4580.63623046875,1331.656982421875,index
9.0,71411.765625,754.955810546875,7934.640625,83.88397979736328,Gender
82.0,385832.4375,110779.21875,4705.2734375,1350.966064453125,FirstVisitAge
11.0,40718.796875,36876.3984375,3701.708740234375,3352.39990234375,CIndU
57.0,367337.9375,81654.8671875,6444.525390625,1432.54150390625,Hematocrit_Max_acute
48.0,202672.578125,39581.59375,4222.34521484375,824.6165161132812,Hematocrit_Min_acute
42.0,138364.953125,45415.15625,3294.403564453125,1081.313232421875,Hematocrit_Avg_acute
64.0,565439.625,57006.5390625,8834.994140625,890.7271728515625,LymphocytesPercentage_Max_acute
53.0,702349.75,39488.28515625,13251.8818359375,745.06201171875,LymphocytesPercentage_Min_acute
46.0,220987.921875,51084.7734375,4804.08544921875,1110.53857421875,LymphocytesPercentage_Avg_acute
46.0,1069392.875,26064.27734375,23247.671875,566.61474609375,NeutrophilsPercentage_Max_acute
52.0,161304.296875,62335.0703125,3102.005615234375,1198.7513427734375,NeutrophilsPercentage_Min_acute
28.0,93616.828125,45042.4765625,3343.458251953125,1608.659912109375,NeutrophilsPercentage_Avg_acute
57.0,189338.71875,67544.890625,3321.73193359375,1184.998046875,MonocytesPercentage_Max_acute
61.0,202871.8125,58101.50390625,3325.767333984375,952.483642578125,MonocytesPercentage_Min_acute
37.0,149218.234375,66196.4375,4032.92529296875,1789.0928955078125,MonocytesPercentage_Avg_acute
47.0,320644.5625,45791.703125,6822.224609375,974.2915649414062,MeanCorpuscularHemoglobinConcentration_Max_acute
37.0,206333.65625,79507.65625,5576.58544921875,2148.85546875,MeanCorpuscularHemoglobinConcentration_Min_acute
44.0,391051.75,70206.46875,8887.5400390625,1595.6015625,MeanCorpuscularHemoglobinConcentration_Avg_acute
76.0,480814.46875,113312.265625,6326.50634765625,1490.9508056640625,PlateletCount_Max_acute
55.0,434915.9375,66197.1640625,7907.5625,1203.5848388671875,PlateletCount_Min_acute
44.0,55155.96484375,60705.80078125,1253.544677734375,1379.67724609375,PlateletCount_Avg_acute
31.0,398303.375,45328.9765625,12848.49609375,1462.22509765625,WhiteBloodCellCount_Max_acute
30.0,373580.53125,39501.11328125,12452.6845703125,1316.7037353515625,WhiteBloodCellCount_Min_acute
38.0,266315.84375,61128.921875,7008.3115234375,1608.6558837890625,WhiteBloodCellCount_Avg_acute
33.0,491700.03125,41859.4375,14900.0009765625,1268.4677734375,MeanCorpuscularHemoglobin_Max_acute
38.0,179523.25,38541.0,4724.2958984375,1014.23681640625,MeanCorpuscularHemoglobin_Min_acute
41.0,95007.671875,52259.05859375,2317.26025390625,1274.6112060546875,MeanCorpuscularHemoglobin_Avg_acute
54.0,301576.46875,40577.48828125,5584.74951171875,751.4349975585938,MeanCorpuscularVolume_Max_acute
39.0,791260.875,57217.44140625,20288.740234375,1467.1138916015625,MeanCorpuscularVolume_Min_acute
28.0,163556.1875,39762.98828125,5841.29248046875,1420.106689453125,MeanCorpuscularVolume_Avg_acute
25.0,466909.65625,30722.865234375,18676.38671875,1228.91455078125,RedBloodCellCount_Max_acute
14.0,133041.828125,18149.810546875,9502.9873046875,1296.4150390625,RedBloodCellCount_Min_acute
19.0,369271.09375,24829.892578125,19435.3203125,1306.83642578125,RedBloodCellCount_Avg_acute
31.0,74259.296875,33008.68359375,2395.461181640625,1064.7962646484375,Hemoglobin_Max_acute
41.0,422605.71875,59469.36328125,10307.45703125,1450.4722900390625,Hemoglobin_Min_acute
22.0,103174.0546875,25659.40234375,4689.72998046875,1166.33642578125,Hemoglobin_Avg_acute
35.0,399037.59375,35536.109375,11401.07421875,1015.3173828125,EosinophilsPercentage_Max_acute
38.0,492025.25,66241.171875,12948.033203125,1743.188720703125,EosinophilsPercentage_Min_acute
47.0,173313.40625,66215.921875,3687.519287109375,1408.849365234375,EosinophilsPercentage_Avg_acute
24.0,41105.53125,39816.421875,1712.73046875,1659.017578125,BasophilsPercentage_Max_acute
21.0,58991.92578125,12157.9130859375,2809.139404296875,578.9482421875,BasophilsPercentage_Min_acute
22.0,226003.484375,15671.9609375,10272.8857421875,712.3618774414062,BasophilsPercentage_Avg_acute
68.0,2804118.25,108110.546875,41237.03125,1589.8609619140625,AbsoluteNeutrophilCount_Max_acute
29.0,414490.65625,38272.6953125,14292.78125,1319.7481689453125,AbsoluteNeutrophilCount_Min_acute
29.0,588489.125,40868.015625,20292.728515625,1409.241943359375,AbsoluteNeutrophilCount_Avg_acute
39.0,736885.5,81025.6796875,18894.5,2077.58154296875,AbsoluteMonocyteCount_Max_acute
34.0,781722.4375,52990.046875,22991.8359375,1558.53076171875,AbsoluteMonocyteCount_Min_acute
43.0,746115.625,68020.0859375,17351.525390625,1581.8624267578125,AbsoluteMonocyteCount_Avg_acute
26.0,188769.28125,32060.646484375,7260.35693359375,1233.101806640625,AbsoluteEosinophilCount_Max_acute
26.0,483715.65625,40008.3125,18604.44921875,1538.78125,AbsoluteEosinophilCount_Min_acute
8.0,9259.416015625,12301.73046875,1157.427001953125,1537.71630859375,AbsoluteEosinophilCount_Avg_acute
7.0,215573.625,7135.806640625,30796.232421875,1019.4009399414062,AbsoluteBasophilCount_Max_acute
18.0,685804.5625,49051.3515625,38100.25390625,2725.0751953125,AbsoluteBasophilCount_Min_acute
30.0,1355854.75,65780.4609375,45195.16015625,2192.68212890625,AbsoluteBasophilCount_Avg_acute
30.0,364476.125,49461.8125,12149.2041015625,1648.72705078125,AbsoluteLymphocyteCount_Max_acute
50.0,396585.53125,91060.6875,7931.71044921875,1821.2137451171875,AbsoluteLymphocyteCount_Min_acute
25.0,1469946.5,30322.46484375,58797.859375,1212.8985595703125,AbsoluteLymphocyteCount_Avg_acute
42.0,173832.53125,45766.265625,4138.86962890625,1089.6729736328125,MeanPlateletVolume_Max_acute
48.0,457516.625,73612.3828125,9531.5966796875,1533.59130859375,MeanPlateletVolume_Min_acute
37.0,237954.234375,61218.22265625,6431.1953125,1654.5465087890625,MeanPlateletVolume_Avg_acute
30.0,104703.2421875,46386.140625,3490.108154296875,1546.2047119140625,PlateletDistributionWidth_Max_acute
27.0,233868.1875,71550.5234375,8661.78515625,2650.019287109375,PlateletDistributionWidth_Min_acute
44.0,184858.71875,115213.84375,4201.33447265625,2618.496337890625,PlateletDistributionWidth_Avg_acute
20.0,129820.2890625,14986.40625,6491.0146484375,749.3203125,Plateletcrit_Max_acute
32.0,475993.375,68373.046875,14874.79296875,2136.65771484375,Plateletcrit_Min_acute
18.0,149230.375,36285.03515625,8290.576171875,2015.8353271484375,Plateletcrit_Avg_acute
15.0,183373.59375,33168.6796875,12224.90625,2211.245361328125,RedCellDistributionWidth_Max_acute
24.0,199550.71875,40024.73046875,8314.61328125,1667.6971435546875,RedCellDistributionWidth_Min_acute
18.0,86472.546875,39363.4921875,4804.0302734375,2186.860595703125,RedCellDistributionWidth_Avg_acute
29.0,325797.6875,31248.716796875,11234.4033203125,1077.5419921875,RedCellDistributionWidthCV_Max_acute
26.0,63738.578125,25849.296875,2451.48388671875,994.2037353515625,RedCellDistributionWidthCV_Min_acute
24.0,332480.53125,28682.4609375,13853.35546875,1195.1025390625,RedCellDistributionWidthCV_Avg_acute
14.0,28462.697265625,17369.185546875,2033.0498046875,1240.6561279296875,EosinophilCountAbsolute_Max_acute
14.0,221781.484375,26145.771484375,15841.5341796875,1867.5550537109375,EosinophilCountAbsolute_Min_acute
9.0,20269.1171875,8519.4755859375,2252.1240234375,946.6083984375,EosinophilCountAbsolute_Avg_acute
29.0,308108.84375,52231.31640625,10624.443359375,1801.079833984375,CReactiveProtein_Max_acute
26.0,534335.8125,48861.390625,20551.376953125,1879.2843017578125,CReactiveProtein_Min_acute
21.0,588736.875,29956.1484375,28035.08984375,1426.4832763671875,CReactiveProtein_Avg_acute
7.0,7321.48681640625,4402.42822265625,1045.9266357421875,628.9183349609375,ImmunoglobulinE_Max_acute
9.0,4965.8154296875,9283.93359375,551.7572631835938,1031.5482177734375,ImmunoglobulinE_Min_acute
7.0,8757.0869140625,11709.8994140625,1251.012451171875,1672.8427734375,ImmunoglobulinE_Avg_acute
6.0,7831.3203125,15857.44140625,1305.2200927734375,2642.906982421875,Total25HydroxyVitaminD_Max_acute
5.0,10223.7216796875,4121.18994140625,2044.744384765625,824.2379760742188,Total25HydroxyVitaminD_Min_acute
1.0,4473.6015625,70.45712280273438,4473.6015625,70.45712280273438,Total25HydroxyVitaminD_Avg_acute
5.0,2855.593505859375,1216.869873046875,571.1187133789062,243.3739776611328,ImmunoglobulinG_Max_acute
1.0,1319.4041748046875,97.48748779296875,1319.4041748046875,97.48748779296875,ImmunoglobulinG_Avg_acute
6.0,14272.4169921875,13179.5009765625,2378.736083984375,2196.58349609375,ImmunoglobulinA_Max_acute
2.0,10829.1611328125,4357.68359375,5414.58056640625,2178.841796875,ImmunoglobulinA_Min_acute
10.0,192799.8125,6509.87451171875,19279.98046875,650.9874267578125,ImmunoglobulinM_Max_acute
4.0,143849.71875,6459.1435546875,35962.4296875,1614.785888671875,ImmunoglobulinM_Min_acute
2.0,221.0458984375,183.47708129882812,110.52294921875,91.73854064941406,ImmunoglobulinM_Avg_acute
1.0,115.13699340820312,101.89037322998047,115.13699340820312,101.89037322998047,ThyroglobulinAntibody_Max_acute
9.0,13997.46875,5232.90625,1555.2742919921875,581.4340209960938,ThyroidStimulatingHormone_Max_acute
7.0,2195.212890625,694.9608764648438,313.6018371582031,99.2801284790039,ThyroidStimulatingHormone_Min_acute
4.0,7330.3369140625,259.3188171386719,1832.584228515625,64.82970428466797,ThyroidStimulatingHormone_Avg_acute
11.0,47567.73046875,24956.654296875,4324.33935546875,2268.786865234375,TotalTriiodothyronine_Max_acute
6.0,11023.9736328125,10021.49609375,1837.3289794921875,1670.2493896484375,TotalTriiodothyronine_Min_acute
8.0,22524.1796875,10759.701171875,2815.5224609375,1344.962646484375,TotalTriiodothyronine_Avg_acute
4.0,18032.787109375,4055.0205078125,4508.19677734375,1013.755126953125,TotalThyroxine_Max_acute
5.0,21374.21875,3655.305419921875,4274.84375,731.0610961914062,TotalThyroxine_Min_acute
2.0,97.13935852050781,131.85418701171875,48.569679260253906,65.92709350585938,TotalThyroxine_Avg_acute
5.0,2109.14501953125,8444.22265625,421.8290100097656,1688.844482421875,FreeTriiodothyronine_Max_acute
5.0,1236.9970703125,12046.37890625,247.3994140625,2409.27587890625,FreeTriiodothyronine_Min_acute
2.0,1327.52099609375,4135.537109375,663.760498046875,2067.7685546875,FreeTriiodothyronine_Avg_acute
7.0,1925.3505859375,18984.193359375,275.0500793457031,2712.027587890625,FreeThyroxine_Max_acute
4.0,9607.5400390625,15875.21484375,2401.885009765625,3968.8037109375,FreeThyroxine_Min_acute
4.0,4583.83447265625,8048.21875,1145.9586181640625,2012.0546875,FreeThyroxine_Avg_acute
9.0,121204.7421875,3407.99658203125,13467.193359375,378.6662902832031,ReverseTriiodothyronine_Max_acute
4.0,57744.52734375,4093.984619140625,14436.1318359375,1023.4961547851562,ReverseTriiodothyronine_Min_acute
4.0,583.9991455078125,406.9237365722656,145.99978637695312,101.7309341430664,ReverseTriiodothyronine_Avg_acute
1.0,110.72627258300781,50.46901321411133,110.72627258300781,50.46901321411133,ANA1to40_Max_acute
2.0,998.6839599609375,2225.40185546875,499.34197998046875,1112.700927734375,ANA1to40_Min_acute
2.0,436.26593017578125,67.11239624023438,218.13296508789062,33.55619812011719,ANA1to40_Avg_acute
5.0,13926.134765625,9591.662109375,2785.22705078125,1918.3323974609375,SMRNP_Max_acute
3.0,1152.01904296875,773.8924560546875,384.00634765625,257.9641418457031,SMRNP_Min_acute
3.0,6338.96728515625,4248.8310546875,2112.989013671875,1416.2769775390625,SMRNP_Avg_acute
1.0,3092.36279296875,143.0188751220703,3092.36279296875,143.0188751220703,AntiScl70_Min_acute
1.0,81.79826354980469,52.983009338378906,81.79826354980469,52.983009338378906,AntiScl70_Avg_acute
4.0,95507.0703125,1128.416015625,23876.767578125,282.10400390625,AntiSSA_Min_acute
4.0,12947.736328125,4725.4306640625,3236.93408203125,1181.357666015625,AntiSSA_Avg_acute
2.0,51.832183837890625,48.90736389160156,25.916091918945312,24.45368194580078,AntiSSB_Max_acute
1.0,584.659912109375,165.1074981689453,584.659912109375,165.1074981689453,AntiSSB_Min_acute
1.0,341.572021484375,3496.254638671875,341.572021484375,3496.254638671875,AntiSSB_Avg_acute
6.0,6036.77587890625,11219.509765625,1006.1293334960938,1869.9183349609375,AntiJo1_Max_acute
2.0,5022.79150390625,3934.489501953125,2511.395751953125,1967.2447509765625,AntiJo1_Min_acute
5.0,953.0149536132812,11897.91796875,190.60299682617188,2379.58349609375,AntiJo1_Avg_acute
7.0,102804.3359375,7971.697265625,14686.333984375,1138.8138427734375,AntiDoubleStrandedDNA_Max_acute
3.0,715.6241455078125,11977.923828125,238.5413818359375,3992.641357421875,AntiDoubleStrandedDNA_Min_acute
2.0,223.10340881347656,86.01896667480469,111.55170440673828,43.009483337402344,AntiDoubleStrandedDNA_Avg_acute
2.0,395.36529541015625,6054.97265625,197.68264770507812,3027.486328125,AntiSM_Max_acute
1.0,1497.11962890625,2934.213623046875,1497.11962890625,2934.213623046875,AntiSM_Min_acute
1.0,19476.9765625,62.427452087402344,19476.9765625,62.427452087402344,AntiSM_Avg_acute
4.0,30953.736328125,5262.8662109375,7738.43408203125,1315.716552734375,Nucleosome_Max_acute
3.0,28700.265625,1314.13037109375,9566.7548828125,438.04345703125,Nucleosome_Min_acute
1.0,2260.134765625,50.18695831298828,2260.134765625,50.18695831298828,Nucleosome_Avg_acute
2.0,17945.115234375,3958.429931640625,8972.5576171875,1979.2149658203125,AntiM2_Max_acute
5.0,4835.64990234375,8003.72509765625,967.1300048828125,1600.7449951171875,AntiM2_Min_acute
2.0,2458.97314453125,4262.6845703125,1229.486572265625,2131.34228515625,AntiM2_Avg_acute
3.0,340.8095397949219,195.92733764648438,113.60317993164062,65.30911254882812,ProliferatingCellNuclearAntigen_Max_acute
5.0,14867.9423828125,20157.0078125,2973.58837890625,4031.401611328125,ProliferatingCellNuclearAntigen_Min_acute
2.0,34869.375,6635.67578125,17434.6875,3317.837890625,ProliferatingCellNuclearAntigen_Avg_acute
4.0,3715.207275390625,11415.392578125,928.8018188476562,2853.84814453125,RibosomalPProtein_Max_acute
2.0,4881.9130859375,8180.16015625,2440.95654296875,4090.080078125,RibosomalPProtein_Min_acute
1.0,1354.6661376953125,68.22930145263672,1354.6661376953125,68.22930145263672,RibosomalPProtein_Avg_acute
2.0,4911.57421875,8150.1884765625,2455.787109375,4075.09423828125,PMScl_Max_acute
6.0,3791.9833984375,19990.525390625,631.9972534179688,3331.754150390625,PMScl_Min_acute
2.0,880.0462036132812,8180.16015625,440.0231018066406,4090.080078125,PMScl_Avg_acute
3.0,30310.416015625,811.4502563476562,10103.4716796875,270.4834289550781,Histone_Max_acute
2.0,2608.1484375,477.6944885253906,1304.07421875,238.8472442626953,Histone_Min_acute
3.0,361.0730285644531,8039.298828125,120.35767364501953,2679.766357421875,Histone_Avg_acute
10.0,59307.328125,38536.609375,5930.73291015625,3853.660888671875,CentromereProteinB_Max_acute
3.0,36287.02734375,5262.0625,12095.67578125,1754.0208740234375,CentromereProteinB_Min_acute
4.0,7945.08544921875,11957.4765625,1986.2713623046875,2989.369140625,CentromereProteinB_Avg_acute
3.0,1498.744873046875,75.38117980957031,499.5816345214844,25.127059936523438,Ro52_Max_acute
1.0,486.4179382324219,143.5988006591797,486.4179382324219,143.5988006591797,Ro52_Min_acute
2.0,22150.59375,121.56892395019531,11075.296875,60.784461975097656,Ro52_Avg_acute
2.0,793.2327270507812,354.39678955078125,396.6163635253906,177.19839477539062,ThrombinTime_Max_acute
1.0,255.72117614746094,48.93674087524414,255.72117614746094,48.93674087524414,ThrombinTime_Avg_acute
1.0,1138.3377685546875,3220.478515625,1138.3377685546875,3220.478515625,PartialThromboplastinTime_Min_acute
2.0,1042.6605224609375,1437.8900146484375,521.3302612304688,718.9450073242188,ProthrombinTime_Min_acute
1.0,15.259563446044922,49.19258499145508,15.259563446044922,49.19258499145508,UrineProtein_Min_acute
3.0,2887.45458984375,11859.595703125,962.48486328125,3953.198486328125,UrineSpecificGravity_Max_acute
1.0,270.0390930175781,4090.080078125,270.0390930175781,4090.080078125,RedBloodCellsMicroscopic_Min_acute
2.0,1562.47802734375,117.74913024902344,781.239013671875,58.87456512451172,WhiteBloodCellsMicroscopic_Min_acute
7.0,3555.89599609375,16857.62890625,507.9851379394531,2408.232666015625,Milk_Max_acute
4.0,2999.225830078125,16322.0751953125,749.8064575195312,4080.518798828125,Milk_Min_acute
3.0,4295.98681640625,8214.623046875,1431.99560546875,2738.207763671875,Milk_Avg_acute
3.0,708.9205322265625,608.8519897460938,236.3068389892578,202.95066833496094,Cockroach_Max_acute
3.0,6331.58251953125,594.6015014648438,2110.527587890625,198.20050048828125,Cockroach_Avg_acute
5.0,22674.19140625,17911.30859375,4534.83837890625,3582.26171875,EggWhite_Max_acute
6.0,22116.12890625,22106.744140625,3686.021484375,3684.457275390625,EggWhite_Min_acute
1.0,205.2112274169922,4090.080078125,205.2112274169922,4090.080078125,EggWhite_Avg_acute
1.0,1896.8759765625,111.0192642211914,1896.8759765625,111.0192642211914,CatDander_Max_acute
2.0,1022.0785522460938,147.3765869140625,511.0392761230469,73.68829345703125,CatDander_Min_acute
3.0,3309.634521484375,9767.78125,1103.2115478515625,3255.927001953125,DogDander_Max_acute
2.0,4704.4951171875,574.4791259765625,2352.24755859375,287.23956298828125,DogDander_Min_acute
1.0,5024.63427734375,174.58035278320312,5024.63427734375,174.58035278320312,RyeGrass_Max_acute
3.0,2815.871826171875,4552.7197265625,938.6239624023438,1517.5732421875,RyeGrass_Avg_acute
