weight,total_gain,total_cover,gain,cover,feature
36.0,791795.25,6749.814453125,21994.3125,187.49484252929688,index
9.0,1795182.0,475.72540283203125,199464.671875,52.85837936401367,Gender
18.0,10989996.0,3617.927001953125,610555.3125,200.99594116210938,FirstVisitAge
1.0,10780.15625,27.652172088623047,10780.15625,27.652172088623047,CIndU
9.0,1857168.25,382.3939208984375,206352.03125,42.48821258544922,Hematocrit_Avg_acute
5.0,181468.703125,274.56103515625,36293.7421875,54.912208557128906,Hematocrit_Max_acute
20.0,84414344.0,5180.81982421875,4220717.0,259.0409851074219,Hematocrit_Min_acute
13.0,1171824.375,1175.73828125,90140.3359375,90.44140625,Hematocrit_Avg_chronic
14.0,1094345.25,2002.245361328125,78167.515625,143.0175323486328,Hematocrit_Max_chronic
7.0,640019.0,654.7216796875,91431.2890625,93.53166961669922,Hematocrit_Min_chronic
22.0,11859811.0,3010.363037109375,539082.3125,136.83468627929688,LymphocytesPercentage_Avg_acute
3.0,29903.365234375,378.7330017089844,9967.7880859375,126.24433135986328,LymphocytesPercentage_Max_acute
10.0,103889.453125,1763.5626220703125,10388.9453125,176.35626220703125,LymphocytesPercentage_Min_acute
19.0,3401844.25,4052.724365234375,179044.4375,213.30128479003906,LymphocytesPercentage_Avg_chronic
7.0,13775349.0,708.3524169921875,1967907.0,101.19319915771484,LymphocytesPercentage_Max_chronic
9.0,3860404.0,1510.660888671875,428933.78125,167.85121154785156,LymphocytesPercentage_Min_chronic
15.0,2398412.25,2058.28759765625,159894.15625,137.21917724609375,NeutrophilsPercentage_Avg_acute
9.0,3008630.75,1329.4989013671875,334292.3125,147.72210693359375,NeutrophilsPercentage_Max_acute
6.0,136141.171875,499.212646484375,22690.1953125,83.20211029052734,NeutrophilsPercentage_Min_acute
12.0,556669.6875,2543.0087890625,46389.140625,211.9174041748047,NeutrophilsPercentage_Avg_chronic
13.0,9178884.0,1938.047119140625,706068.0,149.08055114746094,NeutrophilsPercentage_Max_chronic
13.0,1345444.0,3476.07080078125,103495.6953125,267.39007568359375,NeutrophilsPercentage_Min_chronic
12.0,15465333.0,2117.600341796875,1288777.75,176.46669006347656,MonocytesPercentage_Avg_acute
23.0,4015415.5,7237.2314453125,174583.28125,314.6622314453125,MonocytesPercentage_Max_acute
10.0,11475301.0,1702.2823486328125,1147530.125,170.22824096679688,MonocytesPercentage_Min_acute
11.0,2991411.5,1905.37841796875,271946.5,173.21621704101562,MonocytesPercentage_Avg_chronic
9.0,231913.3125,1862.6943359375,25768.146484375,206.96603393554688,MonocytesPercentage_Max_chronic
15.0,983120.875,2936.60693359375,65541.390625,195.77378845214844,MonocytesPercentage_Min_chronic
15.0,5998499.0,3953.93701171875,399899.9375,263.5957946777344,MeanCorpuscularHemoglobinConcentration_Avg_acute
17.0,28910048.0,7154.9326171875,1700591.0,420.8783874511719,MeanCorpuscularHemoglobinConcentration_Max_acute
27.0,2382963.0,9514.115234375,88257.890625,352.3746337890625,MeanCorpuscularHemoglobinConcentration_Min_acute
23.0,1318159.375,7616.58203125,57311.27734375,331.1557312011719,MeanCorpuscularHemoglobinConcentration_Avg_chronic
15.0,3675842.0,5633.02685546875,245056.140625,375.5351257324219,MeanCorpuscularHemoglobinConcentration_Max_chronic
17.0,7181973.0,4201.16259765625,422469.0,247.12721252441406,MeanCorpuscularHemoglobinConcentration_Min_chronic
15.0,5233247.0,2532.910888671875,348883.125,168.86073303222656,PlateletCount_Avg_acute
18.0,3988494.0,2637.615966796875,221583.0,146.5342254638672,PlateletCount_Max_acute
15.0,620575.875,3176.16064453125,41371.7265625,211.74404907226562,PlateletCount_Min_acute
19.0,2471560.75,3731.010009765625,130082.1484375,196.3689422607422,PlateletCount_Avg_chronic
14.0,4010455.5,3271.455322265625,286461.09375,233.67538452148438,PlateletCount_Max_chronic
13.0,2011478.25,1993.455078125,154729.09375,153.3426971435547,PlateletCount_Min_chronic
16.0,49379760.0,4069.8515625,3086235.0,254.36572265625,WhiteBloodCellCount_Avg_acute
14.0,1973054.0,2505.661865234375,140932.421875,178.97584533691406,WhiteBloodCellCount_Max_acute
11.0,2499793.75,2881.888916015625,227253.984375,261.9898986816406,WhiteBloodCellCount_Min_acute
7.0,603634.4375,915.5194702148438,86233.4921875,130.7884979248047,WhiteBloodCellCount_Avg_chronic
2.0,41101.76953125,340.6817321777344,20550.884765625,170.3408660888672,WhiteBloodCellCount_Max_chronic
6.0,41558.671875,868.294189453125,6926.4453125,144.7156982421875,WhiteBloodCellCount_Min_chronic
15.0,7041999.0,1844.51025390625,469466.59375,122.96735382080078,MeanCorpuscularHemoglobin_Avg_acute
12.0,710576.1875,2382.982421875,59214.68359375,198.5818634033203,MeanCorpuscularHemoglobin_Max_acute
12.0,1122844.0,1701.1923828125,93570.3359375,141.7660369873047,MeanCorpuscularHemoglobin_Min_acute
16.0,9028242.0,4546.28125,564265.125,284.142578125,MeanCorpuscularHemoglobin_Avg_chronic
13.0,561983.5,4264.17919921875,43229.5,328.0137939453125,MeanCorpuscularHemoglobin_Max_chronic
10.0,169020.984375,1663.3363037109375,16902.09765625,166.33363342285156,MeanCorpuscularHemoglobin_Min_chronic
13.0,343907.96875,3977.636962890625,26454.458984375,305.9720764160156,MeanCorpuscularVolume_Avg_acute
15.0,30604598.0,4497.62646484375,2040306.5,299.8417663574219,MeanCorpuscularVolume_Max_acute
14.0,87653.5,4135.5048828125,6260.96435546875,295.3932189941406,MeanCorpuscularVolume_Min_acute
12.0,722564.0,1537.5245361328125,60213.66796875,128.12704467773438,MeanCorpuscularVolume_Avg_chronic
20.0,12782033.0,4818.318359375,639101.625,240.91592407226562,MeanCorpuscularVolume_Max_chronic
10.0,25315698.0,2925.7255859375,2531569.75,292.57257080078125,MeanCorpuscularVolume_Min_chronic
3.0,2188.0302734375,125.8865966796875,729.3434448242188,41.96220016479492,RedBloodCellCount_Avg_acute
9.0,1305792.875,1023.8176879882812,145088.09375,113.75752258300781,RedBloodCellCount_Max_acute
9.0,14227747.0,1378.2264404296875,1580860.75,153.1362762451172,RedBloodCellCount_Min_acute
2.0,240803.71875,469.2308044433594,120401.859375,234.6154022216797,RedBloodCellCount_Avg_chronic
3.0,168682.65625,207.75787353515625,56227.55078125,69.25262451171875,RedBloodCellCount_Max_chronic
3.0,206068.78125,243.00680541992188,68689.59375,81.00226593017578,RedBloodCellCount_Min_chronic
4.0,5628168.0,816.4312744140625,1407042.0,204.10781860351562,Hemoglobin_Avg_acute
4.0,12484.400390625,950.4620971679688,3121.10009765625,237.6155242919922,Hemoglobin_Max_acute
23.0,12959669.0,9911.9345703125,563463.875,430.95367431640625,Hemoglobin_Min_acute
12.0,60477.78125,3441.21240234375,5039.81494140625,286.7677001953125,Hemoglobin_Avg_chronic
8.0,173924.78125,1909.1793212890625,21740.59765625,238.6474151611328,Hemoglobin_Max_chronic
12.0,964831.9375,4301.25146484375,80402.6640625,358.4376220703125,Hemoglobin_Min_chronic
7.0,1019445.125,946.2294921875,145635.015625,135.17564392089844,EosinophilsPercentage_Avg_acute
6.0,162652.9375,922.1707763671875,27108.822265625,153.69512939453125,EosinophilsPercentage_Max_acute
10.0,17856718.0,2860.3017578125,1785671.75,286.0301818847656,EosinophilsPercentage_Min_acute
12.0,40859820.0,1799.8824462890625,3404985.0,149.99020385742188,EosinophilsPercentage_Avg_chronic
8.0,21759240.0,1049.59375,2719905.0,131.19921875,EosinophilsPercentage_Max_chronic
10.0,23866614.0,3369.199951171875,2386661.5,336.91998291015625,EosinophilsPercentage_Min_chronic
16.0,2581311.25,4362.423828125,161331.953125,272.6514892578125,BasophilsPercentage_Avg_acute
12.0,214231.84375,4815.326171875,17852.654296875,401.2771911621094,BasophilsPercentage_Max_acute
10.0,1025892.6875,1774.3140869140625,102589.265625,177.43141174316406,BasophilsPercentage_Min_acute
6.0,247718.0625,1535.2718505859375,41286.34375,255.87864685058594,BasophilsPercentage_Avg_chronic
14.0,705401.6875,3699.81787109375,50385.8359375,264.272705078125,BasophilsPercentage_Max_chronic
4.0,97410.9375,369.97625732421875,24352.734375,92.49406433105469,BasophilsPercentage_Min_chronic
13.0,2144850.5,4585.46875,164988.5,352.7283630371094,AbsoluteNeutrophilCount_Avg_acute
8.0,297079.1875,2852.126220703125,37134.8984375,356.5157775878906,AbsoluteNeutrophilCount_Max_acute
7.0,4606464.5,1154.498779296875,658066.375,164.9283905029297,AbsoluteNeutrophilCount_Min_acute
11.0,3309784.25,3837.99462890625,300889.46875,348.9085998535156,AbsoluteNeutrophilCount_Avg_chronic
7.0,6561654.0,1870.0765380859375,937379.125,267.1537780761719,AbsoluteNeutrophilCount_Max_chronic
2.0,1631368.375,535.4793090820312,815684.1875,267.7396545410156,AbsoluteNeutrophilCount_Min_chronic
6.0,18043.447265625,734.567138671875,3007.2412109375,122.4278564453125,AbsoluteMonocyteCount_Avg_acute
20.0,1482553.625,7834.81298828125,74127.6796875,391.74066162109375,AbsoluteMonocyteCount_Max_acute
8.0,20150766.0,2916.301025390625,2518845.75,364.5376281738281,AbsoluteMonocyteCount_Min_acute
4.0,188002.359375,681.983154296875,47000.58984375,170.49578857421875,AbsoluteMonocyteCount_Avg_chronic
3.0,459.6180419921875,1596.6199951171875,153.2060089111328,532.2066650390625,AbsoluteMonocyteCount_Max_chronic
8.0,1021567.0,3273.051513671875,127695.875,409.1314392089844,AbsoluteMonocyteCount_Min_chronic
4.0,795664.125,273.9171142578125,198916.03125,68.47927856445312,AbsoluteEosinophilCount_Avg_acute
