weight,total_gain,total_cover,gain,cover,feature
1.0,3.049560546875,510.0531921386719,3.049560546875,510.0531921386719,RedBloodCellCount_Avg_acute
2.0,8.6141357421875,1154.996826171875,4.30706787109375,577.4984130859375,RedBloodCellCount_Min_acute
3.0,19.352951049804688,689.7826538085938,6.45098352432251,229.92755126953125,EosinophilsPercentage_Avg_chronic
3.0,24.6937255859375,200.556884765625,8.231242179870605,66.852294921875,EosinophilsPercentage_Max_chronic
5.0,78.9140625,717.63818359375,15.782812118530273,143.5276336669922,EosinophilsPercentage_Min_chronic
3.0,14.4493408203125,1341.758544921875,4.816446781158447,447.2528381347656,AbsoluteMonocyteCount_Avg_acute
1.0,4.0878448486328125,25.43075942993164,4.0878448486328125,25.43075942993164,AbsoluteEosinophilCount_Min_acute
2.0,10.89794921875,1276.8575439453125,5.448974609375,638.4287719726562,AbsoluteEosinophilCount_Avg_chronic
1.0,5.5791015625,150.2073974609375,5.5791015625,150.2073974609375,AbsoluteEosinophilCount_Max_chronic
9.0,126.023681640625,2242.95263671875,14.002631187438965,249.2169647216797,AbsoluteEosinophilCount_Min_chronic
2.0,5.8138427734375,1277.0263671875,2.90692138671875,638.51318359375,MeanPlateletVolume_Avg_acute
1.0,13.86297607421875,44.333839416503906,13.86297607421875,44.333839416503906,PlateletDistributionWidth_Avg_acute
1.0,6.4075775146484375,19.552879333496094,6.4075775146484375,19.552879333496094,PlateletDistributionWidth_Max_acute
2.0,13.3704833984375,1191.3326416015625,6.68524169921875,595.6663208007812,RedCellDistributionWidthCV_Avg_chronic
4.0,35.0301513671875,1650.89208984375,8.757537841796875,412.7230224609375,RedCellDistributionWidthCV_Max_chronic
2.0,11.423583984375,786.3020629882812,5.7117919921875,393.1510314941406,RedCellDistributionWidthCV_Min_chronic
1.0,3.6907958984375,365.45611572265625,3.6907958984375,365.45611572265625,EosinophilCountAbsolute_Avg_chronic
4.0,25.9349365234375,1086.67529296875,6.483734130859375,271.6688232421875,EosinophilCountAbsolute_Min_chronic
1.0,3.9466552734375,153.43405151367188,3.9466552734375,153.43405151367188,CReactiveProtein_Max_acute
