weight,total_gain,total_cover,gain,cover,feature
1.0,2.8044052124023438,19.02226448059082,2.8044052124023438,19.02226448059082,Gender
16.0,142.09121704101562,1156.04345703125,8.880701065063477,72.25271606445312,FirstVisitAge
10.0,156.173828125,1855.441650390625,15.617383003234863,185.54415893554688,Hematocrit_Max_acute
3.0,11.098655700683594,232.25389099121094,3.699551820755005,77.41796112060547,Hematocrit_Min_acute
8.0,170.78041076660156,1235.576416015625,21.347551345825195,154.44705200195312,Hematocrit_Avg_acute
47.0,1131.4324951171875,20550.025390625,24.07303237915039,437.2345886230469,LymphocytesPercentage_Max_acute
20.0,359.48455810546875,1223.7998046875,17.974227905273438,61.18999099731445,LymphocytesPercentage_Min_acute
22.0,491.1615295410156,18671.017578125,22.325523376464844,848.6826171875,LymphocytesPercentage_Avg_acute
52.0,1592.553955078125,6255.76416015625,30.62603759765625,120.30315399169922,NeutrophilsPercentage_Max_acute
63.0,2233.608154296875,57346.24609375,35.454097747802734,910.2578735351562,NeutrophilsPercentage_Min_acute
113.0,7705.92138671875,105985.03125,68.1939926147461,937.920654296875,NeutrophilsPercentage_Avg_acute
9.0,415.20599365234375,188.82098388671875,46.13399887084961,20.98011016845703,MonocytesPercentage_Max_acute
13.0,160.2074432373047,1477.0899658203125,12.323649406433105,113.62230682373047,MonocytesPercentage_Min_acute
8.0,106.74718475341797,235.16517639160156,13.343398094177246,29.395647048950195,MonocytesPercentage_Avg_acute
43.0,914.4780883789062,9200.3857421875,21.266931533813477,213.96246337890625,MeanCorpuscularHemoglobinConcentration_Max_acute
47.0,1116.7222900390625,14808.0751953125,23.760047912597656,315.0654296875,MeanCorpuscularHemoglobinConcentration_Min_acute
54.0,1093.79052734375,9158.0048828125,20.255380630493164,169.59268188476562,MeanCorpuscularHemoglobinConcentration_Avg_acute
29.0,156.0928192138672,3617.545654296875,5.382511138916016,124.74295043945312,PlateletCount_Max_acute
21.0,187.902587890625,3328.25732421875,8.947742462158203,158.4884490966797,PlateletCount_Min_acute
15.0,83.65115356445312,729.728515625,5.5767436027526855,48.64856719970703,PlateletCount_Avg_acute
32.0,479.0705871582031,24056.330078125,14.970955848693848,751.7603149414062,WhiteBloodCellCount_Max_acute
17.0,278.76824951171875,4377.29345703125,16.39813232421875,257.48785400390625,WhiteBloodCellCount_Min_acute
18.0,257.8978271484375,5952.4501953125,14.327656745910645,330.6916809082031,WhiteBloodCellCount_Avg_acute
14.0,82.92172241210938,971.90771484375,5.922980308532715,69.42198181152344,MeanCorpuscularHemoglobin_Max_acute
9.0,10.80616569519043,839.1600952148438,1.2006850242614746,93.2400131225586,MeanCorpuscularHemoglobin_Min_acute
20.0,193.728271484375,660.6356811523438,9.686413764953613,33.03178405761719,MeanCorpuscularHemoglobin_Avg_acute
60.0,671.593017578125,24890.595703125,11.193217277526855,414.84326171875,MeanCorpuscularVolume_Max_acute
55.0,1135.630859375,7284.015625,20.6478328704834,132.4366455078125,MeanCorpuscularVolume_Min_acute
30.0,725.572021484375,6130.78271484375,24.185733795166016,204.3594207763672,MeanCorpuscularVolume_Avg_acute
6.0,51.3695068359375,5632.70458984375,8.56158447265625,938.7841186523438,RedBloodCellCount_Max_acute
14.0,168.5963134765625,13771.9970703125,12.042593955993652,983.7140502929688,RedBloodCellCount_Min_acute
11.0,156.6572265625,7378.33447265625,14.241565704345703,670.7576904296875,RedBloodCellCount_Avg_acute
26.0,168.15406799316406,3149.01123046875,6.467463970184326,121.11581420898438,Hemoglobin_Max_acute
21.0,101.2656478881836,989.3600463867188,4.822173595428467,47.11238479614258,Hemoglobin_Min_acute
30.0,126.92222595214844,1898.8826904296875,4.230741024017334,63.29608917236328,Hemoglobin_Avg_acute
146.0,12495.8681640625,15285.5380859375,85.588134765625,104.69546508789062,EosinophilsPercentage_Max_acute
129.0,4379.05810546875,38043.57421875,33.94618606567383,294.91143798828125,EosinophilsPercentage_Min_acute
109.0,3943.8828125,18979.595703125,36.182411193847656,174.12472534179688,EosinophilsPercentage_Avg_acute
14.0,80.68978881835938,1725.2222900390625,5.763556480407715,123.23016357421875,BasophilsPercentage_Max_acute
7.0,51.915313720703125,1640.758056640625,7.416473388671875,234.39401245117188,BasophilsPercentage_Min_acute
20.0,186.4228057861328,6954.6748046875,9.32114028930664,347.7337341308594,BasophilsPercentage_Avg_acute
94.0,4531.673828125,29650.84765625,48.20929718017578,315.4345397949219,AbsoluteNeutrophilCount_Max_acute
43.0,797.1694946289062,18439.455078125,18.53882598876953,428.82452392578125,AbsoluteNeutrophilCount_Min_acute
153.0,11858.201171875,93447.1953125,77.50458526611328,610.7659912109375,AbsoluteNeutrophilCount_Avg_acute
85.0,2799.780517578125,41874.4296875,32.938594818115234,492.6403503417969,AbsoluteMonocyteCount_Max_acute
70.0,1867.786865234375,16474.31640625,26.682668685913086,235.34738159179688,AbsoluteMonocyteCount_Min_acute
79.0,4497.52978515625,34332.57421875,56.930755615234375,434.58953857421875,AbsoluteMonocyteCount_Avg_acute
43.0,956.91064453125,6842.3828125,22.25373649597168,159.12518310546875,AbsoluteEosinophilCount_Max_acute
16.0,651.5358276367188,747.1625366210938,40.72098922729492,46.69765853881836,AbsoluteEosinophilCount_Min_acute
99.0,4826.193359375,31482.447265625,48.749427795410156,318.0045166015625,AbsoluteEosinophilCount_Avg_acute
2.0,4.220390319824219,35.024742126464844,2.1101951599121094,17.512371063232422,AbsoluteBasophilCount_Max_acute
16.0,474.3252258300781,1768.973388671875,29.645326614379883,110.56083679199219,AbsoluteBasophilCount_Min_acute
4.0,31.573823928833008,869.6505737304688,7.893455982208252,217.4126434326172,AbsoluteBasophilCount_Avg_acute
17.0,86.51205444335938,2697.326904296875,5.088944435119629,158.66629028320312,AbsoluteLymphocyteCount_Max_acute
7.0,63.45130157470703,670.7723388671875,9.064471244812012,95.82462310791016,AbsoluteLymphocyteCount_Min_acute
12.0,72.6278076171875,4084.389892578125,6.052317142486572,340.3658142089844,AbsoluteLymphocyteCount_Avg_acute
34.0,237.20652770996094,4450.83935546875,6.976662635803223,130.90704345703125,MeanPlateletVolume_Max_acute
19.0,293.6627197265625,1061.3250732421875,15.4559326171875,55.859214782714844,MeanPlateletVolume_Min_acute
51.0,893.6051025390625,3758.423828125,17.521669387817383,73.69458770751953,MeanPlateletVolume_Avg_acute
9.0,120.60845947265625,1493.86279296875,13.40093994140625,165.98475646972656,PlateletDistributionWidth_Max_acute
5.0,26.696182250976562,1158.4656982421875,5.339236259460449,231.69314575195312,PlateletDistributionWidth_Min_acute
5.0,15.857589721679688,1271.364501953125,3.171517848968506,254.2729034423828,PlateletDistributionWidth_Avg_acute
8.0,90.29080200195312,2638.896240234375,11.28635025024414,329.8620300292969,Plateletcrit_Max_acute
5.0,25.3878173828125,2211.88525390625,5.077563285827637,442.3770446777344,Plateletcrit_Min_acute
11.0,154.78964233398438,2568.5791015625,14.071785926818848,233.50718688964844,Plateletcrit_Avg_acute
1.0,3.578907012939453,20.853046417236328,3.578907012939453,20.853046417236328,RedCellDistributionWidth_Max_acute
2.0,5.5726318359375,1765.927734375,2.78631591796875,882.9638671875,RedCellDistributionWidth_Min_acute
