weight,total_gain,total_cover,gain,cover,feature
185.0,30774314.0,9576.5888671875,166347.640625,51.76534652709961,Gender
655.0,276142176.0,280433.25,421591.09375,428.1423645019531,FirstVisitAge
44.0,27840972.0,65023.95703125,632749.375,1477.8172607421875,CIndU
562.0,220234256.0,114436.3671875,391875.90625,203.62342834472656,Hematocrit_Avg
396.0,175291440.0,84540.0625,442655.15625,213.48500061035156,Hematocrit_Max
377.0,182227328.0,99593.7109375,483361.625,264.1742858886719,Hematocrit_Min
678.0,266459008.0,149798.8125,393007.375,220.94219970703125,LymphocytesPercentage_Avg
750.0,317340320.0,256742.828125,423120.4375,342.3237609863281,LymphocytesPercentage_Max
507.0,205512624.0,108690.8671875,405350.34375,214.38040161132812,LymphocytesPercentage_Min
569.0,245618352.0,164398.046875,431666.6875,288.92449951171875,NeutrophilsPercentage_Avg
420.0,347479424.0,202303.265625,827331.9375,481.6744384765625,NeutrophilsPercentage_Max
389.0,251113968.0,308874.03125,645537.1875,794.0206298828125,NeutrophilsPercentage_Min
417.0,152709840.0,92995.203125,366210.65625,223.0100860595703,MonocytesPercentage_Avg
394.0,167210272.0,102893.75,424391.5625,261.1516418457031,MonocytesPercentage_Max
346.0,158869024.0,126914.15625,459159.03125,366.8039245605469,MonocytesPercentage_Min
480.0,246916160.0,161714.515625,514408.65625,336.9052429199219,MeanCorpuscularHemoglobinConcentration_Avg
290.0,157984880.0,76803.96875,544775.4375,264.8412780761719,MeanCorpuscularHemoglobinConcentration_Max
318.0,177964656.0,77333.9453125,559637.3125,243.18850708007812,MeanCorpuscularHemoglobinConcentration_Min
431.0,169260096.0,104570.7109375,392714.84375,242.6234588623047,PlateletCount_Avg
526.0,302269856.0,191658.0,574657.5,364.36883544921875,PlateletCount_Max
441.0,203851360.0,133425.671875,462247.96875,302.55255126953125,PlateletCount_Min
394.0,263548208.0,184400.84375,668904.0625,468.0224609375,WhiteBloodCellCount_Avg
298.0,157830688.0,225098.3125,529633.1875,755.3634643554688,WhiteBloodCellCount_Max
278.0,86408824.0,81842.671875,310823.09375,294.3981018066406,WhiteBloodCellCount_Min
497.0,280297856.0,202669.984375,563979.5625,407.78668212890625,MeanCorpuscularHemoglobin_Avg
380.0,236874480.0,199273.828125,623353.875,524.40478515625,MeanCorpuscularHemoglobin_Max
319.0,255513472.0,181661.40625,800982.6875,569.4714965820312,MeanCorpuscularHemoglobin_Min
453.0,299109248.0,155784.203125,660285.3125,343.8945007324219,MeanCorpuscularVolume_Avg
374.0,213666480.0,140420.0625,571300.75,375.4547119140625,MeanCorpuscularVolume_Max
325.0,187769008.0,116333.0625,577750.8125,357.9478759765625,MeanCorpuscularVolume_Min
210.0,76022376.0,51767.87890625,362011.3125,246.51370239257812,RedBloodCellCount_Avg
158.0,95163128.0,63559.2109375,602298.25,402.27349853515625,RedBloodCellCount_Max
116.0,54609232.0,37409.171875,470769.25,322.49285888671875,RedBloodCellCount_Min
323.0,170115552.0,150719.3125,526673.5625,466.6232604980469,Hemoglobin_Avg
279.0,161167712.0,113352.1484375,577662.0625,406.28009033203125,Hemoglobin_Max
175.0,97039432.0,62753.609375,554511.0625,358.592041015625,Hemoglobin_Min
503.0,536269728.0,547966.0625,1066142.625,1089.395751953125,EosinophilsPercentage_Avg
354.0,287685824.0,262043.671875,812671.8125,740.2363891601562,EosinophilsPercentage_Max
358.0,374948000.0,325159.59375,1047340.8125,908.2670288085938,EosinophilsPercentage_Min
254.0,142372016.0,95974.171875,560519.75,377.85107421875,BasophilsPercentage_Avg
151.0,91897280.0,29270.048828125,608591.25,193.8413848876953,BasophilsPercentage_Max
186.0,135087760.0,136313.9375,726278.25,732.87060546875,BasophilsPercentage_Min
141.0,67985360.0,38085.0703125,482165.6875,270.10687255859375,AbsoluteNeutrophilCount_Avg
171.0,150631824.0,126007.8984375,880887.875,736.8883056640625,AbsoluteNeutrophilCount_Max
166.0,73670176.0,64426.85546875,443796.25,388.11358642578125,AbsoluteNeutrophilCount_Min
138.0,74009560.0,48929.9453125,536301.1875,354.5648193359375,AbsoluteMonocyteCount_Avg
132.0,62287500.0,43931.59375,471875.0,332.8150939941406,AbsoluteMonocyteCount_Max
144.0,114318048.0,70660.2109375,793875.3125,490.6959228515625,AbsoluteMonocyteCount_Min
295.0,176850816.0,127030.6640625,599494.3125,430.6124267578125,AbsoluteEosinophilCount_Avg
154.0,89145296.0,37124.4296875,578865.5625,241.06771850585938,AbsoluteEosinophilCount_Max
177.0,121093840.0,84945.109375,684146.0,479.9158630371094,AbsoluteEosinophilCount_Min
80.0,39619648.0,20912.2734375,495245.59375,261.4034118652344,AbsoluteBasophilCount_Avg
45.0,20767972.0,26581.396484375,461510.5,590.6976928710938,AbsoluteBasophilCount_Max
28.0,26719898.0,11758.2001953125,954282.0625,419.93572998046875,AbsoluteBasophilCount_Min
197.0,114090608.0,96678.6484375,579140.125,490.7545471191406,AbsoluteLymphocyteCount_Avg
164.0,94817784.0,85363.546875,578157.25,520.5094604492188,AbsoluteLymphocyteCount_Max
186.0,101612800.0,102605.9296875,546305.375,551.644775390625,AbsoluteLymphocyteCount_Min
434.0,234116064.0,126916.796875,539437.9375,292.4350280761719,MeanPlateletVolume_Avg
355.0,218258368.0,117827.671875,614812.3125,331.908935546875,MeanPlateletVolume_Max
374.0,189101920.0,118651.3515625,505620.09375,317.2496032714844,MeanPlateletVolume_Min
289.0,180481536.0,134377.21875,624503.5625,464.97308349609375,PlateletDistributionWidth_Avg
236.0,142032816.0,81410.96875,601833.9375,344.96173095703125,PlateletDistributionWidth_Max
214.0,121230400.0,111763.9140625,566497.1875,522.2612915039062,PlateletDistributionWidth_Min
182.0,82367240.0,65021.25,452567.25,357.2596130371094,Plateletcrit_Avg
170.0,93409512.0,82969.6171875,549467.6875,488.05657958984375,Plateletcrit_Max
140.0,84457992.0,53367.88671875,603271.375,381.1991882324219,Plateletcrit_Min
147.0,88750504.0,98212.703125,603744.9375,668.1136474609375,RedCellDistributionWidth_Avg
121.0,109763536.0,88885.546875,907136.6875,734.59130859375,RedCellDistributionWidth_Max
86.0,67693304.0,51754.80859375,787131.4375,601.8001098632812,RedCellDistributionWidth_Min
323.0,198816736.0,89258.140625,615531.6875,276.34100341796875,RedCellDistributionWidthCV_Avg
305.0,186188640.0,119466.9453125,610454.5625,391.6949157714844,RedCellDistributionWidthCV_Max
251.0,131910712.0,98546.21875,525540.6875,392.6144104003906,RedCellDistributionWidthCV_Min
269.0,164651440.0,112600.4609375,612087.125,418.5890808105469,EosinophilCountAbsolute_Avg
178.0,119028840.0,78556.5859375,668701.375,441.3291320800781,EosinophilCountAbsolute_Max
188.0,82974776.0,64110.80859375,441355.1875,341.01495361328125,EosinophilCountAbsolute_Min
277.0,158710512.0,89556.796875,572962.125,323.3097229003906,CReactiveProtein_Avg
327.0,238410096.0,173572.625,729082.875,530.8031616210938,CReactiveProtein_Max
206.0,229535296.0,284311.4375,1114249.0,1380.152587890625,CReactiveProtein_Min
226.0,140841584.0,96209.171875,623192.875,425.7043151855469,ImmunoglobulinE_Avg
185.0,71884992.0,84976.8828125,388567.53125,459.3345031738281,ImmunoglobulinE_Max
163.0,95385248.0,49321.4140625,585185.5625,302.5853576660156,ImmunoglobulinE_Min
157.0,91555600.0,40121.9375,583156.6875,255.55374145507812,Total25HydroxyVitaminD_Avg
85.0,78606840.0,29308.1328125,924786.375,344.80157470703125,Total25HydroxyVitaminD_Max
80.0,49086528.0,31677.958984375,613581.625,395.9744873046875,Total25HydroxyVitaminD_Min
36.0,16169983.0,6437.46826171875,449166.1875,178.8185577392578,ImmunoglobulinG_Avg
8.0,2261795.25,1086.3173828125,282724.40625,135.7896728515625,ImmunoglobulinG_Max
22.0,5793801.0,3061.672607421875,263354.59375,139.16693115234375,ImmunoglobulinG_Min
23.0,6383195.0,3380.74169921875,277530.21875,146.98876953125,ImmunoglobulinA_Avg
11.0,6651494.5,2724.0048828125,604681.3125,247.63681030273438,ImmunoglobulinA_Max
13.0,4172988.25,2563.650390625,320999.09375,197.20387268066406,ImmunoglobulinA_Min
38.0,16102366.0,6621.0859375,423746.46875,174.23910522460938,ImmunoglobulinM_Avg
24.0,9012178.0,4596.3662109375,375507.40625,191.5152587890625,ImmunoglobulinM_Max
17.0,6342682.5,3275.833984375,373098.96875,192.6961212158203,ImmunoglobulinM_Min
14.0,10457290.0,2824.755615234375,746949.3125,201.7682647705078,ThyroglobulinAntibody_Avg
4.0,3166396.25,500.4581298828125,791599.0625,125.11453247070312,ThyroglobulinAntibody_Max
7.0,7457080.5,1813.0482177734375,1065297.25,259.00689697265625,ThyroglobulinAntibody_Min
138.0,125299008.0,107763.2890625,907963.8125,780.8933715820312,ThyroidStimulatingHormone_Avg
84.0,64623252.0,65852.265625,769324.4375,783.95556640625,ThyroidStimulatingHormone_Max
56.0,44421720.0,35391.71484375,793245.0,631.9949340820312,ThyroidStimulatingHormone_Min
131.0,96739744.0,53099.140625,738471.3125,405.3369445800781,TotalTriiodothyronine_Avg
120.0,67860312.0,34866.9296875,565502.625,290.5577392578125,TotalTriiodothyronine_Max
72.0,42339456.0,41394.359375,588048.0,574.921630859375,TotalTriiodothyronine_Min
135.0,112078560.0,109229.1640625,830211.5625,809.1049194335938,TotalThyroxine_Avg
132.0,93813696.0,94655.6796875,710709.8125,717.0885009765625,TotalThyroxine_Max
79.0,54071328.0,74008.796875,684447.1875,936.8201904296875,TotalThyroxine_Min
87.0,76078264.0,44277.8984375,874462.8125,508.9413757324219,FreeTriiodothyronine_Avg
73.0,62001508.0,42054.8671875,849335.75,576.0940551757812,FreeTriiodothyronine_Max
46.0,31601100.0,24212.67578125,686980.4375,526.3624877929688,FreeTriiodothyronine_Min
145.0,101700664.0,37703.6640625,701383.875,260.0252685546875,FreeThyroxine_Avg
88.0,43488896.0,26863.392578125,494192.0,305.2658386230469,FreeThyroxine_Max
48.0,22421538.0,8615.8857421875,467115.375,179.49761962890625,FreeThyroxine_Min
88.0,62237360.0,31643.24609375,707242.75,359.58233642578125,ReverseTriiodothyronine_Avg
63.0,39494624.0,21527.234375,626898.8125,341.7021179199219,ReverseTriiodothyronine_Max
57.0,33163014.0,18640.232421875,581807.25,327.0216064453125,ReverseTriiodothyronine_Min
37.0,58366728.0,73159.9921875,1577479.125,1977.297119140625,ANA1to40_Avg
32.0,59349496.0,53535.5703125,1854671.75,1672.986572265625,ANA1to40_Max
