weight,total_gain,total_cover,gain,cover,feature
868.0,264803.40625,110333.5234375,305.07305908203125,127.11235046386719,FirstVisitAge
200.0,57298.03515625,42779.890625,286.49017333984375,213.8994598388672,Gender
657.0,360929.125,104532.171875,549.359375,159.10528564453125,Hematocrit_Avg
782.0,175222.296875,184091.40625,224.06942749023438,235.4110107421875,LymphocytesPercentage_Avg
610.0,145589.765625,129374.0546875,238.6717529296875,212.08860778808594,FirstVisitAge_div_NeutrophilsPercentage_Max
527.0,664080.125,110374.96875,1260.1141357421875,209.44017028808594,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
602.0,381958.78125,181461.3125,634.4830322265625,301.4307556152344,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
525.0,90047.8515625,90990.125,171.51971435546875,173.3145294189453,MeanCorpuscularHemoglobinConcentration_Avg
604.0,512943.6875,74824.46875,849.2445068359375,123.8815689086914,MonocytesPercentage_Avg
938.0,669268.6875,141002.765625,713.5060424804688,150.32278442382812,MeanPlateletVolume_Avg
428.0,356053.15625,59314.06640625,831.89990234375,138.5842742919922,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
348.0,321854.21875,141326.203125,924.8684692382812,406.1097717285156,TotalThyroxine_Avg
568.0,44690.22265625,101555.546875,78.67996978759766,178.79498291015625,MeanCorpuscularHemoglobin_Avg
686.0,199574.8125,145548.640625,290.9253845214844,212.17002868652344,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
229.0,128456.7734375,76864.40625,560.9465942382812,335.6524353027344,ThyroidStimulatingHormone_Avg
536.0,270750.53125,121851.6484375,505.131591796875,227.3351593017578,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
467.0,219888.828125,116057.8671875,470.8540344238281,248.51791381835938,ImmunoglobulinE_Avg
502.0,115112.015625,133474.34375,229.3068084716797,265.8851318359375,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
688.0,231675.90625,131982.5625,336.7382507324219,191.83511352539062,EosinophilsPercentage_Avg_div_FirstVisitAge
515.0,231420.25,86226.7421875,449.3597106933594,167.43057250976562,RedCellDistributionWidthCV_Avg
62.0,103652.9453125,94313.2734375,1671.8216552734375,1521.181884765625,EggWhite_Avg
337.0,445528.375,79867.640625,1322.0426025390625,236.9959716796875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
62.0,41930.609375,99254.5,676.3001708984375,1600.8790283203125,DogDander_Avg
258.0,178782.953125,51350.015625,692.9571533203125,199.03106689453125,Hematocrit_Max
426.0,217158.15625,97428.5234375,509.76092529296875,228.70545959472656,FirstVisitAge_div_BasophilsPercentage_Avg
