weight,total_gain,total_cover,gain,cover,feature
1.0,1.519073486328125,154.8123779296875,1.519073486328125,154.8123779296875,Hematocrit_Min_acute
1.0,0.755645751953125,247.20352172851562,0.755645751953125,247.20352172851562,Hematocrit_Avg_acute
4.0,41.068359375,6814.37890625,10.26708984375,1703.5947265625,LymphocytesPercentage_Max_acute
10.0,97.63726806640625,19474.802734375,9.763727188110352,1947.480224609375,LymphocytesPercentage_Avg_acute
6.0,48.91912841796875,4948.73095703125,8.15318775177002,824.7885131835938,NeutrophilsPercentage_Max_acute
29.0,548.576171875,62032.75,18.916419982910156,2139.060302734375,NeutrophilsPercentage_Min_acute
49.0,1023.565673828125,115694.4375,20.889095306396484,2361.111083984375,NeutrophilsPercentage_Avg_acute
2.0,6.043853759765625,896.8721313476562,3.0219268798828125,448.4360656738281,MonocytesPercentage_Min_acute
5.0,13.985107421875,4605.103515625,2.7970213890075684,921.0206909179688,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,2.343994140625,439.12017822265625,2.343994140625,439.12017822265625,MeanCorpuscularHemoglobinConcentration_Min_acute
3.0,6.9423828125,2528.3896484375,2.3141276836395264,842.7965698242188,MeanCorpuscularHemoglobinConcentration_Avg_acute
10.0,32.893402099609375,11619.0263671875,3.2893402576446533,1161.902587890625,WhiteBloodCellCount_Max_acute
3.0,5.25439453125,8005.29833984375,1.75146484375,2668.432861328125,WhiteBloodCellCount_Min_acute
2.0,3.2477951049804688,3085.859619140625,1.6238975524902344,1542.9298095703125,WhiteBloodCellCount_Avg_acute
1.0,1.9288330078125,35.239566802978516,1.9288330078125,35.239566802978516,MeanCorpuscularHemoglobin_Avg_acute
7.0,21.827392578125,21587.8203125,3.118198871612549,3083.974365234375,MeanCorpuscularVolume_Max_acute
2.0,10.43359375,3317.288818359375,5.216796875,1658.6444091796875,RedBloodCellCount_Max_acute
20.0,137.93359375,25308.2421875,6.896679878234863,1265.412109375,RedBloodCellCount_Min_acute
22.0,175.0146484375,25705.037109375,7.955211162567139,1168.4107666015625,RedBloodCellCount_Avg_acute
1.0,2.27685546875,860.5510864257812,2.27685546875,860.5510864257812,Hemoglobin_Max_acute
2.0,4.720703125,1269.0028076171875,2.3603515625,634.5014038085938,Hemoglobin_Avg_acute
1.0,3.167327880859375,42.65507125854492,3.167327880859375,42.65507125854492,EosinophilsPercentage_Max_acute
28.0,97.0479736328125,45003.78515625,3.465999126434326,1607.278076171875,EosinophilsPercentage_Min_acute
6.0,13.8370361328125,8921.3046875,2.3061726093292236,1486.8841552734375,EosinophilsPercentage_Avg_acute
1.0,2.6357421875,918.4733276367188,2.6357421875,918.4733276367188,BasophilsPercentage_Avg_acute
13.0,46.1494140625,22647.73046875,3.549954891204834,1742.133056640625,AbsoluteNeutrophilCount_Max_acute
3.0,6.72802734375,4737.25830078125,2.24267578125,1579.0860595703125,AbsoluteNeutrophilCount_Min_acute
45.0,290.8095703125,95497.375,6.462434768676758,2122.163818359375,AbsoluteNeutrophilCount_Avg_acute
17.0,106.03515625,23389.0625,6.237361907958984,1375.8271484375,AbsoluteMonocyteCount_Max_acute
4.0,10.58056640625,9625.97265625,2.6451416015625,2406.4931640625,AbsoluteMonocyteCount_Min_acute
11.0,61.47216796875,20574.107421875,5.58837890625,1870.3734130859375,AbsoluteMonocyteCount_Avg_acute
8.0,29.64990234375,23154.53125,3.70623779296875,2894.31640625,AbsoluteEosinophilCount_Avg_acute
1.0,3.136962890625,646.3129272460938,3.136962890625,646.3129272460938,AbsoluteLymphocyteCount_Avg_acute
10.0,16.527374267578125,1413.623779296875,1.6527373790740967,141.3623809814453,MeanPlateletVolume_Max_acute
1.0,1.93731689453125,185.0785675048828,1.93731689453125,185.0785675048828,MeanPlateletVolume_Min_acute
9.0,15.040191650390625,1216.4434814453125,1.6711324453353882,135.16038513183594,MeanPlateletVolume_Avg_acute
3.0,5.43798828125,9406.65625,1.8126627206802368,3135.552001953125,RedCellDistributionWidthCV_Max_acute
2.0,3.5681610107421875,895.1663818359375,1.7840805053710938,447.58319091796875,RedCellDistributionWidthCV_Min_acute
3.0,5.08837890625,9563.7314453125,1.6961263418197632,3187.910400390625,RedCellDistributionWidthCV_Avg_acute
4.0,7.0728759765625,378.4947814941406,1.768218994140625,94.62369537353516,CReactiveProtein_Max_acute
32.0,65.860107421875,28739.212890625,2.0581283569335938,898.1004028320312,CReactiveProtein_Min_acute
34.0,65.90705871582031,9736.998046875,1.9384429454803467,286.3822937011719,CReactiveProtein_Avg_acute
44.0,558.76806640625,100720.46875,12.699274063110352,2289.1015625,TotalThyroxine_Max_acute
19.0,184.21728515625,51735.78125,9.695646286010742,2722.935791015625,TotalThyroxine_Min_acute
17.0,217.54296875,36116.5,12.796645164489746,2124.5,TotalThyroxine_Avg_acute
10.0,128.2138671875,19673.12109375,12.821386337280273,1967.3121337890625,AntiM2_Max_acute
3.0,40.5625,4457.4462890625,13.520833015441895,1485.8154296875,AntiM2_Min_acute
5.0,65.42578125,8267.673828125,13.085156440734863,1653.5347900390625,AntiM2_Avg_acute
